months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,22.0,3.0,22.8,84.0,5.0,50.0,23.445871,81.766235,0.0,401.04776,0.0,0.0,False,False,08-22 03:50,0.0,0.0
8.0,22.0,4.0,22.8,83.666664,5.0,50.0,23.407423,81.75134,0.0,400.87384,0.0,0.0,False,False,08-22 04:00,0.0,0.0
8.0,22.0,4.0,22.8,83.333336,5.0,50.0,23.37286,81.70109,0.0,400.72882,0.0,0.0,False,False,08-22 04:10,0.0,0.0
8.0,22.0,4.0,22.8,83.0,5.0,50.0,23.340178,81.62335,0.0,400.60785,0.0,0.0,False,False,08-22 04:20,0.0,0.0
8.0,22.0,4.0,22.8,82.666664,5.0,50.0,23.308296,81.52591,0.0,400.507,0.0,0.0,False,False,08-22 04:30,0.0,0.0
8.0,22.0,4.0,22.8,82.333336,5.0,50.0,23.277514,81.4104,0.0,400.42285,0.0,0.0,False,False,08-22 04:40,0.0,0.0
8.0,22.0,4.0,22.8,82.0,5.0,50.0,23.247055,81.2831,0.0,400.3527,0.0,0.0,False,False,08-22 04:50,0.0,0.0
8.0,22.0,5.0,22.8,82.833336,5.0,50.0,23.242683,81.13438,0.0,400.2942,0.0,0.0,False,False,08-22 05:00,0.0,0.0
8.0,22.0,5.0,22.8,83.666664,5.0,50.0,23.239822,81.12235,0.0,400.2454,0.0,0.0,False,False,08-22 05:10,0.0,0.0
8.0,22.0,5.0,22.8,84.5,5.0,50.0,23.229506,81.29049,0.0,400.2047,0.0,0.0,False,False,08-22 05:20,0.0,0.0
8.0,22.0,5.0,22.8,85.333336,5.0,50.0,23.218985,81.58178,0.0,400.17078,0.0,0.0,False,False,08-22 05:30,0.0,0.0
8.0,22.0,5.0,22.8,86.166664,5.0,50.0,23.212902,81.94996,0.0,400.14246,0.0,0.0,False,False,08-22 05:40,0.0,0.0
8.0,22.0,5.0,22.8,87.0,5.0,50.0,23.21123,82.3761,0.0,400.11887,0.0,0.0,False,False,08-22 05:50,0.0,0.0
8.0,22.0,6.0,22.7,87.5,5.0,50.0,23.246176,82.58603,0.4,405.47418,0.0,0.0,False,False,08-22 06:00,0.0,0.0
8.0,22.0,6.0,22.6,88.0,23.0,26.0,23.269514,82.744705,0.4,413.18704,0.0,13833.223,False,False,08-22 06:10,0.0,1.0
8.0,22.0,6.0,22.5,88.5,23.0,26.0,23.29282,82.867256,0.4,421.19064,0.0,9219.418,False,False,08-22 06:20,0.0,1.0
8.0,22.0,6.0,22.4,89.0,23.0,26.0,23.305233,83.03542,0.4,428.80557,0.0,9219.418,False,False,08-22 06:30,0.0,1.0
8.0,22.0,6.0,22.3,89.5,23.0,26.0,23.30725,83.25072,0.4,435.99048,0.0,9219.418,False,False,08-22 06:40,0.0,1.0
8.0,22.0,6.0,22.2,90.0,23.0,26.0,23.300367,83.50365,0.4,442.84006,0.0,9219.418,False,False,08-22 06:50,0.0,1.0
8.0,22.0,7.0,22.116667,90.5,23.0,26.0,23.406591,83.26645,0.8,454.25372,0.0,9219.418,False,False,08-22 07:00,0.0,1.0
8.0,22.0,7.0,22.033333,91.0,23.0,26.0,23.495409,83.15864,0.8,468.02225,0.0,10611.571,False,False,08-22 07:10,0.0,1.0
8.0,22.0,7.0,21.95,91.5,23.0,26.0,23.541424,83.2751,0.8,482.0763,0.0,9219.418,False,False,08-22 07:20,0.0,1.0
8.0,22.0,7.0,21.866667,92.0,23.0,26.0,23.568176,83.48033,0.8,495.6054,0.0,9219.418,False,False,08-22 07:30,0.0,1.0
8.0,22.0,7.0,21.783333,92.5,23.0,26.0,23.59475,83.67369,0.8,508.4984,0.0,9219.418,False,False,08-22 07:40,0.0,1.0
8.0,22.0,7.0,21.7,93.0,23.0,26.0,23.62558,83.833015,0.8,520.83606,0.0,9219.418,False,False,08-22 07:50,0.0,1.0
8.0,22.0,8.0,21.783333,93.166664,23.0,26.0,24.610285,80.330246,3.4,580.1967,0.0,12340.999,False,False,08-22 08:00,0.0,1.0
8.0,22.0,8.0,21.866667,93.333336,23.0,26.0,25.016489,79.93677,3.4,650.4361,0.0,12986.164,False,False,08-22 08:10,0.0,1.0
8.0,22.0,8.0,21.95,93.5,23.0,26.0,25.268562,79.761345,3.4,668.0138,0.0,10748.276,False,False,08-22 08:20,0.0,1.0
8.0,22.0,8.0,22.033333,93.666664,23.0,26.0,25.40366,80.015,3.4,688.25507,0.0,10729.524,False,False,08-22 08:30,0.0,1.0
8.0,22.0,8.0,22.116667,93.833336,23.0,26.0,25.579676,80.51938,3.4,740.91846,0.0,11026.067,False,False,08-22 08:40,0.0,1.0
8.0,22.0,8.0,22.2,94.0,23.0,26.0,25.74709,81.06187,3.4,797.69696,0.0,11590.05,False,False,08-22 08:50,0.0,1.0
8.0,22.0,9.0,22.383333,92.833336,23.0,26.0,25.939913,81.597466,4.0,860.50684,0.0,11493.028,False,True,08-22 09:00,0.0,1.0
8.0,22.0,9.0,22.566668,91.666664,23.0,26.0,25.439592,82.6787,4.0,720.3234,13500.0,10369.178,False,False,08-22 09:10,1.0,1.0
8.0,22.0,9.0,22.75,90.5,23.0,26.0,25.361536,81.99282,4.0,637.1373,27000.0,11639.71,False,False,08-22 09:20,1.0,1.0
8.0,22.0,9.0,22.933332,89.333336,23.0,26.0,25.987696,79.861946,4.0,717.25287,0.0,14751.041,False,False,08-22 09:30,0.0,1.0
8.0,22.0,9.0,23.116667,88.166664,23.0,26.0,25.99922,80.59224,4.0,801.87915,0.0,85381.7,False,True,08-22 09:40,0.0,1.0
8.0,22.0,9.0,23.3,87.0,23.0,26.0,25.85061,80.636314,4.0,756.5536,27000.0,9219.418,False,False,08-22 09:50,1.0,1.0
8.0,22.0,10.0,23.4,87.0,23.0,26.0,25.767227,79.85676,4.0,661.25964,27000.0,10620.816,False,False,08-22 10:00,1.0,1.0
8.0,22.0,10.0,23.5,87.0,23.0,26.0,25.987812,79.004974,4.0,657.82074,0.0,57433.02,False,False,08-22 10:10,0.0,1.0
8.0,22.0,10.0,23.6,87.0,23.0,26.0,25.998974,79.722336,4.0,713.7256,0.0,111065.914,False,False,08-22 10:20,0.0,1.0
8.0,22.0,10.0,23.7,87.0,23.0,26.0,25.99918,80.655334,4.0,786.888,0.0,98596.414,False,False,08-22 10:30,0.0,1.0
8.0,22.0,10.0,23.8,87.0,23.0,26.0,25.999155,81.513756,4.0,858.6158,0.0,109873.375,False,True,08-22 10:40,0.0,1.0
8.0,22.0,10.0,23.9,87.0,23.0,26.0,25.999859,81.131485,4.0,785.60803,27000.0,27441.523,False,False,08-22 10:50,1.0,1.0
8.0,22.0,11.0,24.083334,86.666664,23.0,26.0,25.999975,80.45288,4.0,674.09,27000.0,44610.324,False,False,08-22 11:00,1.0,1.0
8.0,22.0,11.0,24.266666,86.333336,23.0,26.0,25.999805,80.51911,4.0,665.7445,0.0,132511.45,False,False,08-22 11:10,0.0,1.0
8.0,22.0,11.0,24.45,86.0,23.0,26.0,25.998753,81.02171,4.0,721.34607,0.0,140483.11,False,False,08-22 11:20,0.0,1.0
8.0,22.0,11.0,24.633333,85.666664,23.0,26.0,25.998472,81.61042,4.0,794.98627,0.0,146277.47,False,False,08-22 11:30,0.0,1.0
8.0,22.0,11.0,24.816668,85.333336,23.0,26.0,25.998316,82.14706,4.0,866.89453,0.0,151468.78,False,True,08-22 11:40,0.0,1.0
8.0,22.0,11.0,25.0,85.0,23.0,26.0,25.998856,82.084496,4.0,792.073,27000.0,120559.44,False,False,08-22 11:50,1.0,1.0
8.0,22.0,12.0,25.1,85.0,23.0,26.0,25.99937,81.64325,2.0,660.5515,27000.0,94584.41,False,False,08-22 12:00,1.0,1.0
8.0,22.0,12.0,25.2,85.0,23.0,26.0,25.999294,81.32107,2.0,617.50385,0.0,127673.46,False,False,08-22 12:10,0.0,1.0
8.0,22.0,12.0,25.3,85.0,23.0,26.0,25.998955,81.13538,2.0,633.8548,0.0,129693.22,False,False,08-22 12:20,0.0,1.0
8.0,22.0,12.0,25.4,85.0,23.0,26.0,25.998882,81.01196,2.0,668.90936,0.0,131604.06,False,False,08-22 12:30,0.0,1.0
8.0,22.0,12.0,25.5,85.0,23.0,26.0,25.99884,80.90951,2.0,704.17303,0.0,133047.86,False,False,08-22 12:40,0.0,1.0
8.0,22.0,12.0,25.6,85.0,23.0,26.0,25.998804,80.81282,2.0,735.8064,0.0,134969.58,False,False,08-22 12:50,0.0,1.0
8.0,22.0,13.0,25.783333,83.666664,23.0,26.0,25.998526,80.89259,3.2,779.17896,0.0,161764.28,False,False,08-22 13:00,0.0,1.0
8.0,22.0,13.0,25.966667,82.333336,23.0,26.0,25.998112,81.03713,3.2,828.7492,0.0,165976.84,False,True,08-22 13:10,0.0,1.0
8.0,22.0,13.0,26.15,81.0,23.0,26.0,25.998083,81.22733,3.2,752.394,27000.0,190209.61,False,False,08-22 13:20,1.0,1.0
8.0,22.0,13.0,26.333334,79.666664,23.0,26.0,25.997578,81.18089,3.2,644.9637,27000.0,206885.94,False,False,08-22 13:30,1.0,1.0
8.0,22.0,13.0,26.516666,78.333336,23.0,26.0,25.997202,81.0534,3.2,630.4592,0.0,188519.12,False,False,08-22 13:40,0.0,1.0
8.0,22.0,13.0,26.7,77.0,23.0,26.0,25.99732,80.85405,3.2,673.13446,0.0,199356.06,False,False,08-22 13:50,0.0,1.0
8.0,22.0,14.0,26.966667,76.166664,23.0,26.0,25.99698,80.57058,3.2,732.00195,0.0,214054.62,False,False,08-22 14:00,0.0,1.0
8.0,22.0,14.0,27.233334,75.333336,23.0,26.0,25.996536,80.19221,3.2,789.525,0.0,228974.08,False,False,08-22 14:10,0.0,1.0
8.0,22.0,14.0,27.5,74.5,23.0,26.0,25.996048,79.71592,3.2,842.4815,0.0,244668.67,False,True,08-22 14:20,0.0,1.0
8.0,22.0,14.0,27.766666,73.666664,23.0,26.0,25.994255,79.503525,3.2,762.6157,27000.0,344573.56,False,False,08-22 14:30,1.0,1.0
8.0,22.0,14.0,28.033333,72.833336,23.0,26.0,25.990984,79.49908,3.2,650.9378,27000.0,364534.8,False,False,08-22 14:40,1.0,1.0
8.0,22.0,14.0,28.3,72.0,23.0,26.0,25.991512,79.158104,3.2,634.527,0.0,265478.78,False,False,08-22 14:50,0.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.993992,78.590935,3.2,676.77094,0.0,266780.84,False,False,08-22 15:00,0.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.9942,77.98985,3.2,735.6697,0.0,267307.38,False,False,08-22 15:10,0.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.99426,77.42412,3.2,793.2449,0.0,266469.84,False,False,08-22 15:20,0.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.99428,76.903145,3.2,846.1853,0.0,267109.72,False,True,08-22 15:30,0.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.993082,77.55786,3.2,765.5493,27000.0,383831.34,False,False,08-22 15:40,1.0,1.0
8.0,22.0,15.0,28.3,72.0,23.0,26.0,25.989012,78.49662,3.2,652.84033,27000.0,387085.6,False,False,08-22 15:50,1.0,1.0
8.0,22.0,16.0,28.4,71.666664,23.0,26.0,25.990301,78.53784,3.2,635.93976,0.0,274355.84,False,False,08-22 16:00,0.0,1.0
8.0,22.0,16.0,28.5,71.333336,23.0,26.0,25.993353,78.017006,3.2,678.0471,0.0,277735.16,False,False,08-22 16:10,0.0,1.0
8.0,22.0,16.0,28.6,71.0,23.0,26.0,25.993639,77.34794,3.2,736.92706,0.0,280857.78,False,False,08-22 16:20,0.0,1.0
8.0,22.0,16.0,28.7,70.666664,23.0,26.0,25.993694,76.70777,3.2,794.4995,0.0,280850.28,False,False,08-22 16:30,0.0,1.0
8.0,22.0,16.0,28.8,70.333336,23.0,26.0,25.99375,76.14017,3.2,847.4341,0.0,280246.9,False,True,08-22 16:40,0.0,1.0
8.0,22.0,16.0,28.9,70.0,23.0,26.0,25.992113,77.0315,3.2,766.68994,27000.0,421431.97,False,False,08-22 16:50,1.0,1.0
8.0,22.0,17.0,28.716667,70.666664,23.0,26.0,25.988358,78.33164,2.8,650.16907,27000.0,375445.78,False,False,08-22 17:00,1.0,1.0
8.0,22.0,17.0,28.533333,71.333336,23.0,26.0,25.991997,78.64679,2.8,626.38745,0.0,231869.39,False,False,08-22 17:10,0.0,1.0
8.0,22.0,17.0,28.35,72.0,23.0,26.0,25.995453,78.39506,2.8,660.6316,0.0,223482.69,False,False,08-22 17:20,0.0,1.0
8.0,22.0,17.0,28.166666,72.666664,23.0,26.0,25.996134,78.03533,2.8,711.749,0.0,215503.11,False,False,08-22 17:30,0.0,1.0
8.0,22.0,17.0,27.983334,73.333336,23.0,26.0,25.996494,77.75016,2.8,761.9268,0.0,207177.23,False,False,08-22 17:40,0.0,1.0
8.0,22.0,17.0,27.8,74.0,23.0,26.0,25.996763,77.57098,2.8,807.80096,0.0,199172.72,False,True,08-22 17:50,0.0,1.0
8.0,22.0,18.0,27.616667,74.833336,23.0,26.0,25.997076,78.39271,1.6,721.3274,27000.0,224954.42,False,False,08-22 18:00,1.0,1.0
8.0,22.0,18.0,27.433332,75.666664,23.0,26.0,25.997124,79.46548,1.6,604.92365,27000.0,203405.36,False,False,08-22 18:10,1.0,1.0
8.0,22.0,18.0,27.25,76.5,23.0,26.0,25.998348,79.927284,1.6,568.59216,0.0,109127.68,False,False,08-22 18:20,0.0,1.0
8.0,22.0,18.0,27.066668,77.333336,23.0,26.0,25.99928,80.07555,1.6,582.5433,0.0,93886.16,False,False,08-22 18:30,0.0,1.0
8.0,22.0,18.0,26.883333,78.166664,23.0,26.0,25.99952,80.19301,1.6,611.4962,0.0,83898.69,False,False,08-22 18:40,0.0,1.0
8.0,22.0,18.0,26.7,79.0,23.0,26.0,25.99963,80.37883,1.6,640.174,0.0,75803.86,False,False,08-22 18:50,0.0,1.0
8.0,22.0,19.0,26.516666,80.0,23.0,26.0,25.9997,80.63982,1.6,665.67957,0.0,69065.78,False,False,08-22 19:00,0.0,1.0
8.0,22.0,19.0,26.333334,81.0,23.0,26.0,25.999752,80.95767,1.6,688.9003,0.0,63108.348,False,False,08-22 19:10,0.0,1.0
8.0,22.0,19.0,26.15,82.0,23.0,26.0,25.999796,81.316986,1.6,710.843,0.0,57665.355,False,False,08-22 19:20,0.0,1.0
8.0,22.0,19.0,25.966667,83.0,23.0,26.0,25.999834,81.709305,1.6,731.95526,0.0,52557.418,False,False,08-22 19:30,0.0,1.0
8.0,22.0,19.0,25.783333,84.0,23.0,26.0,25.999866,82.13045,1.6,752.3435,0.0,47661.668,False,False,08-22 19:40,0.0,1.0
8.0,22.0,19.0,25.6,85.0,23.0,26.0,25.999895,82.57804,1.6,772.0109,0.0,42892.953,False,False,08-22 19:50,0.0,1.0
8.0,22.0,20.0,25.4,85.0,23.0,26.0,25.94086,83.26629,0.8,781.3021,0.0,9219.418,False,False,08-22 20:00,0.0,1.0
8.0,22.0,20.0,25.2,85.0,23.0,26.0,25.867025,83.96099,0.8,784.70465,0.0,9219.418,False,False,08-22 20:10,0.0,1.0
8.0,22.0,20.0,25.0,85.0,23.0,26.0,25.799614,84.569,0.8,786.39294,0.0,9219.418,False,False,08-22 20:20,0.0,1.0
8.0,22.0,20.0,24.8,85.0,23.0,26.0,25.735947,85.11197,0.8,788.0194,0.0,9219.418,False,False,08-22 20:30,0.0,1.0
8.0,22.0,20.0,24.6,85.0,23.0,26.0,25.670385,85.6223,0.8,789.84235,0.0,9219.418,False,False,08-22 20:40,0.0,1.0
8.0,22.0,20.0,24.4,85.0,23.0,26.0,25.601254,86.11053,0.8,791.7381,0.0,9219.418,False,False,08-22 20:50,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.54206,86.500854,0.8,793.6032,0.0,9219.418,False,False,08-22 21:00,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.493446,86.831024,0.8,795.4001,0.0,9219.418,False,False,08-22 21:10,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.450943,87.12743,0.8,797.12537,0.0,9219.418,False,False,08-22 21:20,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.41167,87.40495,0.8,798.7849,0.0,9219.418,False,False,08-22 21:30,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.374748,87.66764,0.8,800.38367,0.0,9219.418,False,True,08-22 21:40,0.0,1.0
8.0,22.0,21.0,24.4,85.0,23.0,26.0,25.231407,86.473625,0.8,695.38226,27000.0,9219.418,False,False,08-22 21:50,1.0,1.0
8.0,22.0,22.0,24.4,84.5,23.0,26.0,25.069248,85.97573,0.8,624.98145,0.0,10571.219,False,False,08-22 22:00,0.0,1.0
8.0,22.0,22.0,24.4,84.0,23.0,26.0,24.962568,85.87749,0.8,594.45685,0.0,10748.862,False,False,08-22 22:10,0.0,1.0
8.0,22.0,22.0,24.4,83.5,23.0,26.0,24.89406,85.86698,0.8,582.1572,0.0,10225.644,False,False,08-22 22:20,0.0,1.0
8.0,22.0,22.0,24.4,83.0,23.0,26.0,24.833881,85.846924,0.8,574.44794,0.0,9219.418,False,False,08-22 22:30,0.0,1.0
8.0,22.0,22.0,24.4,82.5,23.0,26.0,24.778776,85.7607,0.8,567.0476,0.0,9219.418,False,False,08-22 22:40,0.0,1.0
8.0,22.0,22.0,24.4,82.0,23.0,26.0,24.728859,85.61019,0.8,559.72833,0.0,9219.418,False,False,08-22 22:50,0.0,1.0
8.0,22.0,23.0,24.133333,83.333336,23.0,26.0,24.596653,85.72919,0.0,543.9326,0.0,9219.418,False,False,08-22 23:00,0.0,1.0
8.0,22.0,23.0,23.866667,84.666664,5.0,50.0,24.429419,85.9145,0.0,523.0019,0.0,0.0,False,False,08-22 23:10,0.0,0.0
8.0,22.0,23.0,23.6,86.0,5.0,50.0,24.284359,86.00515,0.0,502.38858,0.0,0.0,False,False,08-22 23:20,0.0,0.0
8.0,22.0,23.0,23.333334,87.333336,5.0,50.0,24.160475,86.06925,0.0,484.66763,0.0,0.0,False,False,08-22 23:30,0.0,0.0
8.0,22.0,23.0,23.066668,88.666664,5.0,50.0,24.041454,86.19673,0.0,470.16714,0.0,0.0,False,False,08-22 23:40,0.0,0.0
8.0,22.0,23.0,22.8,90.0,5.0,50.0,23.920135,86.40809,0.0,458.36087,0.0,0.0,False,False,08-22 23:50,0.0,0.0
8.0,23.0,0.0,22.8,90.666664,5.0,50.0,23.786798,86.77721,0.0,448.65213,0.0,0.0,False,False,08-23 00:00,0.0,0.0
8.0,23.0,0.0,22.8,91.333336,5.0,50.0,23.679564,87.15798,0.0,440.59134,0.0,0.0,False,False,08-23 00:10,0.0,0.0
8.0,23.0,0.0,22.8,92.0,5.0,50.0,23.599506,87.53583,0.0,433.86697,0.0,0.0,False,False,08-23 00:20,0.0,0.0
8.0,23.0,0.0,22.8,92.666664,5.0,50.0,23.533585,87.95809,0.0,428.25162,0.0,0.0,False,False,08-23 00:30,0.0,0.0
8.0,23.0,0.0,22.8,93.333336,5.0,50.0,23.473686,88.44659,0.0,423.56464,0.0,0.0,False,False,08-23 00:40,0.0,0.0
8.0,23.0,0.0,22.8,94.0,5.0,50.0,23.418077,88.9934,0.0,419.655,0.0,0.0,False,False,08-23 00:50,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.365984,89.531166,0.0,416.39453,0.0,0.0,False,False,08-23 01:00,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.317795,90.01804,0.0,413.67545,0.0,0.0,False,False,08-23 01:10,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.272543,90.45065,0.0,411.40765,0.0,0.0,False,False,08-23 01:20,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.230253,90.83388,0.0,409.5161,0.0,0.0,False,False,08-23 01:30,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.190039,91.17982,0.0,407.93835,0.0,0.0,False,False,08-23 01:40,0.0,0.0
8.0,23.0,1.0,22.8,94.0,5.0,50.0,23.15207,91.49323,0.0,406.6223,0.0,0.0,False,False,08-23 01:50,0.0,0.0
8.0,23.0,2.0,22.8,93.333336,5.0,50.0,23.11701,91.71534,0.0,405.52444,0.0,0.0,False,False,08-23 02:00,0.0,0.0
8.0,23.0,2.0,22.8,92.666664,5.0,50.0,23.084743,91.820274,0.0,404.60852,0.0,0.0,False,False,08-23 02:10,0.0,0.0
8.0,23.0,2.0,22.8,92.0,5.0,50.0,23.054735,91.81367,0.0,403.84442,0.0,0.0,False,False,08-23 02:20,0.0,0.0
8.0,23.0,2.0,22.8,91.333336,5.0,50.0,23.026537,91.712616,0.0,403.207,0.0,0.0,False,False,08-23 02:30,0.0,0.0
8.0,23.0,2.0,22.8,90.666664,5.0,50.0,22.999887,91.534004,0.0,402.67523,0.0,0.0,False,False,08-23 02:40,0.0,0.0
8.0,23.0,2.0,22.8,90.0,5.0,50.0,22.974623,91.2913,0.0,402.23166,0.0,0.0,False,False,08-23 02:50,0.0,0.0
8.0,23.0,3.0,22.7,89.0,5.0,50.0,22.940481,90.97278,0.0,401.86154,0.0,0.0,False,False,08-23 03:00,0.0,0.0
8.0,23.0,3.0,22.6,88.0,5.0,50.0,22.897446,90.54811,0.0,401.55267,0.0,0.0,False,False,08-23 03:10,0.0,0.0
8.0,23.0,3.0,22.5,87.0,5.0,50.0,22.849571,90.00285,0.0,401.29495,0.0,0.0,False,False,08-23 03:20,0.0,0.0
8.0,23.0,3.0,22.4,86.0,5.0,50.0,22.79893,89.34884,0.0,401.07996,0.0,0.0,False,False,08-23 03:30,0.0,0.0
8.0,23.0,3.0,22.3,85.0,5.0,50.0,22.746887,88.6022,0.0,400.90057,0.0,0.0,False,False,08-23 03:40,0.0,0.0
8.0,23.0,3.0,22.2,84.0,5.0,50.0,22.69293,87.784904,0.0,400.75098,0.0,0.0,False,False,08-23 03:50,0.0,0.0
8.0,23.0,4.0,22.116667,85.0,5.0,50.0,22.643951,87.05738,0.0,400.62622,0.0,0.0,False,False,08-23 04:00,0.0,0.0
8.0,23.0,4.0,22.033333,86.0,5.0,50.0,22.60018,86.519936,0.0,400.52222,0.0,0.0,False,False,08-23 04:10,0.0,0.0
8.0,23.0,4.0,21.95,87.0,5.0,50.0,22.5592,86.19166,0.0,400.4355,0.0,0.0,False,False,08-23 04:20,0.0,0.0
8.0,23.0,4.0,21.866667,88.0,5.0,50.0,22.519548,86.04661,0.0,400.3632,0.0,0.0,False,False,08-23 04:30,0.0,0.0
8.0,23.0,4.0,21.783333,89.0,5.0,50.0,22.480877,86.048676,0.0,400.3029,0.0,0.0,False,False,08-23 04:40,0.0,0.0
8.0,23.0,4.0,21.7,90.0,5.0,50.0,22.443151,86.167595,0.0,400.25262,0.0,0.0,False,False,08-23 04:50,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.411188,86.32219,0.0,400.2107,0.0,0.0,False,False,08-23 05:00,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.39393,86.41038,0.0,400.17572,0.0,0.0,False,False,08-23 05:10,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.381844,86.46932,0.0,400.14655,0.0,0.0,False,False,08-23 05:20,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.370663,86.520966,0.0,400.12222,0.0,0.0,False,False,08-23 05:30,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.361174,86.56325,0.0,400.10193,0.0,0.0,False,False,08-23 05:40,0.0,0.0
8.0,23.0,5.0,21.7,90.0,5.0,50.0,22.35461,86.590965,0.0,400.08502,0.0,0.0,False,False,08-23 05:50,0.0,0.0
8.0,23.0,6.0,21.7,89.5,5.0,50.0,22.458422,86.159584,0.4,405.4437,0.0,0.0,True,False,08-23 06:00,0.0,0.0
8.0,23.0,6.0,21.7,89.0,23.0,26.0,22.541023,85.8504,0.4,413.16226,0.0,14706.343,True,False,08-23 06:10,0.0,1.0
8.0,23.0,6.0,21.7,88.5,23.0,26.0,23.025745,83.47893,0.4,418.2557,0.0,64483.254,False,False,08-23 06:20,0.0,1.0
8.0,23.0,6.0,21.7,88.0,23.0,26.0,23.009644,83.64592,0.4,421.1132,0.0,9219.418,False,False,08-23 06:30,0.0,1.0
8.0,23.0,6.0,21.7,87.5,23.0,26.0,23.000505,83.78946,0.4,427.8695,0.0,31018.852,False,False,08-23 06:40,0.0,1.0
8.0,23.0,6.0,21.7,87.0,23.0,26.0,23.000029,83.87195,0.4,435.06433,0.0,20542.322,False,False,08-23 06:50,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.000002,83.9005,0.4,442.07877,0.0,15652.917,False,False,08-23 07:00,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.0,83.92578,0.4,448.76874,0.0,12027.199,False,False,08-23 07:10,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.003084,83.934586,0.4,455.1596,0.0,9219.418,False,False,08-23 07:20,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.01899,83.87781,0.4,461.295,0.0,9219.418,False,False,08-23 07:30,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.042746,83.78074,0.4,467.2009,0.0,9219.418,False,False,08-23 07:40,0.0,1.0
8.0,23.0,7.0,21.7,87.0,23.0,26.0,23.067932,83.67601,0.4,472.8898,0.0,9219.418,False,False,08-23 07:50,0.0,1.0
8.0,23.0,8.0,21.783333,86.5,23.0,26.0,23.50668,81.92046,1.6,496.17084,0.0,10640.35,False,False,08-23 08:00,0.0,1.0
8.0,23.0,8.0,21.866667,86.0,23.0,26.0,23.693655,81.35256,1.6,514.5055,0.0,12099.997,False,False,08-23 08:10,0.0,1.0
8.0,23.0,8.0,21.95,85.5,23.0,26.0,23.860975,81.05076,1.6,543.36676,0.0,11659.498,False,False,08-23 08:20,0.0,1.0
8.0,23.0,8.0,22.033333,85.0,23.0,26.0,23.95667,81.08504,1.6,571.545,0.0,11405.009,False,False,08-23 08:30,0.0,1.0
8.0,23.0,8.0,22.116667,84.5,23.0,26.0,24.040365,81.16439,1.6,598.2628,0.0,9219.418,False,False,08-23 08:40,0.0,1.0
8.0,23.0,8.0,22.2,84.0,23.0,26.0,24.115892,81.26759,1.6,623.686,0.0,9219.418,False,False,08-23 08:50,0.0,1.0
8.0,23.0,9.0,22.016666,85.0,23.0,26.0,24.163593,81.51849,1.6,648.0564,0.0,9219.418,False,False,08-23 09:00,0.0,1.0
8.0,23.0,9.0,21.833334,86.0,23.0,26.0,24.18344,81.890755,1.6,671.5058,0.0,9219.418,False,False,08-23 09:10,0.0,1.0
8.0,23.0,9.0,21.65,87.0,23.0,26.0,24.184027,82.3426,1.6,694.0891,0.0,9219.418,False,False,08-23 09:20,0.0,1.0
8.0,23.0,9.0,21.466667,88.0,23.0,26.0,24.18011,82.801125,1.6,715.8345,0.0,9219.418,False,False,08-23 09:30,0.0,1.0
8.0,23.0,9.0,21.283333,89.0,23.0,26.0,24.177246,83.23841,1.6,736.7664,0.0,9219.418,False,False,08-23 09:40,0.0,1.0
8.0,23.0,9.0,21.1,90.0,23.0,26.0,24.174952,83.65685,1.6,756.91144,0.0,9219.418,False,False,08-23 09:50,0.0,1.0
