months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,14.0,11.0,16.666666,63.0,21.0,23.0,22.732893,52.24864,19.8,928.9243,27000.0,12282.434,False,True,02-14 11:30,1.0,1.0
2.0,14.0,11.0,16.833334,63.0,21.0,23.0,22.804268,52.438847,19.8,931.8776,27000.0,12282.434,False,True,02-14 11:40,1.0,1.0
2.0,14.0,11.0,17.0,63.0,21.0,23.0,22.865324,52.679535,19.8,934.3853,27000.0,12282.434,False,True,02-14 11:50,1.0,1.0
2.0,14.0,12.0,17.166666,61.833332,21.0,23.0,22.727839,52.97683,9.9,912.0562,27000.0,12282.434,False,True,02-14 12:00,1.0,1.0
2.0,14.0,12.0,17.333334,60.666668,21.0,23.0,22.593596,52.90949,9.9,877.7653,27000.0,13477.332,False,True,02-14 12:10,1.0,1.0
2.0,14.0,12.0,17.5,59.5,21.0,23.0,22.541363,52.471462,9.9,843.81104,27000.0,13448.467,False,True,02-14 12:20,1.0,1.0
2.0,14.0,12.0,17.666666,58.333332,21.0,23.0,22.54471,51.87019,9.9,815.0374,27000.0,12282.434,False,True,02-14 12:30,1.0,1.0
2.0,14.0,12.0,17.833334,57.166668,21.0,23.0,22.576046,51.22376,9.9,791.72974,27000.0,12282.434,False,False,02-14 12:40,1.0,1.0
2.0,14.0,12.0,18.0,56.0,21.0,23.0,22.62345,50.563744,9.9,772.77356,27000.0,12282.434,False,False,02-14 12:50,1.0,1.0
2.0,14.0,13.0,18.166666,56.0,21.0,23.0,22.817879,49.8721,15.84,771.79126,27000.0,12282.434,False,False,02-14 13:00,1.0,1.0
2.0,14.0,13.0,18.333334,56.0,21.0,23.0,22.997833,49.50421,15.84,780.382,27000.0,31349.646,False,False,02-14 13:10,1.0,1.0
2.0,14.0,13.0,18.5,56.0,21.0,23.0,22.999943,49.7404,15.84,790.74475,27000.0,145651.06,False,False,02-14 13:20,1.0,1.0
2.0,14.0,13.0,18.666666,56.0,21.0,23.0,22.99983,50.001534,15.84,799.66113,27000.0,136843.84,False,False,02-14 13:30,1.0,1.0
2.0,14.0,13.0,18.833334,56.0,21.0,23.0,22.99977,50.253044,15.84,806.6999,27000.0,186524.98,False,True,02-14 13:40,1.0,1.0
2.0,14.0,13.0,19.0,56.0,21.0,23.0,22.999622,50.498127,15.84,812.3057,27000.0,217755.22,False,True,02-14 13:50,1.0,1.0
2.0,14.0,14.0,18.833334,56.0,21.0,23.0,22.999537,50.674004,15.84,816.8765,27000.0,225177.95,False,True,02-14 14:00,1.0,1.0
2.0,14.0,14.0,18.666666,56.0,21.0,23.0,22.999512,50.752827,15.84,820.6586,27000.0,229978.14,False,True,02-14 14:10,1.0,1.0
2.0,14.0,14.0,18.5,56.0,21.0,23.0,22.999498,50.738987,15.84,823.79803,27000.0,233276.72,False,True,02-14 14:20,1.0,1.0
2.0,14.0,14.0,18.333334,56.0,21.0,23.0,22.9995,50.65033,15.84,826.3954,27000.0,232474.61,False,True,02-14 14:30,1.0,1.0
2.0,14.0,14.0,18.166666,56.0,21.0,23.0,22.999516,50.50459,15.84,828.5328,27000.0,229516.34,False,True,02-14 14:40,1.0,1.0
2.0,14.0,14.0,18.0,56.0,21.0,23.0,22.999546,50.316948,15.84,830.2818,27000.0,221773.02,False,True,02-14 14:50,1.0,1.0
2.0,14.0,15.0,18.0,55.333332,21.0,23.0,22.999561,50.078484,15.84,831.7261,27000.0,224971.81,False,True,02-14 15:00,1.0,1.0
2.0,14.0,15.0,18.0,54.666668,21.0,23.0,22.999554,49.800148,15.84,832.9291,27000.0,227420.2,False,True,02-14 15:10,1.0,1.0
2.0,14.0,15.0,18.0,54.0,21.0,23.0,22.99955,49.48692,15.84,833.9353,27000.0,229108.47,False,True,02-14 15:20,1.0,1.0
2.0,14.0,15.0,18.0,53.333332,21.0,23.0,22.999535,49.14172,15.84,834.77747,27000.0,236450.88,False,True,02-14 15:30,1.0,1.0
2.0,14.0,15.0,18.0,52.666668,21.0,23.0,22.999493,48.76541,15.84,835.482,27000.0,249556.6,False,True,02-14 15:40,1.0,1.0
2.0,14.0,15.0,18.0,52.0,21.0,23.0,22.999437,48.36138,15.84,836.07117,27000.0,261704.66,False,True,02-14 15:50,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.999386,47.98617,15.84,836.5692,27000.0,272577.78,False,True,02-14 16:00,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.999321,47.65404,15.84,836.9939,27000.0,287006.94,False,True,02-14 16:10,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.999247,47.367546,15.84,837.3573,27000.0,299158.88,False,True,02-14 16:20,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.999218,47.127792,15.84,837.66833,27000.0,296016.56,False,True,02-14 16:30,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.999252,46.933937,15.84,837.93427,27000.0,286381.94,False,True,02-14 16:40,1.0,1.0
2.0,14.0,16.0,18.0,52.0,21.0,23.0,22.99932,46.78344,15.84,838.16113,27000.0,272071.44,False,True,02-14 16:50,1.0,1.0
2.0,14.0,17.0,17.666666,54.666668,21.0,23.0,22.999847,46.752594,13.86,833.4229,27000.0,76655.63,False,True,02-14 17:00,1.0,1.0
2.0,14.0,17.0,17.333334,57.333332,21.0,23.0,22.999996,46.903713,13.86,826.2671,27000.0,26605.3,False,True,02-14 17:10,1.0,1.0
2.0,14.0,17.0,17.0,60.0,21.0,23.0,22.958757,47.33734,13.86,819.1545,27000.0,12282.434,False,True,02-14 17:20,1.0,1.0
2.0,14.0,17.0,16.666666,62.666668,21.0,23.0,22.87774,48.004692,13.86,813.06714,27000.0,12282.434,False,True,02-14 17:30,1.0,1.0
2.0,14.0,17.0,16.333334,65.333336,21.0,23.0,22.780647,48.79907,13.86,808.0725,27000.0,12282.434,False,True,02-14 17:40,1.0,1.0
2.0,14.0,17.0,16.0,68.0,21.0,23.0,22.681871,49.65133,13.86,803.95154,27000.0,12282.434,False,True,02-14 17:50,1.0,1.0
2.0,14.0,18.0,15.833333,68.666664,21.0,23.0,22.186249,51.276024,7.92,782.44244,13500.0,13336.207,False,False,02-14 18:00,1.0,1.0
2.0,14.0,18.0,15.666667,69.333336,21.0,23.0,21.871048,52.158558,7.92,754.8593,13500.0,14375.385,False,False,02-14 18:10,1.0,1.0
2.0,14.0,18.0,15.5,70.0,21.0,23.0,21.701242,52.59731,7.92,735.17126,27000.0,13273.032,False,False,02-14 18:20,1.0,1.0
2.0,14.0,18.0,15.333333,70.666664,21.0,23.0,21.573275,52.878708,7.92,714.37396,27000.0,13756.518,False,False,02-14 18:30,1.0,1.0
2.0,14.0,18.0,15.166667,71.333336,21.0,23.0,21.466982,53.103447,7.92,698.30927,27000.0,13393.224,False,False,02-14 18:40,1.0,1.0
2.0,14.0,18.0,15.0,72.0,21.0,23.0,21.357458,53.346645,7.92,685.4647,27000.0,13205.048,False,False,02-14 18:50,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.262917,53.558983,7.92,674.8369,27000.0,13233.057,False,False,02-14 19:00,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.186892,53.719666,7.92,665.9017,27000.0,12282.434,False,False,02-14 19:10,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.124866,53.843525,7.92,658.3713,27000.0,12282.434,False,False,02-14 19:20,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.071499,53.947742,7.92,652.0411,27000.0,12282.434,False,False,02-14 19:30,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.023872,54.0412,7.92,646.73364,27000.0,12282.434,False,False,02-14 19:40,1.0,1.0
2.0,14.0,19.0,15.0,72.0,21.0,23.0,21.000282,54.062145,7.92,642.2881,27000.0,26497.89,False,False,02-14 19:50,1.0,1.0
2.0,14.0,20.0,14.833333,74.666664,21.0,23.0,20.999998,53.92471,3.96,628.76056,27000.0,209400.56,False,False,02-14 20:00,1.0,1.0
2.0,14.0,20.0,14.666667,77.333336,21.0,23.0,20.999987,53.868587,3.96,611.15173,27000.0,225905.8,False,False,02-14 20:10,1.0,1.0
2.0,14.0,20.0,14.5,80.0,21.0,23.0,20.999994,53.984055,3.96,594.27045,27000.0,245989.14,False,False,02-14 20:20,1.0,1.0
2.0,14.0,20.0,14.333333,82.666664,21.0,23.0,21.000013,54.27878,3.96,579.9672,27000.0,263344.78,False,False,02-14 20:30,1.0,1.0
2.0,14.0,20.0,14.166667,85.333336,21.0,23.0,21.000034,54.723778,3.96,568.2814,27000.0,279857.56,False,False,02-14 20:40,1.0,1.0
2.0,14.0,20.0,14.0,88.0,21.0,23.0,21.000057,55.28514,3.96,558.7015,27000.0,295789.34,False,False,02-14 20:50,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,20.935379,56.024017,3.96,550.7501,27000.0,356493.72,False,False,02-14 21:00,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,20.999516,56.261,3.96,544.0884,27000.0,350449.06,False,False,02-14 21:10,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,21.000053,56.648895,3.96,538.48914,27000.0,295322.62,False,False,02-14 21:20,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,21.000055,56.974895,3.96,533.7837,27000.0,323009.47,False,False,02-14 21:30,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,21.000048,57.246532,3.96,529.83344,27000.0,322905.22,False,False,02-14 21:40,1.0,1.0
2.0,14.0,21.0,14.0,88.0,21.0,23.0,21.00004,57.473297,3.96,526.5196,27000.0,326894.28,False,False,02-14 21:50,1.0,1.0
2.0,14.0,22.0,13.666667,89.0,21.0,23.0,21.000061,57.552567,3.96,518.6646,27000.0,584879.1,False,False,02-14 22:00,1.0,1.0
2.0,14.0,22.0,13.333333,90.0,21.0,23.0,21.000021,57.468372,3.96,509.22238,27000.0,615569.94,False,False,02-14 22:10,1.0,1.0
2.0,14.0,22.0,13.0,91.0,21.0,23.0,20.999977,57.255028,3.96,500.80655,27000.0,646743.2,False,False,02-14 22:20,1.0,1.0
2.0,14.0,22.0,12.666667,92.0,21.0,23.0,20.54287,58.3499,3.96,497.72107,13500.0,894496.7,False,False,02-14 22:30,1.0,1.0
2.0,14.0,22.0,12.333333,93.0,21.0,23.0,20.534021,58.067085,3.96,496.6956,27000.0,662386.4,False,False,02-14 22:40,1.0,1.0
2.0,14.0,22.0,12.0,94.0,21.0,23.0,20.613752,57.34426,3.96,492.47897,27000.0,662396.6,False,False,02-14 22:50,1.0,1.0
2.0,14.0,23.0,11.833333,95.0,21.0,23.0,20.533844,57.051273,0.0,478.82193,27000.0,661674.6,False,False,02-14 23:00,1.0,1.0
2.0,14.0,23.0,11.666667,96.0,5.0,50.0,19.470644,60.574352,0.0,473.4771,0.0,0.0,False,False,02-14 23:10,0.0,0.0
2.0,14.0,23.0,11.5,97.0,5.0,50.0,18.841028,62.716927,0.0,465.40482,0.0,0.0,False,False,02-14 23:20,0.0,0.0
2.0,14.0,23.0,11.333333,98.0,5.0,50.0,18.502003,63.87283,0.0,463.41385,0.0,0.0,False,False,02-14 23:30,0.0,0.0
2.0,14.0,23.0,11.166667,99.0,5.0,50.0,18.32632,64.4255,0.0,461.52646,0.0,0.0,False,False,02-14 23:40,0.0,0.0
2.0,14.0,23.0,11.0,100.0,5.0,50.0,18.134596,64.975,0.0,455.8758,0.0,0.0,False,False,02-14 23:50,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.95232,65.51174,0.0,449.82632,0.0,0.0,False,False,02-15 00:00,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.79924,65.95172,0.0,444.18622,0.0,0.0,False,False,02-15 00:10,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.681475,66.26924,0.0,439.1983,0.0,0.0,False,False,02-15 00:20,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.588919,66.5028,0.0,434.8302,0.0,0.0,False,False,02-15 00:30,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.510748,66.69425,0.0,430.98364,0.0,0.0,False,False,02-15 00:40,0.0,0.0
2.0,15.0,0.0,11.0,100.0,5.0,50.0,17.441324,66.86465,0.0,427.57397,0.0,0.0,False,False,02-15 00:50,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.374887,67.03636,0.0,424.54105,0.0,0.0,False,False,02-15 01:00,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.310516,67.211815,0.0,421.8407,0.0,0.0,False,False,02-15 01:10,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.249138,67.38578,0.0,419.43677,0.0,0.0,False,False,02-15 01:20,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.191277,67.55485,0.0,417.29742,0.0,0.0,False,False,02-15 01:30,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.136793,67.718506,0.0,415.39386,0.0,0.0,False,False,02-15 01:40,0.0,0.0
2.0,15.0,1.0,11.0,100.0,5.0,50.0,17.085312,67.87741,0.0,413.70013,0.0,0.0,False,False,02-15 01:50,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,17.039925,68.00571,0.0,412.19305,0.0,0.0,False,False,02-15 02:00,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,17.001265,68.112495,0.0,410.85196,0.0,0.0,False,False,02-15 02:10,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,16.967703,68.204056,0.0,409.65857,0.0,0.0,False,False,02-15 02:20,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,16.937765,68.28599,0.0,408.5965,0.0,0.0,False,False,02-15 02:30,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,16.91075,68.36062,0.0,407.65134,0.0,0.0,False,False,02-15 02:40,0.0,0.0
2.0,15.0,2.0,11.0,100.0,5.0,50.0,16.886415,68.42839,0.0,406.81015,0.0,0.0,False,False,02-15 02:50,0.0,0.0
2.0,15.0,3.0,10.833333,100.0,5.0,50.0,16.848513,68.52605,0.0,406.06125,0.0,0.0,False,False,02-15 03:00,0.0,0.0
2.0,15.0,3.0,10.666667,100.0,5.0,50.0,16.79586,68.62154,0.0,405.3944,0.0,0.0,False,False,02-15 03:10,0.0,0.0
2.0,15.0,3.0,10.5,100.0,5.0,50.0,16.734613,68.68514,0.0,404.80063,0.0,0.0,False,False,02-15 03:20,0.0,0.0
2.0,15.0,3.0,10.333333,100.0,5.0,50.0,16.669592,68.70252,0.0,404.27194,0.0,0.0,False,False,02-15 03:30,0.0,0.0
2.0,15.0,3.0,10.166667,100.0,5.0,50.0,16.60267,68.67374,0.0,403.80127,0.0,0.0,False,False,02-15 03:40,0.0,0.0
2.0,15.0,3.0,10.0,100.0,5.0,50.0,16.534267,68.604065,0.0,403.3823,0.0,0.0,False,False,02-15 03:50,0.0,0.0
2.0,15.0,4.0,10.166667,100.0,5.0,50.0,16.488562,68.48155,0.0,403.0096,0.0,0.0,False,False,02-15 04:00,0.0,0.0
2.0,15.0,4.0,10.333333,100.0,5.0,50.0,16.466856,68.35384,0.0,402.6782,0.0,0.0,False,False,02-15 04:10,0.0,0.0
2.0,15.0,4.0,10.5,100.0,5.0,50.0,16.459621,68.27295,0.0,402.38354,0.0,0.0,False,False,02-15 04:20,0.0,0.0
2.0,15.0,4.0,10.666667,100.0,5.0,50.0,16.459644,68.261185,0.0,402.12152,0.0,0.0,False,False,02-15 04:30,0.0,0.0
2.0,15.0,4.0,10.833333,100.0,5.0,50.0,16.464046,68.318184,0.0,401.88846,0.0,0.0,False,False,02-15 04:40,0.0,0.0
2.0,15.0,4.0,11.0,100.0,5.0,50.0,16.47217,68.43576,0.0,401.68115,0.0,0.0,False,False,02-15 04:50,0.0,0.0
2.0,15.0,5.0,10.833333,100.0,5.0,50.0,16.463457,68.60248,0.0,401.49658,0.0,0.0,False,False,02-15 05:00,0.0,0.0
2.0,15.0,5.0,10.666667,100.0,5.0,50.0,16.436789,68.766884,0.0,401.33218,0.0,0.0,False,False,02-15 05:10,0.0,0.0
2.0,15.0,5.0,10.5,100.0,5.0,50.0,16.400234,68.88227,0.0,401.18576,0.0,0.0,False,False,02-15 05:20,0.0,0.0
2.0,15.0,5.0,10.333333,100.0,5.0,50.0,16.359957,68.93001,0.0,401.05536,0.0,0.0,False,False,02-15 05:30,0.0,0.0
2.0,15.0,5.0,10.166667,100.0,5.0,50.0,16.318293,68.91197,0.0,400.9392,0.0,0.0,False,False,02-15 05:40,0.0,0.0
2.0,15.0,5.0,10.0,100.0,5.0,50.0,16.275728,68.83628,0.0,400.8358,0.0,0.0,False,False,02-15 05:50,0.0,0.0
2.0,15.0,6.0,10.166667,99.0,5.0,50.0,16.529089,67.65595,1.98,406.1933,0.0,0.0,True,False,02-15 06:00,0.0,0.0
2.0,15.0,6.0,10.333333,98.0,21.0,23.0,16.507978,67.619835,1.98,413.59378,27000.0,19816.617,True,False,02-15 06:10,1.0,1.0
2.0,15.0,6.0,10.5,97.0,21.0,23.0,17.68936,62.57671,1.98,418.33038,9000.0,674777.3,True,False,02-15 06:20,1.0,1.0
2.0,15.0,6.0,10.666667,96.0,21.0,23.0,17.745527,61.966003,1.98,424.35358,9000.0,980401.56,True,False,02-15 06:30,1.0,1.0
2.0,15.0,6.0,10.833333,95.0,21.0,23.0,17.641893,62.030563,1.98,428.60596,27000.0,1133656.1,True,False,02-15 06:40,1.0,1.0
2.0,15.0,6.0,11.0,94.0,21.0,23.0,17.48965,62.146698,1.98,433.40866,27000.0,1133608.4,True,False,02-15 06:50,1.0,1.0
2.0,15.0,7.0,11.166667,94.0,21.0,23.0,18.301445,59.08503,1.98,434.91205,13500.0,672093.75,True,False,02-15 07:00,1.0,1.0
2.0,15.0,7.0,11.333333,94.0,21.0,23.0,18.115435,59.738747,1.98,435.41455,27000.0,1131594.8,True,False,02-15 07:10,1.0,1.0
2.0,15.0,7.0,11.5,94.0,21.0,23.0,18.336893,59.09133,1.98,437.59595,13500.0,901220.5,True,False,02-15 07:20,1.0,1.0
2.0,15.0,7.0,11.666667,94.0,21.0,23.0,18.80694,57.751728,1.98,440.48218,13500.0,670349.3,True,False,02-15 07:30,1.0,1.0
2.0,15.0,7.0,11.833333,94.0,21.0,23.0,19.234734,56.74533,1.98,442.82678,13500.0,669781.9,True,False,02-15 07:40,1.0,1.0
2.0,15.0,7.0,12.0,94.0,21.0,23.0,19.092289,57.66777,1.98,444.76678,13500.0,900490.56,True,False,02-15 07:50,1.0,1.0
2.0,15.0,8.0,12.166667,93.0,21.0,23.0,19.88401,55.62739,7.92,466.22388,13500.0,669478.44,True,False,02-15 08:00,1.0,1.0
2.0,15.0,8.0,12.333333,92.0,21.0,23.0,19.69491,56.60163,7.92,482.61768,27000.0,1129605.9,True,False,02-15 08:10,1.0,1.0
2.0,15.0,8.0,12.5,91.0,21.0,23.0,19.653141,57.160168,7.92,505.22244,27000.0,1131455.0,True,False,02-15 08:20,1.0,1.0
2.0,15.0,8.0,12.666667,90.0,21.0,23.0,19.985195,56.45697,7.92,518.0136,9000.0,976081.06,True,False,02-15 08:30,1.0,1.0
2.0,15.0,8.0,12.833333,89.0,21.0,23.0,20.125816,56.347153,7.92,534.6479,9000.0,974387.4,False,False,02-15 08:40,1.0,1.0
2.0,15.0,8.0,13.0,88.0,21.0,23.0,20.104958,56.604477,7.92,546.47107,27000.0,1129389.9,False,False,02-15 08:50,1.0,1.0
2.0,15.0,9.0,13.5,84.666664,21.0,23.0,20.900263,54.338596,7.92,551.9423,13500.0,663821.6,False,False,02-15 09:00,1.0,1.0
2.0,15.0,9.0,14.0,81.333336,21.0,23.0,20.783747,55.10056,7.92,562.89685,13500.0,575573.94,False,False,02-15 09:10,1.0,1.0
2.0,15.0,9.0,14.5,78.0,21.0,23.0,20.998789,54.65265,7.92,571.8032,27000.0,452062.84,False,False,02-15 09:20,1.0,1.0
2.0,15.0,9.0,15.0,74.666664,21.0,23.0,21.000025,54.857643,7.92,580.69226,27000.0,349395.2,False,False,02-15 09:30,1.0,1.0
2.0,15.0,9.0,15.5,71.333336,21.0,23.0,20.916498,55.171932,7.92,587.34265,27000.0,384805.66,False,False,02-15 09:40,1.0,1.0
2.0,15.0,9.0,16.0,68.0,21.0,23.0,20.999245,54.80343,7.92,592.5776,27000.0,315882.2,False,False,02-15 09:50,1.0,1.0
2.0,15.0,10.0,16.166666,67.166664,21.0,23.0,20.999983,54.676693,7.92,596.91626,27000.0,211826.23,False,False,02-15 10:00,1.0,1.0
2.0,15.0,10.0,16.333334,66.333336,21.0,23.0,20.999987,54.554783,7.92,600.6001,27000.0,218644.89,False,False,02-15 10:10,1.0,1.0
2.0,15.0,10.0,16.5,65.5,21.0,23.0,20.999989,54.44219,7.92,603.7403,27000.0,191358.86,False,False,02-15 10:20,1.0,1.0
2.0,15.0,10.0,16.666666,64.666664,21.0,23.0,20.99999,54.33509,7.92,606.4095,27000.0,172051.56,False,False,02-15 10:30,1.0,1.0
2.0,15.0,10.0,16.833334,63.833332,21.0,23.0,20.999992,54.22895,7.92,608.67285,27000.0,154224.33,False,False,02-15 10:40,1.0,1.0
2.0,15.0,10.0,17.0,63.0,21.0,23.0,20.999994,54.120945,7.92,610.59186,27000.0,137334.69,False,False,02-15 10:50,1.0,1.0
2.0,15.0,11.0,17.166666,62.333332,21.0,23.0,20.999994,54.012318,7.92,612.2222,27000.0,120636.6,False,False,02-15 11:00,1.0,1.0
2.0,15.0,11.0,17.333334,61.666668,21.0,23.0,20.999996,53.918182,7.92,613.61115,27000.0,104299.47,False,False,02-15 11:10,1.0,1.0
2.0,15.0,11.0,17.5,61.0,21.0,23.0,20.999996,53.83792,7.92,614.798,27000.0,88210.24,False,False,02-15 11:20,1.0,1.0
2.0,15.0,11.0,17.666666,60.333332,21.0,23.0,20.999998,53.768494,7.92,615.8152,27000.0,71483.76,False,False,02-15 11:30,1.0,1.0
2.0,15.0,11.0,17.833334,59.666668,21.0,23.0,20.999998,53.706734,7.92,616.68994,27000.0,54569.97,False,False,02-15 11:40,1.0,1.0
2.0,15.0,11.0,18.0,59.0,21.0,23.0,21.0,53.650047,7.92,617.44495,27000.0,37569.477,False,False,02-15 11:50,1.0,1.0
2.0,15.0,12.0,18.166666,56.833332,21.0,23.0,21.0,53.47639,7.92,618.09344,27000.0,20935.152,False,False,02-15 12:00,1.0,1.0
2.0,15.0,12.0,18.333334,54.666668,21.0,23.0,21.011074,53.102627,7.92,618.64844,27000.0,12282.434,False,False,02-15 12:10,1.0,1.0
2.0,15.0,12.0,18.5,52.5,21.0,23.0,21.044254,52.4923,7.92,619.1229,27000.0,12282.434,False,False,02-15 12:20,1.0,1.0
2.0,15.0,12.0,18.666666,50.333332,21.0,23.0,21.092577,51.69146,7.92,619.52875,27000.0,12282.434,False,False,02-15 12:30,1.0,1.0
2.0,15.0,12.0,18.833334,48.166668,21.0,23.0,21.148174,50.7503,7.92,619.8767,27000.0,12282.434,False,False,02-15 12:40,1.0,1.0
2.0,15.0,12.0,19.0,46.0,21.0,23.0,21.207485,49.699375,7.92,620.17615,27000.0,12282.434,False,False,02-15 12:50,1.0,1.0
2.0,15.0,13.0,19.0,45.5,21.0,23.0,21.257954,48.68257,7.92,620.42993,27000.0,12282.434,False,False,02-15 13:00,1.0,1.0
2.0,15.0,13.0,19.0,45.0,21.0,23.0,21.299618,47.754208,7.92,620.6425,27000.0,12282.434,False,False,02-15 13:10,1.0,1.0
2.0,15.0,13.0,19.0,44.5,21.0,23.0,21.337255,46.908134,7.92,620.8194,27000.0,12282.434,False,False,02-15 13:20,1.0,1.0
2.0,15.0,13.0,19.0,44.0,21.0,23.0,21.377571,46.11467,7.92,620.9658,27000.0,12282.434,False,False,02-15 13:30,1.0,1.0
2.0,15.0,13.0,19.0,43.5,21.0,23.0,21.42511,45.34925,7.92,621.0857,27000.0,12282.434,False,False,02-15 13:40,1.0,1.0
2.0,15.0,13.0,19.0,43.0,21.0,23.0,21.479166,44.60561,7.92,621.1821,27000.0,12282.434,False,False,02-15 13:50,1.0,1.0
2.0,15.0,14.0,19.166666,44.666668,21.0,23.0,21.195137,44.725334,1.98,606.58936,27000.0,12282.434,False,False,02-15 14:00,1.0,1.0
2.0,15.0,14.0,19.333334,46.333332,21.0,23.0,21.002304,44.767757,1.98,584.984,27000.0,54309.934,False,False,02-15 14:10,1.0,1.0
2.0,15.0,14.0,19.5,48.0,21.0,23.0,21.000013,44.611385,1.98,563.702,27000.0,73199.82,False,False,02-15 14:20,1.0,1.0
2.0,15.0,14.0,19.666666,49.666668,21.0,23.0,20.999998,44.794956,1.98,545.6289,27000.0,25575.049,False,False,02-15 14:30,1.0,1.0
2.0,15.0,14.0,19.833334,51.333332,21.0,23.0,21.000002,45.283844,1.98,530.92645,27000.0,32065.15,False,False,02-15 14:40,1.0,1.0
2.0,15.0,14.0,20.0,53.0,21.0,23.0,21.000004,46.02811,1.98,518.91925,27000.0,24628.768,False,False,02-15 14:50,1.0,1.0
2.0,15.0,15.0,19.833334,52.333332,21.0,23.0,21.00001,46.702885,1.98,508.94006,27000.0,37150.848,False,False,02-15 15:00,1.0,1.0
2.0,15.0,15.0,19.666666,51.666668,21.0,23.0,21.000013,47.139442,1.98,500.5435,27000.0,54114.387,False,False,02-15 15:10,1.0,1.0
2.0,15.0,15.0,19.5,51.0,21.0,23.0,21.000013,47.317017,1.98,493.4477,27000.0,73400.125,False,False,02-15 15:20,1.0,1.0
2.0,15.0,15.0,19.333334,50.333332,21.0,23.0,21.000006,47.275326,1.98,487.4519,27000.0,83272.91,False,False,02-15 15:30,1.0,1.0
2.0,15.0,15.0,19.166666,49.666668,21.0,23.0,20.999998,47.060963,1.98,482.39212,27000.0,92553.34,False,False,02-15 15:40,1.0,1.0
2.0,15.0,15.0,19.0,49.0,21.0,23.0,20.99999,46.71053,1.98,478.12622,27000.0,100893.984,False,False,02-15 15:50,1.0,1.0
2.0,15.0,16.0,18.833334,50.166668,21.0,23.0,20.999985,46.392067,1.98,474.5334,27000.0,108284.54,False,False,02-15 16:00,1.0,1.0
2.0,15.0,16.0,18.666666,51.333332,21.0,23.0,20.999985,46.190758,1.98,471.50876,27000.0,115267.31,False,False,02-15 16:10,1.0,1.0
2.0,15.0,16.0,18.5,52.5,21.0,23.0,20.99999,46.11595,1.98,468.96207,27000.0,121953.98,False,False,02-15 16:20,1.0,1.0
2.0,15.0,16.0,18.333334,53.666668,21.0,23.0,20.999996,46.146538,1.98,466.81686,27000.0,135815.33,False,False,02-15 16:30,1.0,1.0
2.0,15.0,16.0,18.166666,54.833332,21.0,23.0,21.000002,46.258316,1.98,465.00897,27000.0,153044.5,False,False,02-15 16:40,1.0,1.0
2.0,15.0,16.0,18.0,56.0,21.0,23.0,21.000008,46.4324,1.98,463.48447,27000.0,172611.48,False,False,02-15 16:50,1.0,1.0
2.0,15.0,17.0,17.833334,56.5,21.0,23.0,21.000021,46.517376,0.0,457.29346,27000.0,271563.72,False,False,02-15 17:00,1.0,1.0
2.0,15.0,17.0,17.666666,57.0,5.0,50.0,20.721659,47.343414,0.0,452.80035,0.0,0.0,False,False,02-15 17:10,0.0,0.0
