months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,24.0,11.0,17.0,63.0,23.0,26.0,22.999994,49.62001,9.6,683.99384,27000.0,74940.625,True,False,06-24 11:50,1.0,1.0
6.0,24.0,12.0,16.833334,63.0,23.0,26.0,22.99999,49.027744,4.8,661.8917,27000.0,149929.1,True,False,06-24 12:00,1.0,1.0
6.0,24.0,12.0,16.666666,63.0,23.0,26.0,22.999928,48.187275,4.8,631.8094,27000.0,158134.02,True,False,06-24 12:10,1.0,1.0
6.0,24.0,12.0,16.5,63.0,23.0,26.0,22.999893,47.355778,4.8,605.5767,27000.0,164155.78,True,False,06-24 12:20,1.0,1.0
6.0,24.0,12.0,16.333334,63.0,23.0,26.0,22.99989,46.62539,4.8,586.57416,27000.0,170454.02,True,False,06-24 12:30,1.0,1.0
6.0,24.0,12.0,16.166666,63.0,23.0,26.0,22.999899,45.99056,4.8,573.6737,27000.0,176274.9,True,False,06-24 12:40,1.0,1.0
6.0,24.0,12.0,16.0,63.0,23.0,26.0,22.99991,45.42064,4.8,564.848,27000.0,180044.7,True,False,06-24 12:50,1.0,1.0
6.0,24.0,13.0,16.5,61.833332,23.0,26.0,22.999954,45.32418,7.68,571.9577,27000.0,101447.08,True,False,06-24 13:00,1.0,1.0
6.0,24.0,13.0,17.0,60.666668,23.0,26.0,22.999994,45.559814,7.68,585.59125,27000.0,64123.05,True,False,06-24 13:10,1.0,1.0
6.0,24.0,13.0,17.5,59.5,23.0,26.0,23.000004,45.940857,7.68,598.1648,27000.0,24584.262,False,False,06-24 13:20,1.0,1.0
6.0,24.0,13.0,18.0,58.333332,23.0,26.0,23.050522,46.22548,7.68,607.32916,27000.0,7431.1274,False,False,06-24 13:30,1.0,1.0
6.0,24.0,13.0,18.5,57.166668,23.0,26.0,23.185984,46.284172,7.68,613.5146,27000.0,7431.1274,False,False,06-24 13:40,1.0,1.0
6.0,24.0,13.0,19.0,56.0,23.0,26.0,23.37406,46.201954,7.68,617.74554,27000.0,9324.83,False,False,06-24 13:50,1.0,1.0
6.0,24.0,14.0,18.833334,56.0,23.0,26.0,23.499352,46.167755,7.68,620.71124,27000.0,10066.8,False,False,06-24 14:00,1.0,1.0
6.0,24.0,14.0,18.666666,56.0,23.0,26.0,23.559687,46.141224,7.68,622.8205,27000.0,9190.557,False,False,06-24 14:10,1.0,1.0
6.0,24.0,14.0,18.5,56.0,23.0,26.0,23.592493,46.039375,7.68,624.3194,27000.0,7431.1274,False,False,06-24 14:20,1.0,1.0
6.0,24.0,14.0,18.333334,56.0,23.0,26.0,23.61643,45.846848,7.68,625.37146,27000.0,7431.1274,False,False,06-24 14:30,1.0,1.0
6.0,24.0,14.0,18.166666,56.0,23.0,26.0,23.634745,45.588367,7.68,626.0953,27000.0,7431.1274,False,False,06-24 14:40,1.0,1.0
6.0,24.0,14.0,18.0,56.0,23.0,26.0,23.646908,45.29027,7.68,626.58014,27000.0,7431.1274,False,False,06-24 14:50,1.0,1.0
6.0,24.0,15.0,18.083334,55.833332,23.0,26.0,23.6854,44.960136,7.68,626.92365,27000.0,7431.1274,False,False,06-24 15:00,1.0,1.0
6.0,24.0,15.0,18.166666,55.666668,23.0,26.0,23.74876,44.644066,7.68,627.1812,27000.0,7431.1274,False,False,06-24 15:10,1.0,1.0
6.0,24.0,15.0,18.25,55.5,23.0,26.0,23.823393,44.375046,7.68,627.378,27000.0,7431.1274,False,False,06-24 15:20,1.0,1.0
6.0,24.0,15.0,18.333334,55.333332,23.0,26.0,23.897505,44.16502,7.68,627.52795,27000.0,7431.1274,False,False,06-24 15:30,1.0,1.0
6.0,24.0,15.0,18.416666,55.166668,23.0,26.0,23.965675,44.00968,7.68,627.6421,27000.0,7431.1274,False,False,06-24 15:40,1.0,1.0
6.0,24.0,15.0,18.5,55.0,23.0,26.0,24.030577,43.888664,7.68,627.7296,27000.0,7431.1274,False,False,06-24 15:50,1.0,1.0
6.0,24.0,16.0,18.583334,55.166668,23.0,26.0,24.094357,43.81883,7.68,627.80005,27000.0,7431.1274,False,False,06-24 16:00,1.0,1.0
6.0,24.0,16.0,18.666666,55.333332,23.0,26.0,24.156912,43.815998,7.68,627.8591,27000.0,7431.1274,False,False,06-24 16:10,1.0,1.0
6.0,24.0,16.0,18.75,55.5,23.0,26.0,24.212284,43.885696,7.68,627.91016,27000.0,7431.1274,False,False,06-24 16:20,1.0,1.0
6.0,24.0,16.0,18.833334,55.666668,23.0,26.0,24.252033,44.035084,7.68,627.95715,27000.0,7431.1274,False,False,06-24 16:30,1.0,1.0
6.0,24.0,16.0,18.916666,55.833332,23.0,26.0,24.275269,44.25375,7.68,628.00366,27000.0,7431.1274,False,False,06-24 16:40,1.0,1.0
6.0,24.0,16.0,19.0,56.0,23.0,26.0,24.284838,44.525364,7.68,628.05273,27000.0,7431.1274,False,False,06-24 16:50,1.0,1.0
6.0,24.0,17.0,18.5,56.5,23.0,26.0,24.049068,45.185818,6.72,623.61456,27000.0,7431.1274,False,False,06-24 17:00,1.0,1.0
6.0,24.0,17.0,18.0,57.0,23.0,26.0,23.70265,45.79581,6.72,618.5529,13500.0,8324.509,False,False,06-24 17:10,1.0,1.0
6.0,24.0,17.0,17.5,57.5,23.0,26.0,23.48743,45.985367,6.72,615.98804,27000.0,8888.459,False,False,06-24 17:20,1.0,1.0
6.0,24.0,17.0,17.0,58.0,23.0,26.0,23.220657,46.03764,6.72,611.53424,27000.0,9446.011,False,False,06-24 17:30,1.0,1.0
6.0,24.0,17.0,16.5,58.5,23.0,26.0,23.00577,45.83812,6.72,607.8865,27000.0,22882.926,False,False,06-24 17:40,1.0,1.0
6.0,24.0,17.0,16.0,59.0,23.0,26.0,23.000084,44.997753,6.72,605.1752,27000.0,97233.555,False,False,06-24 17:50,1.0,1.0
6.0,24.0,18.0,15.833333,60.333332,23.0,26.0,22.999872,44.052555,3.8400002,589.9396,27000.0,196803.3,True,False,06-24 18:00,1.0,1.0
6.0,24.0,18.0,15.666667,61.666668,23.0,26.0,22.999836,43.28431,3.8400002,570.5194,27000.0,220801.58,True,False,06-24 18:10,1.0,1.0
6.0,24.0,18.0,15.5,63.0,23.0,26.0,22.999857,42.805885,3.8400002,553.82117,27000.0,233432.58,True,False,06-24 18:20,1.0,1.0
6.0,24.0,18.0,15.333333,64.333336,23.0,26.0,22.999903,42.588467,3.8400002,541.739,27000.0,250409.08,True,False,06-24 18:30,1.0,1.0
6.0,24.0,18.0,15.166667,65.666664,23.0,26.0,22.999952,42.557804,3.8400002,533.5094,27000.0,266847.66,True,False,06-24 18:40,1.0,1.0
6.0,24.0,18.0,15.0,67.0,23.0,26.0,22.923113,42.7796,3.8400002,527.8649,27000.0,324234.47,True,False,06-24 18:50,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,22.838596,42.94944,3.8400002,523.8725,27000.0,400191.6,True,False,06-24 19:00,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,22.997326,42.58367,3.8400002,520.96405,27000.0,342086.03,True,False,06-24 19:10,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,22.99995,42.679066,3.8400002,518.8248,27000.0,287077.34,True,False,06-24 19:20,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,23.000025,42.78047,3.8400002,517.2562,27000.0,318196.25,False,False,06-24 19:30,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,22.839909,43.138702,3.8400002,516.1236,27000.0,399574.22,True,False,06-24 19:40,1.0,1.0
6.0,24.0,19.0,15.0,67.0,23.0,26.0,22.997454,42.728302,3.8400002,515.299,27000.0,374290.62,True,False,06-24 19:50,1.0,1.0
6.0,24.0,20.0,14.833333,67.833336,23.0,26.0,23.000004,42.546947,1.92,502.798,13500.0,400554.4,False,False,06-24 20:00,1.0,1.0
6.0,24.0,20.0,14.666667,68.666664,23.0,26.0,22.999966,42.435776,1.92,494.26535,27000.0,422836.38,True,False,06-24 20:10,1.0,1.0
6.0,24.0,20.0,14.5,69.5,23.0,26.0,22.999962,42.30508,1.92,483.27362,27000.0,430222.06,True,False,06-24 20:20,1.0,1.0
6.0,24.0,20.0,14.333333,70.333336,23.0,26.0,22.999952,42.224815,1.92,475.22937,27000.0,441708.44,True,False,06-24 20:30,1.0,1.0
6.0,24.0,20.0,14.166667,71.166664,23.0,26.0,22.99997,42.184353,1.92,469.75604,27000.0,453139.56,True,False,06-24 20:40,1.0,1.0
6.0,24.0,20.0,14.0,72.0,23.0,26.0,22.999985,42.168533,1.92,466.02335,27000.0,464574.44,True,False,06-24 20:50,1.0,1.0
6.0,24.0,21.0,13.833333,73.666664,23.0,26.0,22.999994,42.234158,1.92,463.38882,27000.0,475465.03,True,False,06-24 21:00,1.0,1.0
6.0,24.0,21.0,13.666667,75.333336,23.0,26.0,23.000029,42.406643,1.92,461.4719,27000.0,486299.0,False,False,06-24 21:10,1.0,1.0
6.0,24.0,21.0,13.5,77.0,23.0,26.0,23.000072,42.666912,1.92,460.05872,27000.0,497036.7,False,False,06-24 21:20,1.0,1.0
6.0,24.0,21.0,13.333333,78.666664,23.0,26.0,23.00011,42.986244,1.92,459.01602,27000.0,507687.88,False,False,06-24 21:30,1.0,1.0
6.0,24.0,21.0,13.166667,80.333336,23.0,26.0,23.00014,43.34103,1.92,458.24854,27000.0,518254.47,False,False,06-24 21:40,1.0,1.0
6.0,24.0,21.0,13.0,82.0,23.0,26.0,23.000156,43.71542,1.92,457.68362,27000.0,528734.44,False,False,06-24 21:50,1.0,1.0
6.0,24.0,22.0,12.833333,82.0,23.0,26.0,22.948158,44.072346,1.92,454.70404,27000.0,678607.9,True,False,06-24 22:00,1.0,1.0
6.0,24.0,22.0,12.666667,82.0,23.0,26.0,22.866493,44.29136,1.92,451.0922,27000.0,679089.5,True,False,06-24 22:10,1.0,1.0
6.0,24.0,22.0,12.5,82.0,23.0,26.0,22.77742,44.35302,1.92,448.2111,27000.0,679775.06,True,False,06-24 22:20,1.0,1.0
6.0,24.0,22.0,12.333333,82.0,23.0,26.0,21.50669,47.53539,1.92,446.85495,6750.0,999344.3,True,False,06-24 22:30,1.0,1.0
6.0,24.0,22.0,12.166667,82.0,23.0,26.0,21.890205,46.198208,1.92,446.76657,27000.0,691065.5,True,False,06-24 22:40,1.0,1.0
6.0,24.0,22.0,12.0,82.0,23.0,26.0,21.73234,46.11942,1.92,445.7938,9000.0,829428.3,True,False,06-24 22:50,1.0,1.0
6.0,24.0,23.0,12.0,82.0,23.0,26.0,21.691113,45.876945,0.0,437.00653,27000.0,689026.94,False,False,06-24 23:00,1.0,1.0
6.0,24.0,23.0,12.0,82.0,5.0,50.0,20.391657,49.411274,0.0,434.1972,0.0,0.0,False,False,06-24 23:10,0.0,0.0
6.0,24.0,23.0,12.0,82.0,5.0,50.0,19.778042,51.196762,0.0,431.8762,0.0,0.0,False,False,06-24 23:20,0.0,0.0
6.0,24.0,23.0,12.0,82.0,5.0,50.0,19.397833,52.317837,0.0,430.29117,0.0,0.0,False,False,06-24 23:30,0.0,0.0
6.0,24.0,23.0,12.0,82.0,5.0,50.0,19.111692,53.16182,0.0,429.14883,0.0,0.0,False,False,06-24 23:40,0.0,0.0
6.0,24.0,23.0,12.0,82.0,5.0,50.0,18.806099,54.024364,0.0,425.26492,0.0,0.0,False,False,06-24 23:50,0.0,0.0
6.0,25.0,0.0,11.666667,83.833336,5.0,50.0,18.615196,54.556248,0.0,422.29675,0.0,0.0,False,False,06-25 00:00,0.0,0.0
6.0,25.0,0.0,11.333333,85.666664,5.0,50.0,18.42319,55.081425,0.0,419.05798,0.0,0.0,False,False,06-25 00:10,0.0,0.0
6.0,25.0,0.0,11.0,87.5,5.0,50.0,18.246983,55.575447,0.0,416.44482,0.0,0.0,False,False,06-25 00:20,0.0,0.0
6.0,25.0,0.0,10.666667,89.333336,5.0,50.0,18.071129,56.08289,0.0,414.27374,0.0,0.0,False,False,06-25 00:30,0.0,0.0
6.0,25.0,0.0,10.333333,91.166664,5.0,50.0,17.896683,56.5934,0.0,412.41275,0.0,0.0,False,False,06-25 00:40,0.0,0.0
6.0,25.0,0.0,10.0,93.0,5.0,50.0,17.7264,57.092396,0.0,410.79276,0.0,0.0,False,False,06-25 00:50,0.0,0.0
6.0,25.0,1.0,10.166667,92.0,5.0,50.0,17.596073,57.459248,0.0,409.37927,0.0,0.0,False,False,06-25 01:00,0.0,0.0
6.0,25.0,1.0,10.333333,91.0,5.0,50.0,17.505033,57.698845,0.0,408.1486,0.0,0.0,False,False,06-25 01:10,0.0,0.0
6.0,25.0,1.0,10.5,90.0,5.0,50.0,17.437866,57.865726,0.0,407.07922,0.0,0.0,False,False,06-25 01:20,0.0,0.0
6.0,25.0,1.0,10.666667,89.0,5.0,50.0,17.383484,57.99736,0.0,406.1509,0.0,0.0,False,False,06-25 01:30,0.0,0.0
6.0,25.0,1.0,10.833333,88.0,5.0,50.0,17.337692,58.10606,0.0,405.3451,0.0,0.0,False,False,06-25 01:40,0.0,0.0
6.0,25.0,1.0,11.0,87.0,5.0,50.0,17.29944,58.1931,0.0,404.64548,0.0,0.0,False,False,06-25 01:50,0.0,0.0
6.0,25.0,2.0,10.666667,89.166664,5.0,50.0,17.233656,58.388805,0.0,404.03738,0.0,0.0,False,False,06-25 02:00,0.0,0.0
6.0,25.0,2.0,10.333333,91.333336,5.0,50.0,17.138828,58.712685,0.0,403.50858,0.0,0.0,False,False,06-25 02:10,0.0,0.0
6.0,25.0,2.0,10.0,93.5,5.0,50.0,17.028204,59.11337,0.0,403.04865,0.0,0.0,False,False,06-25 02:20,0.0,0.0
6.0,25.0,2.0,9.666667,95.666664,5.0,50.0,16.911345,59.549835,0.0,402.64865,0.0,0.0,False,False,06-25 02:30,0.0,0.0
6.0,25.0,2.0,9.333333,97.833336,5.0,50.0,16.791399,60.004585,0.0,402.3009,0.0,0.0,False,False,06-25 02:40,0.0,0.0
6.0,25.0,2.0,9.0,100.0,5.0,50.0,16.668674,60.471607,0.0,401.99857,0.0,0.0,False,False,06-25 02:50,0.0,0.0
6.0,25.0,3.0,9.333333,99.0,5.0,50.0,16.592573,60.824135,0.0,401.73608,0.0,0.0,False,False,06-25 03:00,0.0,0.0
6.0,25.0,3.0,9.666667,98.0,5.0,50.0,16.564447,61.073402,0.0,401.50833,0.0,0.0,False,False,06-25 03:10,0.0,0.0
6.0,25.0,3.0,10.0,97.0,5.0,50.0,16.564394,61.2971,0.0,401.31073,0.0,0.0,False,False,06-25 03:20,0.0,0.0
6.0,25.0,3.0,10.333333,96.0,5.0,50.0,16.578176,61.53999,0.0,401.13922,0.0,0.0,False,False,06-25 03:30,0.0,0.0
6.0,25.0,3.0,10.666667,95.0,5.0,50.0,16.600672,61.809895,0.0,400.99033,0.0,0.0,False,False,06-25 03:40,0.0,0.0
6.0,25.0,3.0,11.0,94.0,5.0,50.0,16.63093,62.10014,0.0,400.86105,0.0,0.0,False,False,06-25 03:50,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.64425,62.447544,0.0,400.7487,0.0,0.0,False,False,06-25 04:00,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.639563,62.82394,0.0,400.651,0.0,0.0,False,False,06-25 04:10,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.626318,63.185986,0.0,400.56604,0.0,0.0,False,False,06-25 04:20,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.611845,63.50979,0.0,400.4922,0.0,0.0,False,False,06-25 04:30,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.598303,63.79388,0.0,400.42795,0.0,0.0,False,False,06-25 04:40,0.0,0.0
6.0,25.0,4.0,11.0,94.0,5.0,50.0,16.585476,64.04504,0.0,400.3721,0.0,0.0,False,False,06-25 04:50,0.0,0.0
6.0,25.0,5.0,11.666667,91.166664,5.0,50.0,16.64852,64.02412,0.0,400.32358,0.0,0.0,False,False,06-25 05:00,0.0,0.0
6.0,25.0,5.0,12.333333,88.333336,5.0,50.0,16.76105,63.869347,0.0,400.28146,0.0,0.0,False,False,06-25 05:10,0.0,0.0
6.0,25.0,5.0,13.0,85.5,5.0,50.0,16.891525,63.705544,0.0,400.2449,0.0,0.0,False,False,06-25 05:20,0.0,0.0
6.0,25.0,5.0,13.666667,82.666664,5.0,50.0,17.070404,63.3923,0.0,400.21317,0.0,0.0,False,False,06-25 05:30,0.0,0.0
6.0,25.0,5.0,14.333333,79.833336,5.0,50.0,17.286963,62.95567,0.0,400.18558,0.0,0.0,False,False,06-25 05:40,0.0,0.0
6.0,25.0,5.0,15.0,77.0,5.0,50.0,17.538216,62.39371,0.0,400.1616,0.0,0.0,False,False,06-25 05:50,0.0,0.0
6.0,25.0,6.0,14.833333,77.0,5.0,50.0,17.954115,61.071144,0.96000004,407.30463,0.0,0.0,True,False,06-25 06:00,0.0,0.0
6.0,25.0,6.0,14.666667,77.0,23.0,26.0,17.931692,61.433548,0.96000004,411.38214,27000.0,13505.61,True,False,06-25 06:10,1.0,1.0
6.0,25.0,6.0,14.5,77.0,23.0,26.0,19.965212,54.34815,0.96000004,415.70877,4500.0,844692.2,True,False,06-25 06:20,1.0,1.0
6.0,25.0,6.0,14.333333,77.0,23.0,26.0,20.87303,51.419926,0.96000004,419.44394,4500.0,837626.3,True,False,06-25 06:30,1.0,1.0
6.0,25.0,6.0,14.166667,77.0,23.0,26.0,20.622984,52.179195,0.96000004,421.57962,27000.0,1110976.1,True,False,06-25 06:40,1.0,1.0
6.0,25.0,6.0,14.0,77.0,23.0,26.0,20.719719,51.625496,0.96000004,422.86478,9000.0,973000.9,True,False,06-25 06:50,1.0,1.0
6.0,25.0,7.0,14.5,74.666664,23.0,26.0,22.218441,47.125324,1.9200001,431.15927,6750.0,797081.4,True,False,06-25 07:00,1.0,1.0
6.0,25.0,7.0,15.0,72.333336,23.0,26.0,22.559795,46.137016,1.9200001,438.63254,6750.0,773271.8,True,False,06-25 07:10,1.0,1.0
6.0,25.0,7.0,15.5,70.0,23.0,26.0,22.711922,45.554092,1.9200001,439.52582,13500.0,804873.25,True,False,06-25 07:20,1.0,1.0
6.0,25.0,7.0,16.0,67.666664,23.0,26.0,22.999916,44.800785,1.9200001,444.5394,13500.0,469596.6,True,False,06-25 07:30,1.0,1.0
6.0,25.0,7.0,16.5,65.333336,23.0,26.0,23.000006,44.814613,1.9200001,448.2011,27000.0,365050.0,False,False,06-25 07:40,1.0,1.0
6.0,25.0,7.0,17.0,63.0,23.0,26.0,23.000004,44.80184,1.9200001,451.19443,27000.0,382685.12,False,False,06-25 07:50,1.0,1.0
6.0,25.0,8.0,16.833334,63.0,23.0,26.0,23.0,45.30006,8.16,481.7647,27000.0,109494.875,True,False,06-25 08:00,1.0,1.0
6.0,25.0,8.0,16.666666,63.0,23.0,26.0,23.000038,45.917698,8.16,521.9706,27000.0,102169.37,False,False,06-25 08:10,1.0,1.0
6.0,25.0,8.0,16.5,63.0,23.0,26.0,23.000048,46.35509,8.16,556.7825,27000.0,99714.25,False,False,06-25 08:20,1.0,1.0
6.0,25.0,8.0,16.333334,63.0,23.0,26.0,23.000032,46.54444,8.16,581.9545,27000.0,98504.1,False,False,06-25 08:30,1.0,1.0
6.0,25.0,8.0,16.166666,63.0,23.0,26.0,23.000015,46.53415,8.16,599.0149,27000.0,99144.45,False,False,06-25 08:40,1.0,1.0
6.0,25.0,8.0,16.0,63.0,23.0,26.0,23.0,46.390778,8.16,610.6368,27000.0,101315.33,True,False,06-25 08:50,1.0,1.0
6.0,25.0,9.0,16.333334,61.833332,23.0,26.0,22.999994,46.38788,9.6,625.5332,27000.0,58705.48,True,False,06-25 09:00,1.0,1.0
6.0,25.0,9.0,16.666666,60.666668,23.0,26.0,23.0,46.49185,9.6,640.622,27000.0,31237.379,True,False,06-25 09:10,1.0,1.0
6.0,25.0,9.0,17.0,59.5,23.0,26.0,23.00783,46.603916,9.6,653.01685,27000.0,7431.1274,False,False,06-25 09:20,1.0,1.0
6.0,25.0,9.0,17.333334,58.333332,23.0,26.0,23.07491,46.53754,9.6,662.1036,27000.0,7431.1274,False,False,06-25 09:30,1.0,1.0
6.0,25.0,9.0,17.666666,57.166668,23.0,26.0,23.188866,46.32208,9.6,668.5015,27000.0,7431.1274,False,False,06-25 09:40,1.0,1.0
6.0,25.0,9.0,18.0,56.0,23.0,26.0,23.319202,46.047554,9.6,673.03656,27000.0,9020.619,False,False,06-25 09:50,1.0,1.0
6.0,25.0,10.0,18.5,54.833332,23.0,26.0,23.468723,45.778923,9.6,676.35876,27000.0,9253.453,False,False,06-25 10:00,1.0,1.0
6.0,25.0,10.0,19.0,53.666668,23.0,26.0,23.634192,45.550175,9.6,678.8669,27000.0,9528.317,False,False,06-25 10:10,1.0,1.0
6.0,25.0,10.0,19.5,52.5,23.0,26.0,23.80921,45.36546,9.6,680.7949,27000.0,9761.824,False,False,06-25 10:20,1.0,1.0
6.0,25.0,10.0,20.0,51.333332,23.0,26.0,23.987316,45.217968,9.6,682.29376,27000.0,9909.256,False,False,06-25 10:30,1.0,1.0
6.0,25.0,10.0,20.5,50.166668,23.0,26.0,24.166996,45.09061,9.6,683.4725,27000.0,9968.32,False,False,06-25 10:40,1.0,1.0
6.0,25.0,10.0,21.0,49.0,23.0,26.0,24.350046,44.963615,9.6,684.41394,27000.0,10007.854,False,False,06-25 10:50,1.0,1.0
6.0,25.0,11.0,21.333334,47.166668,23.0,26.0,24.515823,44.73466,9.6,685.1477,27000.0,10071.263,False,False,06-25 11:00,1.0,1.0
6.0,25.0,11.0,21.666666,45.333332,23.0,26.0,24.666344,44.338478,9.6,685.7135,27000.0,9833.698,False,False,06-25 11:10,1.0,1.0
6.0,25.0,11.0,22.0,43.5,23.0,26.0,24.811028,43.76881,9.6,686.15625,27000.0,9619.553,False,False,06-25 11:20,1.0,1.0
6.0,25.0,11.0,22.333334,41.666668,23.0,26.0,24.956207,43.0514,9.6,686.5137,27000.0,9538.1,False,False,06-25 11:30,1.0,1.0
6.0,25.0,11.0,22.666666,39.833332,23.0,26.0,25.103863,42.2182,9.6,686.8123,27000.0,9546.064,False,False,06-25 11:40,1.0,1.0
6.0,25.0,11.0,23.0,38.0,23.0,26.0,25.25452,41.29327,9.6,687.06964,27000.0,9580.781,False,False,06-25 11:50,1.0,1.0
6.0,25.0,12.0,23.166666,38.0,23.0,26.0,25.248932,40.38324,4.8,665.0936,27000.0,9617.52,False,False,06-25 12:00,1.0,1.0
6.0,25.0,12.0,23.333334,38.0,23.0,26.0,25.2502,39.476273,4.8,635.11584,27000.0,7431.1274,False,False,06-25 12:10,1.0,1.0
6.0,25.0,12.0,23.5,38.0,23.0,26.0,25.31638,38.67758,4.8,608.9324,27000.0,7431.1274,False,False,06-25 12:20,1.0,1.0
6.0,25.0,12.0,23.666666,38.0,23.0,26.0,25.421381,38.07966,4.8,589.92346,27000.0,7431.1274,False,False,06-25 12:30,1.0,1.0
6.0,25.0,12.0,23.833334,38.0,23.0,26.0,25.53479,37.68516,4.8,576.98444,27000.0,8928.385,False,False,06-25 12:40,1.0,1.0
6.0,25.0,12.0,24.0,38.0,23.0,26.0,25.650904,37.4362,4.8,568.1129,27000.0,9048.976,False,False,06-25 12:50,1.0,1.0
6.0,25.0,13.0,24.0,37.333332,23.0,26.0,25.8484,37.25417,7.68,575.1215,27000.0,9087.353,False,False,06-25 13:00,1.0,1.0
6.0,25.0,13.0,24.0,36.666668,23.0,26.0,25.996553,37.14203,7.68,588.5976,27000.0,24895.635,False,False,06-25 13:10,1.0,1.0
6.0,25.0,13.0,24.0,36.0,23.0,26.0,25.999895,37.073303,7.68,600.9832,27000.0,84859.64,False,False,06-25 13:20,1.0,1.0
6.0,25.0,13.0,24.0,35.333332,23.0,26.0,25.999855,36.795845,7.68,609.9449,27000.0,84546.29,False,False,06-25 13:30,1.0,1.0
6.0,25.0,13.0,24.0,34.666668,23.0,26.0,25.999792,36.356014,7.68,615.9228,27000.0,109670.75,False,False,06-25 13:40,1.0,1.0
6.0,25.0,13.0,24.0,34.0,23.0,26.0,25.999685,35.816517,7.68,619.9471,27000.0,124818.68,False,False,06-25 13:50,1.0,1.0
6.0,25.0,14.0,24.0,34.666668,23.0,26.0,25.999598,35.409203,7.68,622.7964,27000.0,137591.39,False,False,06-25 14:00,1.0,1.0
6.0,25.0,14.0,24.0,35.333332,23.0,26.0,25.999498,35.21802,7.68,624.8984,27000.0,148887.19,False,False,06-25 14:10,1.0,1.0
6.0,25.0,14.0,24.0,36.0,23.0,26.0,25.999388,35.223194,7.68,626.47174,27000.0,159150.9,False,False,06-25 14:20,1.0,1.0
6.0,25.0,14.0,24.0,36.666668,23.0,26.0,25.99926,35.364296,7.68,627.64594,27000.0,172411.56,False,False,06-25 14:30,1.0,1.0
6.0,25.0,14.0,24.0,37.333332,23.0,26.0,25.999105,35.5914,7.68,628.516,27000.0,185349.94,False,False,06-25 14:40,1.0,1.0
6.0,25.0,14.0,24.0,38.0,23.0,26.0,25.998941,35.873047,7.68,629.15796,27000.0,198396.44,False,False,06-25 14:50,1.0,1.0
6.0,25.0,15.0,24.166666,37.0,23.0,26.0,25.998693,35.99503,7.68,629.64014,27000.0,222028.31,False,False,06-25 15:00,1.0,1.0
6.0,25.0,15.0,24.333334,36.0,23.0,26.0,25.99835,35.870872,7.68,630.01404,27000.0,247601.27,False,False,06-25 15:10,1.0,1.0
6.0,25.0,15.0,24.5,35.0,23.0,26.0,25.99797,35.528374,7.68,630.31506,27000.0,271475.56,False,False,06-25 15:20,1.0,1.0
6.0,25.0,15.0,24.666666,34.0,23.0,26.0,25.997599,35.03549,7.68,630.5668,27000.0,291775.88,False,False,06-25 15:30,1.0,1.0
6.0,25.0,15.0,24.833334,33.0,23.0,26.0,25.99725,34.449875,7.68,630.7847,27000.0,310268.7,False,False,06-25 15:40,1.0,1.0
6.0,25.0,15.0,25.0,32.0,23.0,26.0,25.996908,33.807804,7.68,630.97894,27000.0,327394.6,False,False,06-25 15:50,1.0,1.0
6.0,25.0,16.0,24.333334,34.333332,23.0,26.0,25.997139,33.46256,7.68,631.0719,27000.0,290844.16,False,False,06-25 16:00,1.0,1.0
6.0,25.0,16.0,23.666666,36.666668,23.0,26.0,25.997835,33.53154,7.68,631.0309,27000.0,252088.03,False,False,06-25 16:10,1.0,1.0
6.0,25.0,16.0,23.0,39.0,23.0,26.0,25.998432,33.933994,7.68,630.8654,27000.0,212007.67,False,False,06-25 16:20,1.0,1.0
6.0,25.0,16.0,22.333334,41.333332,23.0,26.0,25.99895,34.54351,7.68,630.60046,27000.0,169410.44,False,False,06-25 16:30,1.0,1.0
6.0,25.0,16.0,21.666666,43.666668,23.0,26.0,25.999388,35.261703,7.68,630.2601,27000.0,124539.2,False,False,06-25 16:40,1.0,1.0
6.0,25.0,16.0,21.0,46.0,23.0,26.0,25.999748,36.02914,7.68,629.8628,27000.0,77022.586,False,False,06-25 16:50,1.0,1.0
6.0,25.0,17.0,21.166666,52.166668,23.0,26.0,25.991093,37.496,6.72,625.1329,27000.0,7431.1274,False,False,06-25 17:00,1.0,1.0
6.0,25.0,17.0,21.333334,58.333332,23.0,26.0,25.999798,39.811462,6.72,618.96936,27000.0,13105.396,False,False,06-25 17:10,1.0,1.0
6.0,25.0,17.0,21.5,64.5,23.0,26.0,25.999964,42.894512,6.72,613.70245,27000.0,36789.566,False,False,06-25 17:20,1.0,1.0
