months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,1.0,6.0,5.0,81.0,5.0,50.0,14.74278,42.972416,0.4,407.20386,0.0,0.0,True,False,02-01 06:00,0.0,0.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,17.379646,34.808357,0.4,416.12363,0.0,1311429.0,True,False,02-01 06:10,0.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,21.000002,28.245743,0.4,422.09732,0.0,769577.0,False,False,02-01 06:20,0.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,20.364412,29.248829,0.4,423.75708,0.0,606509.1,False,False,02-01 06:30,0.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,20.996372,28.187605,0.4,429.79697,0.0,594383.4,False,False,02-01 06:40,0.0,1.0
2.0,1.0,6.0,5.0,81.0,21.0,23.0,20.999838,28.294987,0.4,432.46982,0.0,449001.3,False,False,02-01 06:50,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,21.000061,28.466852,0.4,439.0665,0.0,451390.28,False,False,02-01 07:00,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,20.47577,29.218977,0.4,443.37943,0.0,577845.1,False,False,02-01 07:10,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,20.999504,28.3069,0.4,450.41266,0.0,431789.66,False,False,02-01 07:20,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,21.0,28.345503,0.4,456.2067,0.0,345409.44,False,False,02-01 07:30,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,21.000017,28.498346,0.4,462.8172,0.0,359583.1,False,False,02-01 07:40,0.0,1.0
2.0,1.0,7.0,5.0,81.0,21.0,23.0,21.000065,28.670343,0.4,468.70697,0.0,332846.22,False,False,02-01 07:50,0.0,1.0
2.0,1.0,8.0,5.6666665,77.666664,21.0,23.0,21.000053,29.126663,1.6,488.72757,0.0,167408.78,False,False,02-01 08:00,0.0,1.0
2.0,1.0,8.0,6.3333335,74.333336,21.0,23.0,21.000122,29.729944,1.6,516.3212,0.0,147140.16,False,False,02-01 08:10,0.0,1.0
2.0,1.0,8.0,7.0,71.0,21.0,23.0,21.000143,30.356474,1.6,545.26953,0.0,127379.18,False,False,02-01 08:20,0.0,1.0
2.0,1.0,8.0,7.6666665,67.666664,21.0,23.0,21.00013,30.956718,1.6,573.1117,0.0,111292.5,False,False,02-01 08:30,0.0,1.0
2.0,1.0,8.0,8.333333,64.333336,21.0,23.0,21.000107,31.521687,1.6,599.4925,0.0,96771.945,False,False,02-01 08:40,0.0,1.0
2.0,1.0,8.0,9.0,61.0,21.0,23.0,21.000086,32.053284,1.6,624.64233,0.0,83329.375,False,False,02-01 08:50,0.0,1.0
2.0,1.0,9.0,9.333333,59.166668,21.0,23.0,21.000072,32.554787,1.6,648.771,0.0,74315.24,False,False,02-01 09:00,0.0,1.0
2.0,1.0,9.0,9.666667,57.333332,21.0,23.0,21.00006,33.027843,1.6,671.9832,0.0,66387.195,False,False,02-01 09:10,0.0,1.0
2.0,1.0,9.0,10.0,55.5,21.0,23.0,21.00005,33.47292,1.6,694.32587,0.0,59290.777,False,False,02-01 09:20,0.0,1.0
2.0,1.0,9.0,10.333333,53.666668,21.0,23.0,21.000042,33.89004,1.6,715.82916,0.0,53688.613,False,False,02-01 09:30,0.0,1.0
2.0,1.0,9.0,10.666667,51.833332,21.0,23.0,21.000036,34.27915,1.6,736.52246,0.0,48931.78,False,False,02-01 09:40,0.0,1.0
2.0,1.0,9.0,11.0,50.0,21.0,23.0,21.00003,34.640194,1.6,756.43646,0.0,44826.125,False,False,02-01 09:50,0.0,1.0
2.0,1.0,10.0,11.333333,48.0,21.0,23.0,21.000025,34.96493,1.6,775.6016,0.0,41144.91,False,False,02-01 10:00,0.0,1.0
2.0,1.0,10.0,11.666667,46.0,21.0,23.0,21.000021,35.258415,1.6,794.04785,0.0,37927.723,False,False,02-01 10:10,0.0,1.0
2.0,1.0,10.0,12.0,44.0,21.0,23.0,21.000017,35.5202,1.6,811.8039,0.0,35149.453,False,True,02-01 10:20,0.0,1.0
2.0,1.0,10.0,12.333333,42.0,21.0,23.0,21.000122,32.625942,1.6,712.63385,27000.0,295728.4,False,False,02-01 10:30,1.0,1.0
2.0,1.0,10.0,12.666667,40.0,21.0,23.0,20.794338,29.359869,1.6,594.44464,27000.0,333277.75,False,False,02-01 10:40,1.0,1.0
2.0,1.0,10.0,13.0,38.0,21.0,23.0,20.989607,27.674353,1.6,559.11194,0.0,59262.844,False,False,02-01 10:50,0.0,1.0
2.0,1.0,11.0,13.166667,38.0,21.0,23.0,20.999443,27.781088,1.6,574.0446,0.0,21770.764,False,False,02-01 11:00,0.0,1.0
2.0,1.0,11.0,13.333333,38.0,21.0,23.0,20.999979,28.3518,1.6,603.5456,0.0,36465.65,False,False,02-01 11:10,0.0,1.0
2.0,1.0,11.0,13.5,38.0,21.0,23.0,21.00003,28.934818,1.6,632.5043,0.0,35704.77,False,False,02-01 11:20,0.0,1.0
2.0,1.0,11.0,13.666667,38.0,21.0,23.0,21.000036,29.445421,1.6,658.18164,0.0,37440.58,False,False,02-01 11:30,0.0,1.0
2.0,1.0,11.0,13.833333,38.0,21.0,23.0,21.000034,29.908075,1.6,681.536,0.0,39487.953,False,False,02-01 11:40,0.0,1.0
2.0,1.0,11.0,14.0,38.0,21.0,23.0,21.000032,30.351072,1.6,703.5955,0.0,41414.566,False,False,02-01 11:50,0.0,1.0
2.0,1.0,12.0,14.166667,37.166668,21.0,23.0,21.000032,30.76397,1.6,724.81055,0.0,42829.996,False,False,02-01 12:00,0.0,1.0
2.0,1.0,12.0,14.333333,36.333332,21.0,23.0,21.00003,31.153698,1.6,745.2882,0.0,43594.71,False,False,02-01 12:10,0.0,1.0
2.0,1.0,12.0,14.5,35.5,21.0,23.0,21.00003,31.518295,1.6,765.03326,0.0,43547.254,False,False,02-01 12:20,0.0,1.0
2.0,1.0,12.0,14.666667,34.666668,21.0,23.0,21.000027,31.857664,1.6,784.04803,0.0,41603.047,False,False,02-01 12:30,0.0,1.0
2.0,1.0,12.0,14.833333,33.833332,21.0,23.0,21.000023,32.17242,1.6,802.34985,0.0,37953.938,False,True,02-01 12:40,0.0,1.0
2.0,1.0,12.0,15.0,33.0,21.0,23.0,21.000105,29.81786,1.6,706.8948,27000.0,212399.17,False,False,02-01 12:50,1.0,1.0
2.0,1.0,13.0,15.166667,32.666668,21.0,23.0,20.999277,27.052713,1.6,592.2639,27000.0,201477.52,False,False,02-01 13:00,1.0,1.0
2.0,1.0,13.0,15.333333,32.333332,21.0,23.0,20.999882,26.164034,1.6,558.40765,0.0,20687.271,False,False,02-01 13:10,0.0,1.0
2.0,1.0,13.0,15.5,32.0,21.0,23.0,20.999979,26.41716,1.6,573.6465,0.0,13712.838,False,False,02-01 13:20,0.0,1.0
2.0,1.0,13.0,15.666667,31.666666,21.0,23.0,20.998394,27.00567,1.6,603.1291,0.0,6631.8013,False,False,02-01 13:30,0.0,1.0
2.0,1.0,13.0,15.833333,31.333334,21.0,23.0,21.039223,27.513142,1.6,632.07874,0.0,6631.8013,False,False,02-01 13:40,0.0,1.0
2.0,1.0,13.0,16.0,31.0,21.0,23.0,21.117178,27.88485,1.6,657.806,0.0,6631.8013,False,False,02-01 13:50,0.0,1.0
2.0,1.0,14.0,15.833333,30.833334,21.0,23.0,21.00582,28.231903,0.4,666.70685,0.0,25972.904,False,False,02-01 14:00,0.0,1.0
2.0,1.0,14.0,15.666667,30.666666,21.0,23.0,21.0003,28.202024,0.4,666.4924,0.0,41888.254,False,False,02-01 14:10,0.0,1.0
2.0,1.0,14.0,15.5,30.5,21.0,23.0,21.000013,28.102074,0.4,663.8648,0.0,31842.852,False,False,02-01 14:20,0.0,1.0
2.0,1.0,14.0,15.333333,30.333334,21.0,23.0,20.999996,27.993174,0.4,661.3992,0.0,29536.893,False,False,02-01 14:30,0.0,1.0
2.0,1.0,14.0,15.166667,30.166666,21.0,23.0,20.999996,27.884008,0.4,659.4618,0.0,25691.04,False,False,02-01 14:40,0.0,1.0
2.0,1.0,14.0,15.0,30.0,21.0,23.0,20.999996,27.770916,0.4,657.834,0.0,21581.29,False,False,02-01 14:50,0.0,1.0
2.0,1.0,15.0,15.166667,29.333334,21.0,23.0,20.999998,27.657862,0.4,656.3345,0.0,14397.802,False,False,02-01 15:00,0.0,1.0
2.0,1.0,15.0,15.333333,28.666666,21.0,23.0,20.99941,27.540726,0.4,654.8938,0.0,6631.8013,False,False,02-01 15:10,0.0,1.0
2.0,1.0,15.0,15.5,28.0,21.0,23.0,21.046438,27.33844,0.4,653.4997,0.0,6631.8013,False,False,02-01 15:20,0.0,1.0
2.0,1.0,15.0,15.666667,27.333334,21.0,23.0,21.11717,27.093044,0.4,652.155,0.0,6631.8013,False,False,02-01 15:30,0.0,1.0
2.0,1.0,15.0,15.833333,26.666666,21.0,23.0,21.187292,26.846098,0.4,650.86224,0.0,6631.8013,False,False,02-01 15:40,0.0,1.0
2.0,1.0,15.0,16.0,26.0,21.0,23.0,21.249632,26.609362,0.4,649.62115,0.0,6631.8013,False,False,02-01 15:50,0.0,1.0
2.0,1.0,16.0,15.833333,26.333334,21.0,23.0,21.294355,26.409906,0.4,648.4245,0.0,6631.8013,False,False,02-01 16:00,0.0,1.0
2.0,1.0,16.0,15.666667,26.666666,21.0,23.0,21.313816,26.257936,0.4,647.2678,0.0,6631.8013,False,False,02-01 16:10,0.0,1.0
2.0,1.0,16.0,15.5,27.0,21.0,23.0,21.310638,26.148958,0.4,646.1493,0.0,6631.8013,False,False,02-01 16:20,0.0,1.0
2.0,1.0,16.0,15.333333,27.333334,21.0,23.0,21.286587,26.078999,0.4,645.06805,0.0,6631.8013,False,False,02-01 16:30,0.0,1.0
2.0,1.0,16.0,15.166667,27.666666,21.0,23.0,21.242992,26.044865,0.4,644.0235,0.0,6631.8013,False,False,02-01 16:40,0.0,1.0
2.0,1.0,16.0,15.0,28.0,21.0,23.0,21.181234,26.043604,0.4,643.0151,0.0,6631.8013,False,False,02-01 16:50,0.0,1.0
2.0,1.0,17.0,14.833333,28.666666,21.0,23.0,21.0104,26.123295,0.0,637.1997,0.0,8142.5195,False,False,02-01 17:00,0.0,1.0
2.0,1.0,17.0,14.666667,29.333334,5.0,50.0,20.793526,26.209341,0.0,627.9147,0.0,0.0,False,False,02-01 17:10,0.0,0.0
2.0,1.0,17.0,14.5,30.0,5.0,50.0,20.602621,26.237974,0.0,617.5589,0.0,0.0,False,False,02-01 17:20,0.0,0.0
2.0,1.0,17.0,14.333333,30.666666,5.0,50.0,20.443913,26.228325,0.0,607.40985,0.0,0.0,False,False,02-01 17:30,0.0,0.0
2.0,1.0,17.0,14.166667,31.333334,5.0,50.0,20.295101,26.225185,0.0,597.8296,0.0,0.0,False,False,02-01 17:40,0.0,0.0
2.0,1.0,17.0,14.0,32.0,5.0,50.0,20.100166,26.319271,0.0,588.8031,0.0,0.0,False,False,02-01 17:50,0.0,0.0
2.0,1.0,18.0,13.833333,33.0,5.0,50.0,19.533537,26.675144,0.0,567.3453,0.0,0.0,False,False,02-01 18:00,0.0,0.0
2.0,1.0,18.0,13.666667,34.0,5.0,50.0,19.167713,26.69066,0.0,538.42487,0.0,0.0,False,False,02-01 18:10,0.0,0.0
2.0,1.0,18.0,13.5,35.0,5.0,50.0,18.964653,26.650867,0.0,517.3922,0.0,0.0,False,False,02-01 18:20,0.0,0.0
2.0,1.0,18.0,13.333333,36.0,5.0,50.0,18.814688,26.562483,0.0,495.31738,0.0,0.0,False,False,02-01 18:30,0.0,0.0
2.0,1.0,18.0,13.166667,37.0,5.0,50.0,18.693754,26.582802,0.0,478.4425,0.0,0.0,False,False,02-01 18:40,0.0,0.0
2.0,1.0,18.0,13.0,38.0,5.0,50.0,18.570232,26.72332,0.0,465.14578,0.0,0.0,False,False,02-01 18:50,0.0,0.0
2.0,1.0,19.0,12.833333,38.333332,5.0,50.0,18.44672,26.910957,0.0,454.2762,0.0,0.0,False,False,02-01 19:00,0.0,0.0
2.0,1.0,19.0,12.666667,38.666668,5.0,50.0,18.328976,27.091082,0.0,445.2141,0.0,0.0,False,False,02-01 19:10,0.0,0.0
2.0,1.0,19.0,12.5,39.0,5.0,50.0,18.217485,27.251324,0.0,437.62582,0.0,0.0,False,False,02-01 19:20,0.0,0.0
2.0,1.0,19.0,12.333333,39.333332,5.0,50.0,18.110334,27.395576,0.0,431.28604,0.0,0.0,False,False,02-01 19:30,0.0,0.0
2.0,1.0,19.0,12.166667,39.666668,5.0,50.0,18.005945,27.529425,0.0,426.00528,0.0,0.0,False,False,02-01 19:40,0.0,0.0
2.0,1.0,19.0,12.0,40.0,5.0,50.0,17.903507,27.656153,0.0,421.61435,0.0,0.0,False,False,02-01 19:50,0.0,0.0
2.0,1.0,20.0,11.833333,41.166668,5.0,50.0,17.802523,27.824846,0.0,417.96545,0.0,0.0,False,False,02-01 20:00,0.0,0.0
2.0,1.0,20.0,11.666667,42.333332,5.0,50.0,17.702702,28.066748,0.0,414.93304,0.0,0.0,False,False,02-01 20:10,0.0,0.0
2.0,1.0,20.0,11.5,43.5,5.0,50.0,17.603643,28.381306,0.0,412.4125,0.0,0.0,False,False,02-01 20:20,0.0,0.0
2.0,1.0,20.0,11.333333,44.666668,5.0,50.0,17.505045,28.756777,0.0,410.3171,0.0,0.0,False,False,02-01 20:30,0.0,0.0
2.0,1.0,20.0,11.166667,45.833332,5.0,50.0,17.406708,29.180418,0.0,408.57513,0.0,0.0,False,False,02-01 20:40,0.0,0.0
2.0,1.0,20.0,11.0,47.0,5.0,50.0,17.3085,29.64191,0.0,407.12695,0.0,0.0,False,False,02-01 20:50,0.0,0.0
2.0,1.0,21.0,10.833333,47.5,5.0,50.0,17.211514,30.090706,0.0,405.92303,0.0,0.0,False,False,02-01 21:00,0.0,0.0
2.0,1.0,21.0,10.666667,48.0,5.0,50.0,17.115717,30.500877,0.0,404.9222,0.0,0.0,False,False,02-01 21:10,0.0,0.0
2.0,1.0,21.0,10.5,48.5,5.0,50.0,17.020636,30.869274,0.0,404.09027,0.0,0.0,False,False,02-01 21:20,0.0,0.0
2.0,1.0,21.0,10.333333,49.0,5.0,50.0,16.925966,31.201794,0.0,403.39874,0.0,0.0,False,False,02-01 21:30,0.0,0.0
2.0,1.0,21.0,10.166667,49.5,5.0,50.0,16.83162,31.505226,0.0,402.82397,0.0,0.0,False,False,02-01 21:40,0.0,0.0
2.0,1.0,21.0,10.0,50.0,5.0,50.0,16.737585,31.784828,0.0,402.34628,0.0,0.0,False,False,02-01 21:50,0.0,0.0
2.0,1.0,22.0,9.666667,51.166668,5.0,50.0,16.62639,32.08045,0.0,401.9492,0.0,0.0,False,False,02-01 22:00,0.0,0.0
2.0,1.0,22.0,9.333333,52.333332,5.0,50.0,16.499207,32.400978,0.0,401.6191,0.0,0.0,False,False,02-01 22:10,0.0,0.0
2.0,1.0,22.0,9.0,53.5,5.0,50.0,16.363503,32.732048,0.0,401.34473,0.0,0.0,False,False,02-01 22:20,0.0,0.0
2.0,1.0,22.0,8.666667,54.666668,5.0,50.0,16.223553,33.06374,0.0,401.11667,0.0,0.0,False,False,02-01 22:30,0.0,0.0
2.0,1.0,22.0,8.333333,55.833332,5.0,50.0,16.080393,33.39258,0.0,400.9272,0.0,0.0,False,False,02-01 22:40,0.0,0.0
2.0,1.0,22.0,8.0,57.0,5.0,50.0,15.93414,33.71736,0.0,400.76974,0.0,0.0,False,False,02-01 22:50,0.0,0.0
2.0,1.0,23.0,8.166667,56.333332,5.0,50.0,15.835291,33.945236,0.0,400.63904,0.0,0.0,False,False,02-01 23:00,0.0,0.0
2.0,1.0,23.0,8.333333,55.666668,5.0,50.0,15.78034,34.072594,0.0,400.5306,0.0,0.0,False,False,02-01 23:10,0.0,0.0
2.0,1.0,23.0,8.5,55.0,5.0,50.0,15.747585,34.1468,0.0,400.44064,0.0,0.0,False,False,02-01 23:20,0.0,0.0
2.0,1.0,23.0,8.666667,54.333332,5.0,50.0,15.724714,34.194546,0.0,400.366,0.0,0.0,False,False,02-01 23:30,0.0,0.0
2.0,1.0,23.0,8.833333,53.666668,5.0,50.0,15.708864,34.221786,0.0,400.30402,0.0,0.0,False,False,02-01 23:40,0.0,0.0
2.0,1.0,23.0,9.0,53.0,5.0,50.0,15.699853,34.228695,0.0,400.25256,0.0,0.0,False,False,02-01 23:50,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.677318,34.252945,0.0,400.20984,0.0,0.0,False,False,02-02 00:00,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.641584,34.309464,0.0,400.17435,0.0,0.0,False,False,02-02 00:10,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.600413,34.381973,0.0,400.14487,0.0,0.0,False,False,02-02 00:20,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.558212,34.460323,0.0,400.12036,0.0,0.0,False,False,02-02 00:30,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.515821,34.54198,0.0,400.1,0.0,0.0,False,False,02-02 00:40,0.0,0.0
2.0,2.0,0.0,9.0,53.0,5.0,50.0,15.473062,34.626793,0.0,400.0831,0.0,0.0,False,False,02-02 00:50,0.0,0.0
2.0,2.0,1.0,8.833333,53.666668,5.0,50.0,15.418219,34.750153,0.0,400.06906,0.0,0.0,False,False,02-02 01:00,0.0,0.0
2.0,2.0,1.0,8.666667,54.333332,5.0,50.0,15.352995,34.903168,0.0,400.05737,0.0,0.0,False,False,02-02 01:10,0.0,0.0
2.0,2.0,1.0,8.5,55.0,5.0,50.0,15.282936,35.072666,0.0,400.04767,0.0,0.0,False,False,02-02 01:20,0.0,0.0
2.0,2.0,1.0,8.333333,55.666668,5.0,50.0,15.21138,35.24958,0.0,400.0396,0.0,0.0,False,False,02-02 01:30,0.0,0.0
2.0,2.0,1.0,8.166667,56.333332,5.0,50.0,15.138558,35.43185,0.0,400.0329,0.0,0.0,False,False,02-02 01:40,0.0,0.0
2.0,2.0,1.0,8.0,57.0,5.0,50.0,15.064741,35.617638,0.0,400.0273,0.0,0.0,False,False,02-02 01:50,0.0,0.0
2.0,2.0,2.0,7.8333335,57.666668,5.0,50.0,14.9863615,35.8142,0.0,400.0227,0.0,0.0,False,False,02-02 02:00,0.0,0.0
2.0,2.0,2.0,7.6666665,58.333332,5.0,50.0,14.903896,36.019844,0.0,400.01886,0.0,0.0,False,False,02-02 02:10,0.0,0.0
2.0,2.0,2.0,7.5,59.0,5.0,50.0,14.818984,36.230267,0.0,400.01566,0.0,0.0,False,False,02-02 02:20,0.0,0.0
2.0,2.0,2.0,7.3333335,59.666668,5.0,50.0,14.7325735,36.442814,0.0,400.013,0.0,0.0,False,False,02-02 02:30,0.0,0.0
2.0,2.0,2.0,7.1666665,60.333332,5.0,50.0,14.644976,36.656372,0.0,400.0108,0.0,0.0,False,False,02-02 02:40,0.0,0.0
2.0,2.0,2.0,7.0,61.0,5.0,50.0,14.556327,36.8703,0.0,400.00897,0.0,0.0,False,False,02-02 02:50,0.0,0.0
2.0,2.0,3.0,6.6666665,61.5,5.0,50.0,14.453344,37.061928,0.0,400.00745,0.0,0.0,False,False,02-02 03:00,0.0,0.0
2.0,2.0,3.0,6.3333335,62.0,5.0,50.0,14.337526,37.21115,0.0,400.00616,0.0,0.0,False,False,02-02 03:10,0.0,0.0
2.0,2.0,3.0,6.0,62.5,5.0,50.0,14.215023,37.303864,0.0,400.00513,0.0,0.0,False,False,02-02 03:20,0.0,0.0
2.0,2.0,3.0,5.6666665,63.0,5.0,50.0,14.089279,37.34223,0.0,400.00424,0.0,0.0,False,False,02-02 03:30,0.0,0.0
2.0,2.0,3.0,5.3333335,63.5,5.0,50.0,13.961153,37.335457,0.0,400.00354,0.0,0.0,False,False,02-02 03:40,0.0,0.0
2.0,2.0,3.0,5.0,64.0,5.0,50.0,13.830777,37.29232,0.0,400.00293,0.0,0.0,False,False,02-02 03:50,0.0,0.0
2.0,2.0,4.0,5.1666665,64.166664,5.0,50.0,13.741099,37.22611,0.0,400.00244,0.0,0.0,False,False,02-02 04:00,0.0,0.0
2.0,2.0,4.0,5.3333335,64.333336,5.0,50.0,13.688831,37.186058,0.0,400.002,0.0,0.0,False,False,02-02 04:10,0.0,0.0
2.0,2.0,4.0,5.5,64.5,5.0,50.0,13.655566,37.221195,0.0,400.00168,0.0,0.0,False,False,02-02 04:20,0.0,0.0
2.0,2.0,4.0,5.6666665,64.666664,5.0,50.0,13.630994,37.339428,0.0,400.0014,0.0,0.0,False,False,02-02 04:30,0.0,0.0
2.0,2.0,4.0,5.8333335,64.833336,5.0,50.0,13.612787,37.526882,0.0,400.00116,0.0,0.0,False,False,02-02 04:40,0.0,0.0
2.0,2.0,4.0,6.0,65.0,5.0,50.0,13.60085,37.768105,0.0,400.00095,0.0,0.0,False,False,02-02 04:50,0.0,0.0
2.0,2.0,5.0,6.3333335,63.666668,5.0,50.0,13.609881,37.972225,0.0,400.0008,0.0,0.0,False,False,02-02 05:00,0.0,0.0
2.0,2.0,5.0,6.6666665,62.333332,5.0,50.0,13.6375885,38.11228,0.0,400.00067,0.0,0.0,False,False,02-02 05:10,0.0,0.0
2.0,2.0,5.0,7.0,61.0,5.0,50.0,13.676681,38.19638,0.0,400.00055,0.0,0.0,False,False,02-02 05:20,0.0,0.0
2.0,2.0,5.0,7.3333335,59.666668,5.0,50.0,13.723044,38.235046,0.0,400.00046,0.0,0.0,False,False,02-02 05:30,0.0,0.0
2.0,2.0,5.0,7.6666665,58.333332,5.0,50.0,13.775594,38.233383,0.0,400.00037,0.0,0.0,False,False,02-02 05:40,0.0,0.0
2.0,2.0,5.0,8.0,57.0,5.0,50.0,13.833889,38.19416,0.0,400.0003,0.0,0.0,False,False,02-02 05:50,0.0,0.0
2.0,2.0,6.0,7.5,59.166668,5.0,50.0,13.823055,38.312805,0.0,400.00027,0.0,0.0,False,False,02-02 06:00,0.0,0.0
2.0,2.0,6.0,7.0,61.333332,5.0,50.0,13.747955,38.590145,0.0,400.0002,0.0,0.0,False,False,02-02 06:10,0.0,0.0
2.0,2.0,6.0,6.5,63.5,5.0,50.0,13.64129,38.942028,0.0,400.00018,0.0,0.0,False,False,02-02 06:20,0.0,0.0
2.0,2.0,6.0,6.0,65.666664,5.0,50.0,13.521537,39.315617,0.0,400.00015,0.0,0.0,False,False,02-02 06:30,0.0,0.0
2.0,2.0,6.0,5.5,67.833336,5.0,50.0,13.392774,39.694275,0.0,400.00012,0.0,0.0,False,False,02-02 06:40,0.0,0.0
2.0,2.0,6.0,5.0,70.0,5.0,50.0,13.255589,40.071747,0.0,400.0001,0.0,0.0,False,False,02-02 06:50,0.0,0.0
2.0,2.0,7.0,5.5,64.0,5.0,50.0,13.197021,40.040382,0.0,400.0001,0.0,0.0,False,False,02-02 07:00,0.0,0.0
2.0,2.0,7.0,6.0,58.0,5.0,50.0,13.211371,39.50028,0.0,400.00006,0.0,0.0,False,False,02-02 07:10,0.0,0.0
2.0,2.0,7.0,6.5,52.0,5.0,50.0,13.402408,38.180058,0.0,400.00006,0.0,0.0,False,False,02-02 07:20,0.0,0.0
2.0,2.0,7.0,7.0,46.0,5.0,50.0,13.670504,36.389103,0.0,400.00006,0.0,0.0,False,False,02-02 07:30,0.0,0.0
2.0,2.0,7.0,7.5,40.0,5.0,50.0,13.9531,34.328876,0.0,400.00003,0.0,0.0,False,False,02-02 07:40,0.0,0.0
2.0,2.0,7.0,8.0,34.0,5.0,50.0,14.240878,32.051956,0.0,400.00003,0.0,0.0,False,False,02-02 07:50,0.0,0.0
2.0,2.0,8.0,8.333333,36.0,5.0,50.0,14.509035,30.09589,0.0,400.00003,0.0,0.0,False,False,02-02 08:00,0.0,0.0
2.0,2.0,8.0,8.666667,38.0,5.0,50.0,14.776067,28.661621,0.0,400.00003,0.0,0.0,False,False,02-02 08:10,0.0,0.0
2.0,2.0,8.0,9.0,40.0,5.0,50.0,15.052892,27.738117,0.0,400.00003,0.0,0.0,False,False,02-02 08:20,0.0,0.0
2.0,2.0,8.0,9.333333,42.0,5.0,50.0,15.305067,27.301777,0.0,400.00003,0.0,0.0,False,False,02-02 08:30,0.0,0.0
2.0,2.0,8.0,9.666667,44.0,5.0,50.0,15.529321,27.264666,0.0,400.0,0.0,0.0,False,False,02-02 08:40,0.0,0.0
2.0,2.0,8.0,10.0,46.0,5.0,50.0,15.735813,27.538286,0.0,400.0,0.0,0.0,False,False,02-02 08:50,0.0,0.0
2.0,2.0,9.0,10.166667,44.333332,5.0,50.0,15.914161,27.822844,0.0,400.0,0.0,0.0,False,False,02-02 09:00,0.0,0.0
2.0,2.0,9.0,10.333333,42.666668,5.0,50.0,16.068054,27.95447,0.0,400.0,0.0,0.0,False,False,02-02 09:10,0.0,0.0
2.0,2.0,9.0,10.5,41.0,5.0,50.0,16.204449,27.896795,0.0,400.0,0.0,0.0,False,False,02-02 09:20,0.0,0.0
2.0,2.0,9.0,10.666667,39.333332,5.0,50.0,16.326067,27.677456,0.0,400.0,0.0,0.0,False,False,02-02 09:30,0.0,0.0
2.0,2.0,9.0,10.833333,37.666668,5.0,50.0,16.434137,27.333385,0.0,400.0,0.0,0.0,False,False,02-02 09:40,0.0,0.0
2.0,2.0,9.0,11.0,36.0,5.0,50.0,16.529644,26.892616,0.0,400.0,0.0,0.0,False,False,02-02 09:50,0.0,0.0
2.0,2.0,10.0,11.166667,35.666668,5.0,50.0,16.614754,26.457443,0.0,400.0,0.0,0.0,False,False,02-02 10:00,0.0,0.0
2.0,2.0,10.0,11.333333,35.333332,5.0,50.0,16.689737,26.08383,0.0,400.0,0.0,0.0,False,False,02-02 10:10,0.0,0.0
2.0,2.0,10.0,11.5,35.0,5.0,50.0,16.75418,25.78282,0.0,400.0,0.0,0.0,False,False,02-02 10:20,0.0,0.0
2.0,2.0,10.0,11.666667,34.666668,5.0,50.0,16.801577,25.556067,0.0,400.0,0.0,0.0,False,False,02-02 10:30,0.0,0.0
2.0,2.0,10.0,11.833333,34.333332,5.0,50.0,16.83241,25.390955,0.0,400.0,0.0,0.0,False,False,02-02 10:40,0.0,0.0
2.0,2.0,10.0,12.0,34.0,5.0,50.0,16.850224,25.272823,0.0,400.0,0.0,0.0,False,False,02-02 10:50,0.0,0.0
2.0,2.0,11.0,12.166667,34.166668,5.0,50.0,16.85634,25.227304,0.0,400.0,0.0,0.0,False,False,02-02 11:00,0.0,0.0
2.0,2.0,11.0,12.333333,34.333332,5.0,50.0,16.850546,25.267757,0.0,400.0,0.0,0.0,False,False,02-02 11:10,0.0,0.0
2.0,2.0,11.0,12.5,34.5,5.0,50.0,16.83609,25.386421,0.0,400.0,0.0,0.0,False,False,02-02 11:20,0.0,0.0
2.0,2.0,11.0,12.666667,34.666668,5.0,50.0,16.815533,25.57038,0.0,400.0,0.0,0.0,False,False,02-02 11:30,0.0,0.0
2.0,2.0,11.0,12.833333,34.833332,5.0,50.0,16.791878,25.805717,0.0,400.0,0.0,0.0,False,False,02-02 11:40,0.0,0.0
2.0,2.0,11.0,13.0,35.0,5.0,50.0,16.768322,26.079855,0.0,400.0,0.0,0.0,False,False,02-02 11:50,0.0,0.0
2.0,2.0,12.0,13.166667,33.666668,5.0,50.0,16.748587,26.272427,0.0,400.0,0.0,0.0,False,False,02-02 12:00,0.0,0.0
