months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,16.0,4.0,13.5,77.0,5.0,50.0,16.763271,62.63548,0.0,400.00006,0.0,0.0,False,False,02-16 04:20,0.0,0.0
2.0,16.0,4.0,13.333333,78.666664,5.0,50.0,16.70895,62.869274,0.0,400.00006,0.0,0.0,False,False,02-16 04:30,0.0,0.0
2.0,16.0,4.0,13.166667,80.333336,5.0,50.0,16.653944,63.218044,0.0,400.00006,0.0,0.0,False,False,02-16 04:40,0.0,0.0
2.0,16.0,4.0,13.0,82.0,5.0,50.0,16.598154,63.657623,0.0,400.00003,0.0,0.0,False,False,02-16 04:50,0.0,0.0
2.0,16.0,5.0,12.666667,85.0,5.0,50.0,16.524942,64.26703,0.0,400.00003,0.0,0.0,False,False,02-16 05:00,0.0,0.0
2.0,16.0,5.0,12.333333,88.0,5.0,50.0,16.435791,65.03821,0.0,400.00003,0.0,0.0,False,False,02-16 05:10,0.0,0.0
2.0,16.0,5.0,12.0,91.0,5.0,50.0,16.337887,65.92523,0.0,400.00003,0.0,0.0,False,False,02-16 05:20,0.0,0.0
2.0,16.0,5.0,11.666667,94.0,5.0,50.0,16.235258,66.89023,0.0,400.00003,0.0,0.0,False,False,02-16 05:30,0.0,0.0
2.0,16.0,5.0,11.333333,97.0,5.0,50.0,16.128899,67.909615,0.0,400.00003,0.0,0.0,False,False,02-16 05:40,0.0,0.0
2.0,16.0,5.0,11.0,100.0,5.0,50.0,16.018967,68.96705,0.0,400.0,0.0,0.0,False,False,02-16 05:50,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.935861,69.87636,0.0,400.0,0.0,0.0,False,False,02-16 06:00,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.877806,70.59816,0.0,400.0,0.0,0.0,False,False,02-16 06:10,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.831759,71.18847,0.0,400.0,0.0,0.0,False,False,02-16 06:20,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.790482,71.69135,0.0,400.0,0.0,0.0,False,False,02-16 06:30,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.752499,72.12622,0.0,400.0,0.0,0.0,False,False,02-16 06:40,0.0,0.0
2.0,16.0,6.0,11.0,100.0,5.0,50.0,15.717893,72.502785,0.0,400.0,0.0,0.0,False,False,02-16 06:50,0.0,0.0
2.0,16.0,7.0,11.166667,99.0,5.0,50.0,15.704299,72.74118,0.0,400.0,0.0,0.0,False,False,02-16 07:00,0.0,0.0
2.0,16.0,7.0,11.333333,98.0,5.0,50.0,15.744982,72.70773,0.0,400.0,0.0,0.0,False,False,02-16 07:10,0.0,0.0
2.0,16.0,7.0,11.5,97.0,5.0,50.0,15.804414,72.571655,0.0,400.0,0.0,0.0,False,False,02-16 07:20,0.0,0.0
2.0,16.0,7.0,11.666667,96.0,5.0,50.0,15.938833,72.075264,0.0,400.0,0.0,0.0,False,False,02-16 07:30,0.0,0.0
2.0,16.0,7.0,11.833333,95.0,5.0,50.0,16.135447,71.285835,0.0,400.0,0.0,0.0,False,False,02-16 07:40,0.0,0.0
2.0,16.0,7.0,12.0,94.0,5.0,50.0,16.366459,70.33936,0.0,400.0,0.0,0.0,False,False,02-16 07:50,0.0,0.0
2.0,16.0,8.0,12.166667,94.0,5.0,50.0,16.627642,69.342186,0.0,400.0,0.0,0.0,False,False,02-16 08:00,0.0,0.0
2.0,16.0,8.0,12.333333,94.0,5.0,50.0,16.909048,68.36211,0.0,400.0,0.0,0.0,False,False,02-16 08:10,0.0,0.0
2.0,16.0,8.0,12.5,94.0,5.0,50.0,17.203108,67.432076,0.0,400.0,0.0,0.0,False,False,02-16 08:20,0.0,0.0
2.0,16.0,8.0,12.666667,94.0,5.0,50.0,17.421051,66.911736,0.0,400.0,0.0,0.0,False,False,02-16 08:30,0.0,0.0
2.0,16.0,8.0,12.833333,94.0,5.0,50.0,17.565727,66.763435,0.0,400.0,0.0,0.0,False,False,02-16 08:40,0.0,0.0
2.0,16.0,8.0,13.0,94.0,5.0,50.0,17.670261,66.832,0.0,400.0,0.0,0.0,False,False,02-16 08:50,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.720938,67.0864,0.0,400.0,0.0,0.0,False,False,02-16 09:00,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.735447,67.42619,0.0,400.0,0.0,0.0,False,False,02-16 09:10,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.730143,67.77946,0.0,400.0,0.0,0.0,False,False,02-16 09:20,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.739027,68.01198,0.0,400.0,0.0,0.0,False,False,02-16 09:30,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.762667,68.13307,0.0,400.0,0.0,0.0,False,False,02-16 09:40,0.0,0.0
2.0,16.0,9.0,13.0,94.0,5.0,50.0,17.79017,68.19912,0.0,400.0,0.0,0.0,False,False,02-16 09:50,0.0,0.0
2.0,16.0,10.0,13.666667,89.666664,5.0,50.0,17.878712,67.96002,0.0,400.0,0.0,0.0,False,False,02-16 10:00,0.0,0.0
2.0,16.0,10.0,14.333333,85.333336,5.0,50.0,18.022158,67.41151,0.0,400.0,0.0,0.0,False,False,02-16 10:10,0.0,0.0
2.0,16.0,10.0,15.0,81.0,5.0,50.0,18.192871,66.658226,0.0,400.0,0.0,0.0,False,False,02-16 10:20,0.0,0.0
2.0,16.0,10.0,15.666667,76.666664,5.0,50.0,18.35786,65.82707,0.0,400.0,0.0,0.0,False,False,02-16 10:30,0.0,0.0
2.0,16.0,10.0,16.333334,72.333336,5.0,50.0,18.514366,64.916695,0.0,400.0,0.0,0.0,False,False,02-16 10:40,0.0,0.0
2.0,16.0,10.0,17.0,68.0,5.0,50.0,18.663897,63.908714,0.0,400.0,0.0,0.0,False,False,02-16 10:50,0.0,0.0
2.0,16.0,11.0,17.0,67.166664,5.0,50.0,18.758411,63.030544,0.0,400.0,0.0,0.0,False,False,02-16 11:00,0.0,0.0
2.0,16.0,11.0,17.0,66.333336,5.0,50.0,18.807457,62.286644,0.0,400.0,0.0,0.0,False,False,02-16 11:10,0.0,0.0
2.0,16.0,11.0,17.0,65.5,5.0,50.0,18.836693,61.590763,0.0,400.0,0.0,0.0,False,False,02-16 11:20,0.0,0.0
2.0,16.0,11.0,17.0,64.666664,5.0,50.0,18.86991,60.857346,0.0,400.0,0.0,0.0,False,False,02-16 11:30,0.0,0.0
2.0,16.0,11.0,17.0,63.833332,5.0,50.0,18.90697,60.091087,0.0,400.0,0.0,0.0,False,False,02-16 11:40,0.0,0.0
2.0,16.0,11.0,17.0,63.0,5.0,50.0,18.938004,59.33193,0.0,400.0,0.0,0.0,False,False,02-16 11:50,0.0,0.0
2.0,16.0,12.0,17.333334,61.166668,5.0,50.0,18.991196,58.493755,0.0,400.0,0.0,0.0,False,False,02-16 12:00,0.0,0.0
2.0,16.0,12.0,17.666666,59.333332,5.0,50.0,19.078129,57.55982,0.0,400.0,0.0,0.0,False,False,02-16 12:10,0.0,0.0
2.0,16.0,12.0,18.0,57.5,5.0,50.0,19.182901,56.58702,0.0,400.0,0.0,0.0,False,False,02-16 12:20,0.0,0.0
2.0,16.0,12.0,18.333334,55.666668,5.0,50.0,19.298439,55.59234,0.0,400.0,0.0,0.0,False,False,02-16 12:30,0.0,0.0
2.0,16.0,12.0,18.666666,53.833332,5.0,50.0,19.430183,54.548824,0.0,400.0,0.0,0.0,False,False,02-16 12:40,0.0,0.0
2.0,16.0,12.0,19.0,52.0,5.0,50.0,19.581726,53.439316,0.0,400.0,0.0,0.0,False,False,02-16 12:50,0.0,0.0
2.0,16.0,13.0,19.166666,49.166668,5.0,50.0,19.732845,52.202946,0.0,400.0,0.0,0.0,False,False,02-16 13:00,0.0,0.0
2.0,16.0,13.0,19.333334,46.333332,5.0,50.0,19.88134,50.77065,0.0,400.0,0.0,0.0,False,False,02-16 13:10,0.0,0.0
2.0,16.0,13.0,19.5,43.5,5.0,50.0,20.033796,49.12536,0.0,400.0,0.0,0.0,False,False,02-16 13:20,0.0,0.0
2.0,16.0,13.0,19.666666,40.666668,5.0,50.0,20.174257,47.34639,0.0,400.0,0.0,0.0,False,False,02-16 13:30,0.0,0.0
2.0,16.0,13.0,19.833334,37.833332,5.0,50.0,20.293957,45.486835,0.0,400.0,0.0,0.0,False,False,02-16 13:40,0.0,0.0
2.0,16.0,13.0,20.0,35.0,5.0,50.0,20.388733,43.576088,0.0,400.0,0.0,0.0,False,False,02-16 13:50,0.0,0.0
2.0,16.0,14.0,20.0,35.333332,5.0,50.0,20.446383,41.89623,0.0,400.0,0.0,0.0,False,False,02-16 14:00,0.0,0.0
2.0,16.0,14.0,20.0,35.666668,5.0,50.0,20.4701,40.573215,0.0,400.0,0.0,0.0,False,False,02-16 14:10,0.0,0.0
2.0,16.0,14.0,20.0,36.0,5.0,50.0,20.462008,39.605373,0.0,400.0,0.0,0.0,False,False,02-16 14:20,0.0,0.0
2.0,16.0,14.0,20.0,36.333332,5.0,50.0,20.461271,38.853016,0.0,400.0,0.0,0.0,False,False,02-16 14:30,0.0,0.0
2.0,16.0,14.0,20.0,36.666668,5.0,50.0,20.479841,38.24239,0.0,400.0,0.0,0.0,False,False,02-16 14:40,0.0,0.0
2.0,16.0,14.0,20.0,37.0,5.0,50.0,20.51385,37.746937,0.0,400.0,0.0,0.0,False,False,02-16 14:50,0.0,0.0
2.0,16.0,15.0,20.0,38.5,5.0,50.0,20.55701,37.462242,0.0,400.0,0.0,0.0,False,False,02-16 15:00,0.0,0.0
2.0,16.0,15.0,20.0,40.0,5.0,50.0,20.610912,37.40518,0.0,400.0,0.0,0.0,False,False,02-16 15:10,0.0,0.0
2.0,16.0,15.0,20.0,41.5,5.0,50.0,20.67263,37.562073,0.0,400.0,0.0,0.0,False,False,02-16 15:20,0.0,0.0
2.0,16.0,15.0,20.0,43.0,5.0,50.0,20.743637,37.890682,0.0,400.0,0.0,0.0,False,False,02-16 15:30,0.0,0.0
2.0,16.0,15.0,20.0,44.5,5.0,50.0,20.82992,38.338634,0.0,400.0,0.0,0.0,False,False,02-16 15:40,0.0,0.0
2.0,16.0,15.0,20.0,46.0,5.0,50.0,20.925854,38.88715,0.0,400.0,0.0,0.0,False,False,02-16 15:50,0.0,0.0
2.0,16.0,16.0,19.666666,47.666668,5.0,50.0,20.999077,39.52126,0.0,400.0,0.0,0.0,False,False,02-16 16:00,0.0,0.0
2.0,16.0,16.0,19.333334,49.333332,5.0,50.0,21.043652,40.20245,0.0,400.0,0.0,0.0,False,False,02-16 16:10,0.0,0.0
2.0,16.0,16.0,19.0,51.0,5.0,50.0,21.070868,40.88636,0.0,400.0,0.0,0.0,False,False,02-16 16:20,0.0,0.0
2.0,16.0,16.0,18.666666,52.666668,5.0,50.0,21.052559,41.64436,0.0,400.0,0.0,0.0,False,False,02-16 16:30,0.0,0.0
2.0,16.0,16.0,18.333334,54.333332,5.0,50.0,20.979635,42.507652,0.0,400.0,0.0,0.0,False,False,02-16 16:40,0.0,0.0
2.0,16.0,16.0,18.0,56.0,5.0,50.0,20.859632,43.465435,0.0,400.0,0.0,0.0,False,False,02-16 16:50,0.0,0.0
2.0,16.0,17.0,17.833334,56.5,5.0,50.0,20.721199,44.404263,0.0,400.0,0.0,0.0,False,False,02-16 17:00,0.0,0.0
2.0,16.0,17.0,17.666666,57.0,5.0,50.0,20.568707,45.295254,0.0,400.0,0.0,0.0,False,False,02-16 17:10,0.0,0.0
2.0,16.0,17.0,17.5,57.5,5.0,50.0,20.395426,46.162884,0.0,400.0,0.0,0.0,False,False,02-16 17:20,0.0,0.0
2.0,16.0,17.0,17.333334,58.0,5.0,50.0,20.23257,46.931915,0.0,400.0,0.0,0.0,False,False,02-16 17:30,0.0,0.0
2.0,16.0,17.0,17.166666,58.5,5.0,50.0,20.092703,47.57628,0.0,400.0,0.0,0.0,False,False,02-16 17:40,0.0,0.0
2.0,16.0,17.0,17.0,59.0,5.0,50.0,19.971163,48.11729,0.0,400.0,0.0,0.0,False,False,02-16 17:50,0.0,0.0
2.0,16.0,18.0,16.833334,62.0,5.0,50.0,19.858839,48.77648,0.0,400.0,0.0,0.0,False,False,02-16 18:00,0.0,0.0
2.0,16.0,18.0,16.666666,65.0,5.0,50.0,19.751785,49.663532,0.0,400.0,0.0,0.0,False,False,02-16 18:10,0.0,0.0
2.0,16.0,18.0,16.5,68.0,5.0,50.0,19.64922,50.781555,0.0,400.0,0.0,0.0,False,False,02-16 18:20,0.0,0.0
2.0,16.0,18.0,16.333334,71.0,5.0,50.0,19.550756,52.09178,0.0,400.0,0.0,0.0,False,False,02-16 18:30,0.0,0.0
2.0,16.0,18.0,16.166666,74.0,5.0,50.0,19.455616,53.552757,0.0,400.0,0.0,0.0,False,False,02-16 18:40,0.0,0.0
2.0,16.0,18.0,16.0,77.0,5.0,50.0,19.36287,55.131992,0.0,400.0,0.0,0.0,False,False,02-16 18:50,0.0,0.0
2.0,16.0,19.0,15.833333,77.833336,5.0,50.0,19.271013,56.649178,0.0,400.0,0.0,0.0,False,False,02-16 19:00,0.0,0.0
2.0,16.0,19.0,15.666667,78.666664,5.0,50.0,19.179451,58.00877,0.0,400.0,0.0,0.0,False,False,02-16 19:10,0.0,0.0
2.0,16.0,19.0,15.5,79.5,5.0,50.0,19.088064,59.19855,0.0,400.0,0.0,0.0,False,False,02-16 19:20,0.0,0.0
2.0,16.0,19.0,15.333333,80.333336,5.0,50.0,18.996754,60.242233,0.0,400.0,0.0,0.0,False,False,02-16 19:30,0.0,0.0
2.0,16.0,19.0,15.166667,81.166664,5.0,50.0,18.905352,61.16852,0.0,400.0,0.0,0.0,False,False,02-16 19:40,0.0,0.0
2.0,16.0,19.0,15.0,82.0,5.0,50.0,18.813698,62.00038,0.0,400.0,0.0,0.0,False,False,02-16 19:50,0.0,0.0
2.0,16.0,20.0,14.833333,83.0,5.0,50.0,18.724247,62.75628,0.0,400.0,0.0,0.0,False,False,02-16 20:00,0.0,0.0
2.0,16.0,20.0,14.666667,84.0,5.0,50.0,18.636349,63.456444,0.0,400.0,0.0,0.0,False,False,02-16 20:10,0.0,0.0
2.0,16.0,20.0,14.5,85.0,5.0,50.0,18.5495,64.112206,0.0,400.0,0.0,0.0,False,False,02-16 20:20,0.0,0.0
2.0,16.0,20.0,14.333333,86.0,5.0,50.0,18.462536,64.7336,0.0,400.0,0.0,0.0,False,False,02-16 20:30,0.0,0.0
2.0,16.0,20.0,14.166667,87.0,5.0,50.0,18.37574,65.323494,0.0,400.0,0.0,0.0,False,False,02-16 20:40,0.0,0.0
2.0,16.0,20.0,14.0,88.0,5.0,50.0,18.298658,65.845924,0.0,400.0,0.0,0.0,False,False,02-16 20:50,0.0,0.0
2.0,16.0,21.0,13.833333,90.0,5.0,50.0,18.221832,66.41142,0.0,400.0,0.0,0.0,False,False,02-16 21:00,0.0,0.0
2.0,16.0,21.0,13.666667,92.0,5.0,50.0,18.141241,67.07298,0.0,400.0,0.0,0.0,False,False,02-16 21:10,0.0,0.0
2.0,16.0,21.0,13.5,94.0,5.0,50.0,18.05795,67.82697,0.0,400.0,0.0,0.0,False,False,02-16 21:20,0.0,0.0
2.0,16.0,21.0,13.333333,96.0,5.0,50.0,17.97347,68.65283,0.0,400.0,0.0,0.0,False,False,02-16 21:30,0.0,0.0
2.0,16.0,21.0,13.166667,98.0,5.0,50.0,17.88833,69.532715,0.0,400.0,0.0,0.0,False,False,02-16 21:40,0.0,0.0
2.0,16.0,21.0,13.0,100.0,5.0,50.0,17.80252,70.45408,0.0,400.0,0.0,0.0,False,False,02-16 21:50,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.731691,71.27676,0.0,400.0,0.0,0.0,False,False,02-16 22:00,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.674519,71.96886,0.0,400.0,0.0,0.0,False,False,02-16 22:10,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.624273,72.55681,0.0,400.0,0.0,0.0,False,False,02-16 22:20,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.577232,73.0681,0.0,400.0,0.0,0.0,False,False,02-16 22:30,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.532549,73.51888,0.0,400.0,0.0,0.0,False,False,02-16 22:40,0.0,0.0
2.0,16.0,22.0,13.0,100.0,5.0,50.0,17.490164,73.9192,0.0,400.0,0.0,0.0,False,False,02-16 22:50,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.451654,74.25658,0.0,400.0,0.0,0.0,False,False,02-16 23:00,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.416677,74.55196,0.0,400.0,0.0,0.0,False,False,02-16 23:10,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.384222,74.81447,0.0,400.0,0.0,0.0,False,False,02-16 23:20,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.353617,75.05066,0.0,400.0,0.0,0.0,False,False,02-16 23:30,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.324566,75.26479,0.0,400.0,0.0,0.0,False,False,02-16 23:40,0.0,0.0
2.0,16.0,23.0,13.0,100.0,5.0,50.0,17.296902,75.460045,0.0,400.0,0.0,0.0,False,False,02-16 23:50,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.304768,75.47525,0.0,400.0,0.0,0.0,False,False,02-17 00:00,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.308344,75.502045,0.0,400.0,0.0,0.0,False,False,02-17 00:10,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.296795,75.59375,0.0,400.0,0.0,0.0,False,False,02-17 00:20,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.277828,75.71491,0.0,400.0,0.0,0.0,False,False,02-17 00:30,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.258154,75.83456,0.0,400.0,0.0,0.0,False,False,02-17 00:40,0.0,0.0
2.0,17.0,0.0,13.0,100.0,5.0,50.0,17.239368,75.94586,0.0,400.0,0.0,0.0,False,False,02-17 00:50,0.0,0.0
2.0,17.0,1.0,13.0,99.0,5.0,50.0,17.219767,76.00072,0.0,400.0,0.0,0.0,False,False,02-17 01:00,0.0,0.0
2.0,17.0,1.0,13.0,98.0,5.0,50.0,17.19875,75.95404,0.0,400.0,0.0,0.0,False,False,02-17 01:10,0.0,0.0
2.0,17.0,1.0,13.0,97.0,5.0,50.0,17.176802,75.80493,0.0,400.0,0.0,0.0,False,False,02-17 01:20,0.0,0.0
2.0,17.0,1.0,13.0,96.0,5.0,50.0,17.15446,75.5668,0.0,400.0,0.0,0.0,False,False,02-17 01:30,0.0,0.0
2.0,17.0,1.0,13.0,95.0,5.0,50.0,17.131985,75.25551,0.0,400.0,0.0,0.0,False,False,02-17 01:40,0.0,0.0
2.0,17.0,1.0,13.0,94.0,5.0,50.0,17.109463,74.88436,0.0,400.0,0.0,0.0,False,False,02-17 01:50,0.0,0.0
2.0,17.0,2.0,12.833333,95.0,5.0,50.0,17.072495,74.58728,0.0,400.0,0.0,0.0,False,False,02-17 02:00,0.0,0.0
2.0,17.0,2.0,12.666667,96.0,5.0,50.0,17.022657,74.41111,0.0,400.0,0.0,0.0,False,False,02-17 02:10,0.0,0.0
2.0,17.0,2.0,12.5,97.0,5.0,50.0,16.966286,74.330414,0.0,400.0,0.0,0.0,False,False,02-17 02:20,0.0,0.0
2.0,17.0,2.0,12.333333,98.0,5.0,50.0,16.906807,74.31834,0.0,400.0,0.0,0.0,False,False,02-17 02:30,0.0,0.0
2.0,17.0,2.0,12.166667,99.0,5.0,50.0,16.844997,74.35873,0.0,400.0,0.0,0.0,False,False,02-17 02:40,0.0,0.0
2.0,17.0,2.0,12.0,100.0,5.0,50.0,16.780933,74.441345,0.0,400.0,0.0,0.0,False,False,02-17 02:50,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.729214,74.50935,0.0,400.0,0.0,0.0,False,False,02-17 03:00,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.688797,74.55216,0.0,400.0,0.0,0.0,False,False,02-17 03:10,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.653978,74.59336,0.0,400.0,0.0,0.0,False,False,02-17 03:20,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.620758,74.64801,0.0,400.0,0.0,0.0,False,False,02-17 03:30,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.588987,74.71324,0.0,400.0,0.0,0.0,False,False,02-17 03:40,0.0,0.0
2.0,17.0,3.0,12.0,100.0,5.0,50.0,16.558254,74.78805,0.0,400.0,0.0,0.0,False,False,02-17 03:50,0.0,0.0
2.0,17.0,4.0,11.833333,100.0,5.0,50.0,16.513853,74.86546,0.0,400.0,0.0,0.0,False,False,02-17 04:00,0.0,0.0
2.0,17.0,4.0,11.666667,100.0,5.0,50.0,16.457106,74.90108,0.0,400.0,0.0,0.0,False,False,02-17 04:10,0.0,0.0
2.0,17.0,4.0,11.5,100.0,5.0,50.0,16.394348,74.86455,0.0,400.0,0.0,0.0,False,False,02-17 04:20,0.0,0.0
2.0,17.0,4.0,11.333333,100.0,5.0,50.0,16.32904,74.75482,0.0,400.0,0.0,0.0,False,False,02-17 04:30,0.0,0.0
2.0,17.0,4.0,11.166667,100.0,5.0,50.0,16.26193,74.585205,0.0,400.0,0.0,0.0,False,False,02-17 04:40,0.0,0.0
2.0,17.0,4.0,11.0,100.0,5.0,50.0,16.193045,74.369095,0.0,400.0,0.0,0.0,False,False,02-17 04:50,0.0,0.0
2.0,17.0,5.0,11.166667,100.0,5.0,50.0,16.17662,74.00548,0.0,400.0,0.0,0.0,False,False,02-17 05:00,0.0,0.0
2.0,17.0,5.0,11.333333,100.0,5.0,50.0,16.183113,73.71569,0.0,400.0,0.0,0.0,False,False,02-17 05:10,0.0,0.0
2.0,17.0,5.0,11.5,100.0,5.0,50.0,16.192179,73.60002,0.0,400.0,0.0,0.0,False,False,02-17 05:20,0.0,0.0
2.0,17.0,5.0,11.666667,100.0,5.0,50.0,16.20229,73.638214,0.0,400.0,0.0,0.0,False,False,02-17 05:30,0.0,0.0
2.0,17.0,5.0,11.833333,100.0,5.0,50.0,16.21611,73.78725,0.0,400.0,0.0,0.0,False,False,02-17 05:40,0.0,0.0
2.0,17.0,5.0,12.0,100.0,5.0,50.0,16.234604,74.01818,0.0,400.0,0.0,0.0,False,False,02-17 05:50,0.0,0.0
2.0,17.0,6.0,12.0,99.0,5.0,50.0,16.429325,73.37656,0.4,405.36603,0.0,0.0,True,False,02-17 06:00,0.0,0.0
2.0,17.0,6.0,12.0,98.0,21.0,23.0,18.570879,63.30524,0.4,408.14883,13500.0,866727.7,True,False,02-17 06:10,1.0,1.0
2.0,17.0,6.0,12.0,97.0,21.0,23.0,20.314613,56.818512,0.4,409.75183,3375.0,683343.2,False,False,02-17 06:20,1.0,1.0
2.0,17.0,6.0,12.0,96.0,21.0,23.0,20.99424,54.02901,0.4,410.33768,6750.0,723018.2,False,False,02-17 06:30,1.0,1.0
2.0,17.0,6.0,12.0,95.0,21.0,23.0,20.999996,53.890522,0.4,410.92014,5400.0,540483.8,False,False,02-17 06:40,1.0,1.0
2.0,17.0,6.0,12.0,94.0,21.0,23.0,20.99999,53.75724,0.4,411.1458,27000.0,482094.47,False,False,02-17 06:50,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,21.000008,53.315147,0.8,417.9675,5400.0,551160.75,False,False,02-17 07:00,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,21.00003,53.203037,0.8,419.68137,27000.0,468988.06,False,False,02-17 07:10,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,20.990538,52.38476,0.8,421.8743,6750.0,714420.2,False,False,02-17 07:20,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,20.99955,52.768116,0.8,421.9271,13500.0,455314.47,False,False,02-17 07:30,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,21.000137,53.055046,0.8,422.52014,27000.0,402956.34,False,False,02-17 07:40,1.0,1.0
2.0,17.0,7.0,12.0,94.0,21.0,23.0,21.0002,53.328934,0.8,423.46713,27000.0,432470.25,False,False,02-17 07:50,1.0,1.0
2.0,17.0,8.0,12.166667,94.0,21.0,23.0,21.000214,54.31872,3.4,456.27167,13500.0,316067.7,False,False,02-17 08:00,1.0,1.0
2.0,17.0,8.0,12.333333,94.0,21.0,23.0,21.000265,54.96722,3.4,473.52203,27000.0,305240.5,False,False,02-17 08:10,1.0,1.0
2.0,17.0,8.0,12.5,94.0,21.0,23.0,21.000309,55.795284,3.4,490.6074,27000.0,295283.84,False,False,02-17 08:20,1.0,1.0
2.0,17.0,8.0,12.666667,94.0,21.0,23.0,20.795748,57.02233,3.4,498.53198,27000.0,340039.2,False,False,02-17 08:30,1.0,1.0
2.0,17.0,8.0,12.833333,94.0,21.0,23.0,20.992954,56.939445,3.4,501.55978,27000.0,302618.22,False,False,02-17 08:40,1.0,1.0
2.0,17.0,8.0,13.0,94.0,21.0,23.0,20.999943,57.606697,3.4,502.80466,27000.0,256778.67,False,False,02-17 08:50,1.0,1.0
2.0,17.0,9.0,13.5,88.166664,21.0,23.0,21.000254,57.729366,4.0,508.87228,27000.0,240482.17,False,False,02-17 09:00,1.0,1.0
2.0,17.0,9.0,14.0,82.333336,21.0,23.0,21.000048,57.024593,4.0,515.42957,27000.0,214952.8,False,False,02-17 09:10,1.0,1.0
2.0,17.0,9.0,14.5,76.5,21.0,23.0,20.99979,55.642506,4.0,519.8018,27000.0,191603.02,False,False,02-17 09:20,1.0,1.0
2.0,17.0,9.0,15.0,70.666664,21.0,23.0,20.99963,53.810997,4.0,522.0301,27000.0,169086.16,False,False,02-17 09:30,1.0,1.0
2.0,17.0,9.0,15.5,64.833336,21.0,23.0,20.999573,51.67351,4.0,523.0577,27000.0,146840.6,False,False,02-17 09:40,1.0,1.0
2.0,17.0,9.0,16.0,59.0,21.0,23.0,20.999577,49.286007,4.0,523.6089,27000.0,124710.04,False,False,02-17 09:50,1.0,1.0
2.0,17.0,10.0,16.166666,60.5,21.0,23.0,20.999563,47.95134,4.0,523.997,27000.0,116279.04,False,False,02-17 10:00,1.0,1.0
2.0,17.0,10.0,16.333334,62.0,21.0,23.0,20.999765,47.91491,4.0,524.2998,27000.0,108285.766,False,False,02-17 10:10,1.0,1.0
2.0,17.0,10.0,16.5,63.5,21.0,23.0,20.999985,48.758533,4.0,524.5286,27000.0,100489.984,False,False,02-17 10:20,1.0,1.0
2.0,17.0,10.0,16.666666,65.0,21.0,23.0,21.000114,50.040916,4.0,524.69604,27000.0,91643.64,False,False,02-17 10:30,1.0,1.0
2.0,17.0,10.0,16.833334,66.5,21.0,23.0,21.00016,51.5138,4.0,524.82184,27000.0,82416.26,False,False,02-17 10:40,1.0,1.0
2.0,17.0,10.0,17.0,68.0,21.0,23.0,21.000164,53.08135,4.0,524.9238,27000.0,72924.6,False,False,02-17 10:50,1.0,1.0
