months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,20.0,7.0,15.333333,77.333336,23.0,26.0,23.00002,40.379803,3.96,497.76556,0.0,565604.4,False,False,08-20 07:30,0.0,1.0
8.0,20.0,7.0,15.666667,74.666664,23.0,26.0,23.000027,40.835823,3.96,510.6771,0.0,284917.2,False,False,08-20 07:40,0.0,1.0
8.0,20.0,7.0,16.0,72.0,23.0,26.0,23.000088,41.45021,3.96,527.9519,0.0,427508.47,False,False,08-20 07:50,0.0,1.0
8.0,20.0,8.0,16.166666,71.333336,23.0,26.0,23.267761,42.050472,16.83,578.3403,0.0,9908.749,False,False,08-20 08:00,0.0,1.0
8.0,20.0,8.0,16.333334,70.666664,23.0,26.0,23.628399,42.801582,16.83,628.92596,0.0,11113.338,False,False,08-20 08:10,0.0,1.0
8.0,20.0,8.0,16.5,70.0,23.0,26.0,23.812393,43.420055,16.83,661.4363,0.0,12020.005,False,False,08-20 08:20,0.0,1.0
8.0,20.0,8.0,16.666666,69.333336,23.0,26.0,24.031425,44.532337,16.83,729.1,0.0,12235.6,False,False,08-20 08:30,0.0,1.0
8.0,20.0,8.0,16.833334,68.666664,23.0,26.0,24.205307,45.77756,16.83,801.37256,0.0,12705.578,False,True,08-20 08:40,0.0,1.0
8.0,20.0,8.0,17.0,68.0,23.0,26.0,24.024195,47.693733,16.83,837.0123,27000.0,12152.048,False,True,08-20 08:50,1.0,1.0
8.0,20.0,9.0,16.833334,68.666664,23.0,26.0,23.859627,49.42892,19.8,855.28516,27000.0,11617.301,False,True,08-20 09:00,1.0,1.0
8.0,20.0,9.0,16.666666,69.333336,23.0,26.0,23.80463,50.681057,19.8,867.9791,27000.0,11461.889,False,True,08-20 09:10,1.0,1.0
8.0,20.0,9.0,16.5,70.0,23.0,26.0,23.798805,51.60767,19.8,879.14825,27000.0,9908.749,False,True,08-20 09:20,1.0,1.0
8.0,20.0,9.0,16.333334,70.666664,23.0,26.0,23.78943,52.38568,19.8,889.3191,27000.0,9908.749,False,True,08-20 09:30,1.0,1.0
8.0,20.0,9.0,16.166666,71.333336,23.0,26.0,23.763855,53.08089,19.8,898.2262,27000.0,9908.749,False,True,08-20 09:40,1.0,1.0
8.0,20.0,9.0,16.0,72.0,23.0,26.0,23.727385,53.699093,19.8,905.74994,27000.0,9908.749,False,True,08-20 09:50,1.0,1.0
8.0,20.0,10.0,16.166666,71.333336,23.0,26.0,23.713346,54.161224,19.8,912.04144,27000.0,9908.749,False,True,08-20 10:00,1.0,1.0
8.0,20.0,10.0,16.333334,70.666664,23.0,26.0,23.723415,54.48191,19.8,917.31415,27000.0,9908.749,False,True,08-20 10:10,1.0,1.0
8.0,20.0,10.0,16.5,70.0,23.0,26.0,23.745415,54.715176,19.8,921.7551,27000.0,9908.749,False,True,08-20 10:20,1.0,1.0
8.0,20.0,10.0,16.666666,69.333336,23.0,26.0,23.771473,54.89664,19.8,925.5107,27000.0,9908.749,False,True,08-20 10:30,1.0,1.0
8.0,20.0,10.0,16.833334,68.666664,23.0,26.0,23.799053,55.041233,19.8,928.6954,27000.0,9908.749,False,True,08-20 10:40,1.0,1.0
8.0,20.0,10.0,17.0,68.0,23.0,26.0,23.827707,55.155144,19.8,931.4019,27000.0,9908.749,False,True,08-20 10:50,1.0,1.0
8.0,20.0,11.0,17.5,65.5,23.0,26.0,23.883755,55.129944,19.8,933.7546,27000.0,9908.749,False,True,08-20 11:00,1.0,1.0
8.0,20.0,11.0,18.0,63.0,23.0,26.0,23.967058,54.95478,19.8,935.83606,27000.0,9908.749,False,True,08-20 11:10,1.0,1.0
8.0,20.0,11.0,18.5,60.5,23.0,26.0,24.066362,54.666504,19.8,937.6951,27000.0,9908.749,False,True,08-20 11:20,1.0,1.0
8.0,20.0,11.0,19.0,58.0,23.0,26.0,24.173462,54.294983,19.8,939.3645,27000.0,9908.749,False,True,08-20 11:30,1.0,1.0
8.0,20.0,11.0,19.5,55.5,23.0,26.0,24.285114,53.851177,19.8,940.871,27000.0,11347.209,False,True,08-20 11:40,1.0,1.0
8.0,20.0,11.0,20.0,53.0,23.0,26.0,24.403719,53.32817,19.8,942.2376,27000.0,11411.114,False,True,08-20 11:50,1.0,1.0
8.0,20.0,12.0,20.5,51.0,23.0,26.0,24.363317,52.747932,9.9,919.02045,27000.0,11507.95,False,True,08-20 12:00,1.0,1.0
8.0,20.0,12.0,21.0,49.0,23.0,26.0,24.33721,51.844498,9.9,884.0388,27000.0,9908.749,False,True,08-20 12:10,1.0,1.0
8.0,20.0,12.0,21.5,47.0,23.0,26.0,24.39733,50.65939,9.9,849.5431,27000.0,9908.749,False,True,08-20 12:20,1.0,1.0
8.0,20.0,12.0,22.0,45.0,23.0,26.0,24.521427,49.37549,9.9,820.34125,27000.0,9908.749,False,True,08-20 12:30,1.0,1.0
8.0,20.0,12.0,22.5,43.0,23.0,26.0,24.674181,48.109123,9.9,796.69434,27000.0,11593.568,False,False,08-20 12:40,1.0,1.0
8.0,20.0,12.0,23.0,41.0,23.0,26.0,24.84205,46.876026,9.9,777.47174,27000.0,11985.816,False,False,08-20 12:50,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.096811,45.842247,15.84,776.2447,27000.0,12183.501,False,False,08-20 13:00,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.320892,45.17553,15.84,784.5925,27000.0,13348.772,False,False,08-20 13:10,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.483736,44.785328,15.84,794.69653,27000.0,12928.928,False,False,08-20 13:20,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.611256,44.515934,15.84,803.3342,27000.0,12101.568,False,True,08-20 13:30,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.727297,44.27804,15.84,810.0756,27000.0,11624.784,False,True,08-20 13:40,1.0,1.0
8.0,20.0,13.0,23.0,41.0,23.0,26.0,25.839495,44.049305,15.84,815.3671,27000.0,11469.339,False,True,08-20 13:50,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.947634,43.82627,15.84,819.6603,27000.0,11416.808,False,True,08-20 14:00,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.99935,43.709305,15.84,823.23486,27000.0,66677.33,False,True,08-20 14:10,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.999907,43.662018,15.84,826.24713,27000.0,117167.73,False,True,08-20 14:20,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.999804,43.573433,15.84,828.7909,27000.0,139024.9,False,True,08-20 14:30,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.999695,43.45016,15.84,830.93616,27000.0,172812.67,False,True,08-20 14:40,1.0,1.0
8.0,20.0,14.0,23.0,41.0,23.0,26.0,25.999546,43.30371,15.84,832.743,27000.0,198333.67,False,True,08-20 14:50,1.0,1.0
8.0,20.0,15.0,23.166666,40.166668,23.0,26.0,25.999365,43.101177,15.84,834.2819,27000.0,234240.4,False,True,08-20 15:00,1.0,1.0
8.0,20.0,15.0,23.333334,39.333332,23.0,26.0,25.999115,42.827682,15.84,835.60785,27000.0,268298.53,False,True,08-20 15:10,1.0,1.0
8.0,20.0,15.0,23.5,38.5,23.0,26.0,25.99884,42.48694,15.84,836.76025,27000.0,300640.4,False,True,08-20 15:20,1.0,1.0
8.0,20.0,15.0,23.666666,37.666668,23.0,26.0,25.998549,42.091164,15.84,837.76855,27000.0,330279.8,False,True,08-20 15:30,1.0,1.0
8.0,20.0,15.0,23.833334,36.833332,23.0,26.0,25.998247,41.65253,15.84,838.6564,27000.0,358112.25,False,True,08-20 15:40,1.0,1.0
8.0,20.0,15.0,24.0,36.0,23.0,26.0,25.997938,41.180557,15.84,839.44324,27000.0,384370.12,False,True,08-20 15:50,1.0,1.0
8.0,20.0,16.0,23.666666,37.666668,23.0,26.0,25.997856,40.828644,15.84,840.0945,27000.0,372240.56,False,True,08-20 16:00,1.0,1.0
8.0,20.0,16.0,23.333334,39.333332,23.0,26.0,25.998018,40.65931,15.84,840.59607,27000.0,357503.47,False,True,08-20 16:10,1.0,1.0
8.0,20.0,16.0,23.0,41.0,23.0,26.0,25.998186,40.668766,15.84,840.9558,27000.0,341030.22,False,True,08-20 16:20,1.0,1.0
8.0,20.0,16.0,22.666666,42.666668,23.0,26.0,25.998377,40.82616,15.84,841.19025,27000.0,320280.4,False,True,08-20 16:30,1.0,1.0
8.0,20.0,16.0,22.333334,44.333332,23.0,26.0,25.998602,41.101498,15.84,841.31647,27000.0,294292.9,False,True,08-20 16:40,1.0,1.0
8.0,20.0,16.0,22.0,46.0,23.0,26.0,25.998837,41.46856,15.84,841.3492,27000.0,267815.3,False,True,08-20 16:50,1.0,1.0
8.0,20.0,17.0,21.166666,49.666668,23.0,26.0,25.999924,41.989502,13.86,836.3381,27000.0,31377.656,False,True,08-20 17:00,1.0,1.0
8.0,20.0,17.0,20.333334,53.333332,23.0,26.0,25.946486,42.76015,13.86,828.8293,27000.0,9908.749,False,True,08-20 17:10,1.0,1.0
8.0,20.0,17.0,19.5,57.0,23.0,26.0,25.817335,43.75755,13.86,821.30005,27000.0,9908.749,False,True,08-20 17:20,1.0,1.0
8.0,20.0,17.0,18.666666,60.666668,23.0,26.0,25.6261,44.896812,13.86,814.7521,27000.0,11127.357,False,True,08-20 17:30,1.0,1.0
8.0,20.0,17.0,17.833334,64.333336,23.0,26.0,25.391928,46.101326,13.86,809.27026,27000.0,11713.117,False,True,08-20 17:40,1.0,1.0
8.0,20.0,17.0,17.0,68.0,23.0,26.0,25.12602,47.32733,13.86,804.64954,27000.0,12118.405,False,True,08-20 17:50,1.0,1.0
8.0,20.0,18.0,16.833334,68.666664,23.0,26.0,24.496593,49.09741,7.92,782.91473,13500.0,11417.156,False,False,08-20 18:00,1.0,1.0
8.0,20.0,18.0,16.666666,69.333336,23.0,26.0,24.048811,50.15205,7.92,754.978,13500.0,12939.307,False,False,08-20 18:10,1.0,1.0
8.0,20.0,18.0,16.5,70.0,23.0,26.0,23.765184,50.74688,7.92,732.16095,13500.0,11060.644,False,False,08-20 18:20,1.0,1.0
8.0,20.0,18.0,16.333334,70.666664,23.0,26.0,23.571321,51.145382,7.92,717.6578,27000.0,11108.393,False,False,08-20 18:30,1.0,1.0
8.0,20.0,18.0,16.166666,71.333336,23.0,26.0,23.34668,51.60453,7.92,701.3591,27000.0,11737.163,False,False,08-20 18:40,1.0,1.0
8.0,20.0,18.0,16.0,72.0,23.0,26.0,23.154734,51.984936,7.92,687.8924,27000.0,12027.26,False,False,08-20 18:50,1.0,1.0
8.0,20.0,19.0,15.833333,72.833336,23.0,26.0,23.32311,51.72318,7.92,699.2466,0.0,11718.81,False,False,08-20 19:00,0.0,1.0
8.0,20.0,19.0,15.666667,73.666664,23.0,26.0,23.510895,51.686783,7.92,725.13184,0.0,12128.047,False,False,08-20 19:10,0.0,1.0
8.0,20.0,19.0,15.5,74.5,23.0,26.0,23.574505,52.123737,7.92,755.17053,0.0,12390.155,False,False,08-20 19:20,0.0,1.0
8.0,20.0,19.0,15.333333,75.333336,23.0,26.0,23.554392,52.82348,7.92,784.7424,0.0,9908.749,False,False,08-20 19:30,0.0,1.0
8.0,20.0,19.0,15.166667,76.166664,23.0,26.0,23.50924,53.579853,7.92,812.84045,0.0,9908.749,False,True,08-20 19:40,0.0,1.0
8.0,20.0,19.0,15.0,77.0,23.0,26.0,23.001865,54.946304,7.92,783.688,13500.0,55776.18,False,False,08-20 19:50,1.0,1.0
8.0,20.0,20.0,15.0,76.166664,23.0,26.0,22.99998,54.287605,3.96,746.9706,27000.0,388276.72,True,False,08-20 20:00,1.0,1.0
8.0,20.0,20.0,15.0,75.333336,23.0,26.0,22.999897,53.300938,3.96,704.90405,27000.0,365739.84,True,False,08-20 20:10,1.0,1.0
8.0,20.0,20.0,15.0,74.5,23.0,26.0,22.999842,52.3485,3.96,670.3781,27000.0,374608.22,True,False,08-20 20:20,1.0,1.0
8.0,20.0,20.0,15.0,73.666664,23.0,26.0,22.999945,52.0414,3.96,663.0069,0.0,130707.43,True,False,08-20 20:30,0.0,1.0
8.0,20.0,20.0,15.0,72.833336,23.0,26.0,22.99998,52.121304,3.96,671.0677,0.0,144031.12,True,False,08-20 20:40,0.0,1.0
8.0,20.0,20.0,15.0,72.0,23.0,26.0,23.000006,52.316082,3.96,683.70496,0.0,155832.25,False,False,08-20 20:50,0.0,1.0
8.0,20.0,21.0,14.833333,72.833336,23.0,26.0,23.000015,52.510975,3.96,696.2468,0.0,169816.03,False,False,08-20 21:00,0.0,1.0
8.0,20.0,21.0,14.666667,73.666664,23.0,26.0,23.000015,52.683167,3.96,707.7323,0.0,183306.42,False,False,08-20 21:10,0.0,1.0
8.0,20.0,21.0,14.5,74.5,23.0,26.0,23.000015,52.839005,3.96,718.40656,0.0,196410.17,False,False,08-20 21:20,0.0,1.0
8.0,20.0,21.0,14.333333,75.333336,23.0,26.0,23.000015,52.986523,3.96,728.60046,0.0,209205.98,False,False,08-20 21:30,0.0,1.0
8.0,20.0,21.0,14.166667,76.166664,23.0,26.0,23.000015,53.12958,3.96,738.48096,0.0,221746.52,False,False,08-20 21:40,0.0,1.0
8.0,20.0,21.0,14.0,77.0,23.0,26.0,23.000015,53.269108,3.96,748.09717,0.0,234066.12,False,False,08-20 21:50,0.0,1.0
8.0,20.0,22.0,13.833333,77.833336,23.0,26.0,23.000032,52.97062,3.96,741.5664,0.0,529197.25,False,False,08-20 22:00,0.0,1.0
8.0,20.0,22.0,13.666667,78.666664,23.0,26.0,22.747114,53.087032,3.96,727.0194,0.0,716553.94,True,False,08-20 22:10,0.0,1.0
8.0,20.0,22.0,13.5,79.5,23.0,26.0,23.00112,51.957886,3.96,717.5237,0.0,653483.94,False,False,08-20 22:20,0.0,1.0
8.0,20.0,22.0,13.333333,80.333336,23.0,26.0,22.99994,51.44429,3.96,702.0758,0.0,537948.25,True,False,08-20 22:30,0.0,1.0
8.0,20.0,22.0,13.166667,81.166664,23.0,26.0,22.999865,50.983047,3.96,687.6095,0.0,599397.75,True,False,08-20 22:40,0.0,1.0
8.0,20.0,22.0,13.0,82.0,23.0,26.0,22.999878,50.5755,3.96,674.7641,0.0,602100.94,True,False,08-20 22:50,0.0,1.0
8.0,20.0,23.0,13.0,82.0,23.0,26.0,22.99988,50.01012,0.0,653.34827,0.0,669202.94,False,False,08-20 23:00,0.0,1.0
8.0,20.0,23.0,13.0,82.0,5.0,50.0,21.4549,54.195557,0.0,630.9606,0.0,0.0,False,False,08-20 23:10,0.0,0.0
8.0,20.0,23.0,13.0,82.0,5.0,50.0,20.662214,56.18072,0.0,605.3114,0.0,0.0,False,False,08-20 23:20,0.0,0.0
8.0,20.0,23.0,13.0,82.0,5.0,50.0,20.25576,57.184765,0.0,598.7499,0.0,0.0,False,False,08-20 23:30,0.0,0.0
8.0,20.0,23.0,13.0,82.0,5.0,50.0,19.979845,57.806187,0.0,594.4696,0.0,0.0,False,False,08-20 23:40,0.0,0.0
8.0,20.0,23.0,13.0,82.0,5.0,50.0,19.675043,58.31639,0.0,572.9997,0.0,0.0,False,False,08-20 23:50,0.0,0.0
8.0,21.0,0.0,12.833333,83.0,5.0,50.0,19.472544,58.62015,0.0,556.3568,0.0,0.0,False,False,08-21 00:00,0.0,0.0
8.0,21.0,0.0,12.666667,84.0,5.0,50.0,19.262371,58.889053,0.0,537.4335,0.0,0.0,False,False,08-21 00:10,0.0,0.0
8.0,21.0,0.0,12.5,85.0,5.0,50.0,19.081888,59.126316,0.0,521.6319,0.0,0.0,False,False,08-21 00:20,0.0,0.0
8.0,21.0,0.0,12.333333,86.0,5.0,50.0,18.914537,59.375393,0.0,508.12537,0.0,0.0,False,False,08-21 00:30,0.0,0.0
8.0,21.0,0.0,12.166667,87.0,5.0,50.0,18.755367,59.641388,0.0,496.26767,0.0,0.0,False,False,08-21 00:40,0.0,0.0
8.0,21.0,0.0,12.0,88.0,5.0,50.0,18.603937,59.91799,0.0,485.71463,0.0,0.0,False,False,08-21 00:50,0.0,0.0
8.0,21.0,1.0,12.5,85.333336,5.0,50.0,18.520267,59.980663,0.0,476.3022,0.0,0.0,False,False,08-21 01:00,0.0,0.0
8.0,21.0,1.0,13.0,82.666664,5.0,50.0,18.496897,59.852432,0.0,467.91968,0.0,0.0,False,False,08-21 01:10,0.0,0.0
8.0,21.0,1.0,13.5,80.0,5.0,50.0,18.50688,59.626373,0.0,460.4651,0.0,0.0,False,False,08-21 01:20,0.0,0.0
8.0,21.0,1.0,14.0,77.333336,5.0,50.0,18.543886,59.316803,0.0,453.83923,0.0,0.0,False,False,08-21 01:30,0.0,0.0
8.0,21.0,1.0,14.5,74.666664,5.0,50.0,18.601273,58.93948,0.0,447.9493,0.0,0.0,False,False,08-21 01:40,0.0,0.0
8.0,21.0,1.0,15.0,72.0,5.0,50.0,18.673828,58.505516,0.0,442.71185,0.0,0.0,False,False,08-21 01:50,0.0,0.0
8.0,21.0,2.0,14.5,74.666664,5.0,50.0,18.686573,58.31286,0.0,438.046,0.0,0.0,False,False,08-21 02:00,0.0,0.0
8.0,21.0,2.0,14.0,77.333336,5.0,50.0,18.624445,58.42433,0.0,433.88504,0.0,0.0,False,False,08-21 02:10,0.0,0.0
8.0,21.0,2.0,13.5,80.0,5.0,50.0,18.510647,58.752354,0.0,430.17374,0.0,0.0,False,False,08-21 02:20,0.0,0.0
8.0,21.0,2.0,13.0,82.666664,5.0,50.0,18.369982,59.198696,0.0,426.86435,0.0,0.0,False,False,08-21 02:30,0.0,0.0
8.0,21.0,2.0,12.5,85.333336,5.0,50.0,18.21603,59.704884,0.0,423.91428,0.0,0.0,False,False,08-21 02:40,0.0,0.0
8.0,21.0,2.0,12.0,88.0,5.0,50.0,18.075188,60.16374,0.0,421.285,0.0,0.0,False,False,08-21 02:50,0.0,0.0
8.0,21.0,3.0,11.833333,87.833336,5.0,50.0,17.96083,60.48136,0.0,418.94315,0.0,0.0,False,False,08-21 03:00,0.0,0.0
8.0,21.0,3.0,11.666667,87.666664,5.0,50.0,17.865374,60.66363,0.0,416.85803,0.0,0.0,False,False,08-21 03:10,0.0,0.0
8.0,21.0,3.0,11.5,87.5,5.0,50.0,17.778181,60.74864,0.0,415.00186,0.0,0.0,False,False,08-21 03:20,0.0,0.0
8.0,21.0,3.0,11.333333,87.333336,5.0,50.0,17.693813,60.76354,0.0,413.34955,0.0,0.0,False,False,08-21 03:30,0.0,0.0
8.0,21.0,3.0,11.166667,87.166664,5.0,50.0,17.610954,60.721096,0.0,411.87872,0.0,0.0,False,False,08-21 03:40,0.0,0.0
8.0,21.0,3.0,11.0,87.0,5.0,50.0,17.529625,60.627872,0.0,410.5695,0.0,0.0,False,False,08-21 03:50,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.461538,60.479458,0.0,409.4045,0.0,0.0,False,False,08-21 04:00,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.407242,60.313057,0.0,408.36816,0.0,0.0,False,False,08-21 04:10,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.36189,60.154137,0.0,407.44623,0.0,0.0,False,False,08-21 04:20,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.32161,60.014217,0.0,406.6261,0.0,0.0,False,False,08-21 04:30,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.28474,59.894253,0.0,405.8964,0.0,0.0,False,False,08-21 04:40,0.0,0.0
8.0,21.0,4.0,11.0,87.0,5.0,50.0,17.250797,59.79156,0.0,405.2472,0.0,0.0,False,False,08-21 04:50,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.243938,59.620792,0.0,404.6695,0.0,0.0,False,False,08-21 05:00,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.23649,59.473774,0.0,404.15546,0.0,0.0,False,False,08-21 05:10,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.2568,59.24165,0.0,403.698,0.0,0.0,False,False,08-21 05:20,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.30788,58.9123,0.0,403.29086,0.0,0.0,False,False,08-21 05:30,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.38203,58.514256,0.0,402.9285,0.0,0.0,False,False,08-21 05:40,0.0,0.0
8.0,21.0,5.0,11.0,87.0,5.0,50.0,17.46753,58.090523,0.0,402.60596,0.0,0.0,False,False,08-21 05:50,0.0,0.0
8.0,21.0,6.0,11.5,86.166664,5.0,50.0,17.914196,56.57693,1.98,409.7854,0.0,0.0,True,False,08-21 06:00,0.0,0.0
8.0,21.0,6.0,12.0,85.333336,23.0,26.0,19.479591,51.490982,1.98,419.4885,0.0,724574.5,True,False,08-21 06:10,0.0,1.0
8.0,21.0,6.0,12.5,84.5,23.0,26.0,20.554493,48.356033,1.98,423.3526,0.0,721100.9,True,False,08-21 06:20,0.0,1.0
8.0,21.0,6.0,13.0,83.666664,23.0,26.0,20.72939,47.779945,1.98,432.4532,0.0,1037693.8,True,False,08-21 06:30,0.0,1.0
8.0,21.0,6.0,13.5,82.833336,23.0,26.0,20.724464,47.6513,1.98,439.435,0.0,1194845.1,True,False,08-21 06:40,0.0,1.0
8.0,21.0,6.0,14.0,82.0,23.0,26.0,21.474691,45.648197,1.98,445.12106,0.0,870174.94,True,False,08-21 06:50,0.0,1.0
8.0,21.0,7.0,14.333333,80.333336,23.0,26.0,21.994734,44.36732,3.96,458.0077,0.0,946214.1,True,False,08-21 07:00,0.0,1.0
8.0,21.0,7.0,14.666667,78.666664,23.0,26.0,22.431807,43.34493,3.96,464.70984,0.0,863296.56,True,False,08-21 07:10,0.0,1.0
8.0,21.0,7.0,15.0,77.0,23.0,26.0,22.90363,42.517673,3.96,482.55173,0.0,755227.6,True,False,08-21 07:20,0.0,1.0
8.0,21.0,7.0,15.333333,75.333336,23.0,26.0,22.896381,42.881313,3.96,495.8561,0.0,420393.72,True,False,08-21 07:30,0.0,1.0
8.0,21.0,7.0,15.666667,73.666664,23.0,26.0,22.999418,43.104153,3.96,513.6029,0.0,462117.75,True,False,08-21 07:40,0.0,1.0
8.0,21.0,7.0,16.0,72.0,23.0,26.0,23.000057,43.598576,3.96,529.9688,0.0,299360.25,False,False,08-21 07:50,0.0,1.0
8.0,21.0,8.0,16.166666,71.333336,23.0,26.0,23.491405,43.73766,16.83,583.6961,0.0,11317.497,False,False,08-21 08:00,0.0,1.0
8.0,21.0,8.0,16.333334,70.666664,23.0,26.0,23.88763,44.46937,16.83,662.40436,0.0,12909.434,False,False,08-21 08:10,0.0,1.0
8.0,21.0,8.0,16.5,70.0,23.0,26.0,24.123795,45.576767,16.83,737.9805,0.0,11277.8125,False,False,08-21 08:20,0.0,1.0
8.0,21.0,8.0,16.666666,69.333336,23.0,26.0,24.270342,46.46082,16.83,793.16486,0.0,11205.207,False,False,08-21 08:30,0.0,1.0
8.0,21.0,8.0,16.833334,68.666664,23.0,26.0,24.442684,47.63777,16.83,863.9967,0.0,11812.966,False,True,08-21 08:40,0.0,1.0
8.0,21.0,8.0,17.0,68.0,23.0,26.0,24.258167,49.327187,16.83,892.12756,27000.0,12164.773,False,True,08-21 08:50,1.0,1.0
8.0,21.0,9.0,17.333334,66.666664,23.0,26.0,24.129189,50.642387,19.8,901.4446,27000.0,11650.758,False,True,08-21 09:00,1.0,1.0
8.0,21.0,9.0,17.666666,65.333336,23.0,26.0,24.151247,51.36532,19.8,906.2181,27000.0,11126.992,False,True,08-21 09:10,1.0,1.0
8.0,21.0,9.0,18.0,64.0,23.0,26.0,24.247759,51.746628,19.8,911.0635,27000.0,9908.749,False,True,08-21 09:20,1.0,1.0
8.0,21.0,9.0,18.333334,62.666668,23.0,26.0,24.353802,52.002533,19.8,916.2792,27000.0,9908.749,False,True,08-21 09:30,1.0,1.0
8.0,21.0,9.0,18.666666,61.333332,23.0,26.0,24.450994,52.20192,19.8,921.25665,27000.0,11321.538,False,True,08-21 09:40,1.0,1.0
8.0,21.0,9.0,19.0,60.0,23.0,26.0,24.54643,52.334232,19.8,925.6257,27000.0,9908.749,False,True,08-21 09:50,1.0,1.0
8.0,21.0,10.0,19.166666,59.333332,23.0,26.0,24.630539,52.440365,19.8,929.3056,27000.0,9908.749,False,True,08-21 10:00,1.0,1.0
8.0,21.0,10.0,19.333334,58.666668,23.0,26.0,24.702808,52.53063,19.8,932.375,27000.0,9908.749,False,True,08-21 10:10,1.0,1.0
8.0,21.0,10.0,19.5,58.0,23.0,26.0,24.767319,52.59884,19.8,934.9479,27000.0,9908.749,False,True,08-21 10:20,1.0,1.0
8.0,21.0,10.0,19.666666,57.333332,23.0,26.0,24.826921,52.641518,19.8,937.1218,27000.0,9908.749,False,True,08-21 10:30,1.0,1.0
8.0,21.0,10.0,19.833334,56.666668,23.0,26.0,24.882788,52.659878,19.8,938.9706,27000.0,9908.749,False,True,08-21 10:40,1.0,1.0
8.0,21.0,10.0,20.0,56.0,23.0,26.0,24.93539,52.656807,19.8,940.55,27000.0,9908.749,False,True,08-21 10:50,1.0,1.0
8.0,21.0,11.0,20.5,53.5,23.0,26.0,25.012466,52.494682,19.8,941.9478,27000.0,9908.749,False,True,08-21 11:00,1.0,1.0
8.0,21.0,11.0,21.0,51.0,23.0,26.0,25.114624,52.1591,19.8,943.2169,27000.0,9908.749,False,True,08-21 11:10,1.0,1.0
8.0,21.0,11.0,21.5,48.5,23.0,26.0,25.229677,51.68648,19.8,944.3829,27000.0,11298.061,False,True,08-21 11:20,1.0,1.0
8.0,21.0,11.0,22.0,46.0,23.0,26.0,25.350155,51.107105,19.8,945.46,27000.0,11478.591,False,True,08-21 11:30,1.0,1.0
8.0,21.0,11.0,22.5,43.5,23.0,26.0,25.474356,50.432648,19.8,946.4595,27000.0,11558.101,False,True,08-21 11:40,1.0,1.0
8.0,21.0,11.0,23.0,41.0,23.0,26.0,25.603182,49.66425,19.8,947.3913,27000.0,11614.892,False,True,08-21 11:50,1.0,1.0
8.0,21.0,12.0,22.666666,42.333332,23.0,26.0,25.51484,49.044735,9.9,923.69055,27000.0,11668.81,False,True,08-21 12:00,1.0,1.0
8.0,21.0,12.0,22.333334,43.666668,23.0,26.0,25.372812,48.408875,9.9,888.1295,27000.0,9908.749,False,True,08-21 12:10,1.0,1.0
8.0,21.0,12.0,22.0,45.0,23.0,26.0,25.273487,47.746063,9.9,852.9751,27000.0,11248.521,False,True,08-21 12:20,1.0,1.0
8.0,21.0,12.0,21.666666,46.333332,23.0,26.0,25.211802,47.165466,9.9,823.07166,27000.0,9908.749,False,True,08-21 12:30,1.0,1.0
8.0,21.0,12.0,21.333334,47.666668,23.0,26.0,25.16394,46.72653,9.9,798.71106,27000.0,9908.749,False,False,08-21 12:40,1.0,1.0
8.0,21.0,12.0,21.0,49.0,23.0,26.0,25.11837,46.423748,9.9,778.7819,27000.0,9908.749,False,False,08-21 12:50,1.0,1.0
8.0,21.0,13.0,21.0,49.666668,23.0,26.0,25.213562,46.19003,15.84,776.9346,27000.0,9908.749,False,False,08-21 13:00,1.0,1.0
8.0,21.0,13.0,21.0,50.333332,23.0,26.0,25.337084,46.162918,15.84,784.77167,27000.0,9908.749,False,False,08-21 13:10,1.0,1.0
