months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,11.0,0.0,13.333333,84.333336,5.0,50.0,17.946812,66.25265,0.0,548.28925,0.0,0.0,False,False,02-11 00:10,0.0,0.0
2.0,11.0,0.0,13.5,82.5,5.0,50.0,17.87541,66.11695,0.0,531.6566,0.0,0.0,False,False,02-11 00:20,0.0,0.0
2.0,11.0,0.0,13.666667,80.666664,5.0,50.0,17.822048,65.87336,0.0,517.08777,0.0,0.0,False,False,02-11 00:30,0.0,0.0
2.0,11.0,0.0,13.833333,78.833336,5.0,50.0,17.781717,65.54415,0.0,504.25418,0.0,0.0,False,False,02-11 00:40,0.0,0.0
2.0,11.0,0.0,14.0,77.0,5.0,50.0,17.752054,65.14046,0.0,492.8724,0.0,0.0,False,False,02-11 00:50,0.0,0.0
2.0,11.0,1.0,14.166667,76.166664,5.0,50.0,17.731218,64.72925,0.0,482.74258,0.0,0.0,False,False,02-11 01:00,0.0,0.0
2.0,11.0,1.0,14.333333,75.333336,5.0,50.0,17.717865,64.33131,0.0,473.71817,0.0,0.0,False,False,02-11 01:10,0.0,0.0
2.0,11.0,1.0,14.5,74.5,5.0,50.0,17.707102,63.97165,0.0,465.67935,0.0,0.0,False,False,02-11 01:20,0.0,0.0
2.0,11.0,1.0,14.666667,73.666664,5.0,50.0,17.699327,63.643703,0.0,458.5202,0.0,0.0,False,False,02-11 01:30,0.0,0.0
2.0,11.0,1.0,14.833333,72.833336,5.0,50.0,17.69582,63.33555,0.0,452.1452,0.0,0.0,False,False,02-11 01:40,0.0,0.0
2.0,11.0,1.0,15.0,72.0,5.0,50.0,17.696783,63.040554,0.0,446.46826,0.0,0.0,False,False,02-11 01:50,0.0,0.0
2.0,11.0,2.0,14.833333,72.833336,5.0,50.0,17.68317,62.83548,0.0,441.40982,0.0,0.0,False,False,02-11 02:00,0.0,0.0
2.0,11.0,2.0,14.666667,73.666664,5.0,50.0,17.655212,62.71822,0.0,436.90073,0.0,0.0,False,False,02-11 02:10,0.0,0.0
2.0,11.0,2.0,14.5,74.5,5.0,50.0,17.620163,62.657005,0.0,432.8809,0.0,0.0,False,False,02-11 02:20,0.0,0.0
2.0,11.0,2.0,14.333333,75.333336,5.0,50.0,17.582355,62.63097,0.0,429.2974,0.0,0.0,False,False,02-11 02:30,0.0,0.0
2.0,11.0,2.0,14.166667,76.166664,5.0,50.0,17.542933,62.632004,0.0,426.10312,0.0,0.0,False,False,02-11 02:40,0.0,0.0
2.0,11.0,2.0,14.0,77.0,5.0,50.0,17.502077,62.65622,0.0,423.25598,0.0,0.0,False,False,02-11 02:50,0.0,0.0
2.0,11.0,3.0,14.0,76.166664,5.0,50.0,17.468515,62.627014,0.0,420.71893,0.0,0.0,False,False,02-11 03:00,0.0,0.0
2.0,11.0,3.0,14.0,75.333336,5.0,50.0,17.441893,62.522377,0.0,418.45856,0.0,0.0,False,False,02-11 03:10,0.0,0.0
2.0,11.0,3.0,14.0,74.5,5.0,50.0,17.418926,62.351227,0.0,416.4448,0.0,0.0,False,False,02-11 03:20,0.0,0.0
2.0,11.0,3.0,14.0,73.666664,5.0,50.0,17.397799,62.125305,0.0,414.65076,0.0,0.0,False,False,02-11 03:30,0.0,0.0
2.0,11.0,3.0,14.0,72.833336,5.0,50.0,17.37821,61.851963,0.0,413.05246,0.0,0.0,False,False,02-11 03:40,0.0,0.0
2.0,11.0,3.0,14.0,72.0,5.0,50.0,17.360067,61.53685,0.0,411.6285,0.0,0.0,False,False,02-11 03:50,0.0,0.0
2.0,11.0,4.0,14.166667,71.166664,5.0,50.0,17.352642,61.185406,0.0,410.36032,0.0,0.0,False,False,02-11 04:00,0.0,0.0
2.0,11.0,4.0,14.333333,70.333336,5.0,50.0,17.355686,60.822216,0.0,409.23108,0.0,0.0,False,False,02-11 04:10,0.0,0.0
2.0,11.0,4.0,14.5,69.5,5.0,50.0,17.365152,60.46785,0.0,408.2255,0.0,0.0,False,False,02-11 04:20,0.0,0.0
2.0,11.0,4.0,14.666667,68.666664,5.0,50.0,17.37867,60.127895,0.0,407.33002,0.0,0.0,False,False,02-11 04:30,0.0,0.0
2.0,11.0,4.0,14.833333,67.833336,5.0,50.0,17.246353,60.36683,0.0,406.53265,0.0,0.0,False,False,02-11 04:40,0.0,0.0
2.0,11.0,4.0,15.0,67.0,5.0,50.0,17.11324,60.629093,0.0,405.82272,0.0,0.0,False,False,02-11 04:50,0.0,0.0
2.0,11.0,5.0,14.833333,67.833336,5.0,50.0,17.048992,60.654854,0.0,405.19016,0.0,0.0,False,False,02-11 05:00,0.0,0.0
2.0,11.0,5.0,14.666667,68.666664,5.0,50.0,17.148987,60.082928,0.0,404.6261,0.0,0.0,False,False,02-11 05:10,0.0,0.0
2.0,11.0,5.0,14.5,69.5,5.0,50.0,17.243227,59.567116,0.0,404.12296,0.0,0.0,False,False,02-11 05:20,0.0,0.0
2.0,11.0,5.0,14.333333,70.333336,5.0,50.0,17.276258,59.310097,0.0,403.67416,0.0,0.0,False,False,02-11 05:30,0.0,0.0
2.0,11.0,5.0,14.166667,71.166664,5.0,50.0,17.27312,59.21063,0.0,403.274,0.0,0.0,False,False,02-11 05:40,0.0,0.0
2.0,11.0,5.0,14.0,72.0,5.0,50.0,17.259562,59.168045,0.0,402.9172,0.0,0.0,False,False,02-11 05:50,0.0,0.0
2.0,11.0,6.0,14.0,72.0,5.0,50.0,17.362448,58.825497,1.98,408.13556,0.0,0.0,True,False,02-11 06:00,0.0,0.0
2.0,11.0,6.0,14.0,72.0,21.0,23.0,17.459436,58.581623,1.98,416.574,0.0,18143.236,True,False,02-11 06:10,0.0,1.0
2.0,11.0,6.0,14.0,72.0,21.0,23.0,18.858944,53.673897,1.98,423.77774,0.0,784284.0,True,False,02-11 06:20,0.0,1.0
2.0,11.0,6.0,14.0,72.0,21.0,23.0,19.772882,50.83706,1.98,432.91202,0.0,668698.2,True,False,02-11 06:30,0.0,1.0
2.0,11.0,6.0,14.0,72.0,21.0,23.0,19.591364,51.27066,1.98,435.5318,0.0,971377.25,True,False,02-11 06:40,0.0,1.0
2.0,11.0,6.0,14.0,72.0,21.0,23.0,19.793219,50.640053,1.98,437.38934,0.0,894350.9,True,False,02-11 06:50,0.0,1.0
2.0,11.0,7.0,14.166667,70.5,21.0,23.0,20.388288,48.95714,3.96,450.35187,0.0,816981.25,False,False,02-11 07:00,0.0,1.0
2.0,11.0,7.0,14.333333,69.0,21.0,23.0,19.989426,50.04308,3.96,456.49612,0.0,1118058.6,True,False,02-11 07:10,0.0,1.0
2.0,11.0,7.0,14.5,67.5,21.0,23.0,20.781597,47.837284,3.96,474.66782,0.0,663361.94,False,False,02-11 07:20,0.0,1.0
2.0,11.0,7.0,14.666667,66.0,21.0,23.0,21.0,47.49677,3.96,492.02252,0.0,488604.0,False,False,02-11 07:30,0.0,1.0
2.0,11.0,7.0,14.833333,64.5,21.0,23.0,21.000027,47.732445,3.96,504.6419,0.0,392158.16,False,False,02-11 07:40,0.0,1.0
2.0,11.0,7.0,15.0,63.0,21.0,23.0,21.00005,48.01322,3.96,520.9304,0.0,452798.03,False,False,02-11 07:50,0.0,1.0
2.0,11.0,8.0,14.833333,64.5,21.0,23.0,21.21431,48.324142,16.83,571.1232,0.0,12282.434,False,False,02-11 08:00,0.0,1.0
2.0,11.0,8.0,14.666667,66.0,21.0,23.0,21.448595,48.969734,16.83,641.4273,0.0,14524.276,False,False,02-11 08:10,0.0,1.0
2.0,11.0,8.0,14.5,67.5,21.0,23.0,21.607698,49.959934,16.83,717.0311,0.0,14742.716,False,False,02-11 08:20,0.0,1.0
2.0,11.0,8.0,14.333333,69.0,21.0,23.0,21.707516,51.126514,16.83,791.1899,0.0,13959.731,False,False,02-11 08:30,0.0,1.0
2.0,11.0,8.0,14.166667,70.5,21.0,23.0,21.784044,52.329353,16.83,862.38385,0.0,12282.434,False,True,02-11 08:40,0.0,1.0
2.0,11.0,8.0,14.0,72.0,21.0,23.0,21.51038,53.91157,16.83,890.74176,27000.0,12282.434,False,True,02-11 08:50,1.0,1.0
2.0,11.0,9.0,13.833333,73.666664,21.0,23.0,21.292515,55.003704,19.8,900.12036,27000.0,14659.619,False,True,02-11 09:00,1.0,1.0
2.0,11.0,9.0,13.666667,75.333336,21.0,23.0,21.208935,55.59431,19.8,904.82715,27000.0,14174.985,False,True,02-11 09:10,1.0,1.0
2.0,11.0,9.0,13.5,77.0,21.0,23.0,21.182022,56.02283,19.8,909.5158,27000.0,12282.434,False,True,02-11 09:20,1.0,1.0
2.0,11.0,9.0,13.333333,78.666664,21.0,23.0,21.15699,56.484043,19.8,914.50696,27000.0,12282.434,False,True,02-11 09:30,1.0,1.0
2.0,11.0,9.0,13.166667,80.333336,21.0,23.0,21.123758,56.9993,19.8,919.2023,27000.0,12282.434,False,True,02-11 09:40,1.0,1.0
2.0,11.0,9.0,13.0,82.0,21.0,23.0,21.087868,57.5361,19.8,923.2374,27000.0,12282.434,False,True,02-11 09:50,1.0,1.0
2.0,11.0,10.0,13.166667,82.0,21.0,23.0,21.082657,57.995132,19.8,926.6128,27000.0,12282.434,False,True,02-11 10:00,1.0,1.0
2.0,11.0,10.0,13.333333,82.0,21.0,23.0,21.108381,58.35583,19.8,929.4422,27000.0,12282.434,False,True,02-11 10:10,1.0,1.0
2.0,11.0,10.0,13.5,82.0,21.0,23.0,21.003895,59.203735,19.8,931.8605,27000.0,12282.434,False,True,02-11 10:20,1.0,1.0
2.0,11.0,10.0,13.666667,82.0,21.0,23.0,21.000063,59.696,19.8,933.94635,27000.0,87285.6,False,True,02-11 10:30,1.0,1.0
2.0,11.0,10.0,13.833333,82.0,21.0,23.0,21.00001,60.182755,19.8,935.7521,27000.0,51251.69,False,True,02-11 10:40,1.0,1.0
2.0,11.0,10.0,14.0,82.0,21.0,23.0,21.00001,60.68056,19.8,937.3196,27000.0,50082.906,False,True,02-11 10:50,1.0,1.0
2.0,11.0,11.0,14.166667,81.166664,21.0,23.0,21.000008,61.131954,19.8,938.6793,27000.0,43532.387,False,True,02-11 11:00,1.0,1.0
2.0,11.0,11.0,14.333333,80.333336,21.0,23.0,21.000006,61.523636,19.8,939.861,27000.0,35096.875,False,True,02-11 11:10,1.0,1.0
2.0,11.0,11.0,14.5,79.5,21.0,23.0,21.000004,61.854244,19.8,940.89355,27000.0,26412.195,False,True,02-11 11:20,1.0,1.0
2.0,11.0,11.0,14.666667,78.666664,21.0,23.0,21.143068,61.588108,19.8,941.77875,27000.0,12282.434,False,True,02-11 11:30,1.0,1.0
2.0,11.0,11.0,14.833333,77.833336,21.0,23.0,21.307028,61.212326,19.8,942.52313,27000.0,13830.128,False,True,02-11 11:40,1.0,1.0
2.0,11.0,11.0,15.0,77.0,21.0,23.0,21.428623,60.980495,19.8,943.14984,27000.0,14056.751,False,True,02-11 11:50,1.0,1.0
2.0,11.0,12.0,15.0,77.833336,21.0,23.0,21.30091,61.228603,9.9,919.2194,27000.0,13599.095,False,True,02-11 12:00,1.0,1.0
2.0,11.0,12.0,15.0,78.666664,21.0,23.0,21.159534,61.33776,9.9,883.5697,27000.0,13393.549,False,True,02-11 12:10,1.0,1.0
2.0,11.0,12.0,15.0,79.5,21.0,23.0,21.097475,61.194546,9.9,848.4651,27000.0,13512.028,False,True,02-11 12:20,1.0,1.0
2.0,11.0,12.0,15.0,80.333336,21.0,23.0,21.083818,61.008583,9.9,818.7179,27000.0,12282.434,False,True,02-11 12:30,1.0,1.0
2.0,11.0,12.0,15.0,81.166664,21.0,23.0,21.080812,60.925617,9.9,794.58636,27000.0,12282.434,False,False,02-11 12:40,1.0,1.0
2.0,11.0,12.0,15.0,82.0,21.0,23.0,21.075829,60.967476,9.9,774.93384,27000.0,12282.434,False,False,02-11 12:50,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.21017,60.798218,15.84,773.3456,27000.0,12282.434,False,False,02-11 13:00,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.339241,60.793755,15.84,781.3912,27000.0,13733.171,False,False,02-11 13:10,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.273817,61.51118,15.84,791.25397,27000.0,13677.853,False,False,02-11 13:20,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.165209,62.326042,15.84,799.7131,27000.0,12282.434,False,False,02-11 13:30,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.099676,62.89772,15.84,806.3304,27000.0,13228.3545,False,True,02-11 13:40,1.0,1.0
2.0,11.0,13.0,15.0,82.0,21.0,23.0,21.069742,63.264675,15.84,811.5404,27000.0,12282.434,False,True,02-11 13:50,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.051752,63.556618,15.84,815.7849,27000.0,12282.434,False,True,02-11 14:00,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.03523,63.80376,15.84,819.3307,27000.0,12282.434,False,True,02-11 14:10,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.019674,64.01605,15.84,822.31995,27000.0,12282.434,False,True,02-11 14:20,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.139992,63.668873,15.84,824.8227,27000.0,12282.434,False,True,02-11 14:30,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.270613,63.270798,15.84,826.89764,27000.0,13591.317,False,True,02-11 14:40,1.0,1.0
2.0,11.0,14.0,15.0,82.0,21.0,23.0,21.352852,63.05835,15.84,828.6113,27000.0,13703.848,False,True,02-11 14:50,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.399729,62.980038,15.84,830.0289,27000.0,12282.434,False,True,02-11 15:00,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.432404,62.949562,15.84,831.2047,27000.0,12282.434,False,True,02-11 15:10,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.460106,62.928474,15.84,832.18164,27000.0,12282.434,False,True,02-11 15:20,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.487516,62.898354,15.84,832.99304,27000.0,12282.434,False,True,02-11 15:30,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.517738,62.84839,15.84,833.6654,27000.0,12282.434,False,True,02-11 15:40,1.0,1.0
2.0,11.0,15.0,15.0,82.0,21.0,23.0,21.54974,62.784325,15.84,834.22064,27000.0,12282.434,False,True,02-11 15:50,1.0,1.0
2.0,11.0,16.0,14.833333,83.0,21.0,23.0,21.569025,62.75934,15.84,834.6575,27000.0,12282.434,False,True,02-11 16:00,1.0,1.0
2.0,11.0,16.0,14.666667,84.0,21.0,23.0,21.4378,63.31975,15.84,835.00183,27000.0,12282.434,False,True,02-11 16:10,1.0,1.0
2.0,11.0,16.0,14.5,85.0,21.0,23.0,21.297264,63.915108,15.84,835.2783,27000.0,13425.525,False,True,02-11 16:20,1.0,1.0
2.0,11.0,16.0,14.333333,86.0,21.0,23.0,21.2003,64.32935,15.84,835.4968,27000.0,13506.609,False,True,02-11 16:30,1.0,1.0
2.0,11.0,16.0,14.166667,87.0,21.0,23.0,21.125818,64.64337,15.84,835.66144,27000.0,12282.434,False,True,02-11 16:40,1.0,1.0
2.0,11.0,16.0,14.0,88.0,21.0,23.0,21.051804,64.94744,15.84,835.7774,27000.0,12282.434,False,True,02-11 16:50,1.0,1.0
2.0,11.0,17.0,14.0,89.0,21.0,23.0,21.00062,65.12372,13.86,830.98175,27000.0,157708.83,False,True,02-11 17:00,1.0,1.0
2.0,11.0,17.0,14.0,90.0,21.0,23.0,21.000006,65.12817,13.86,823.8488,27000.0,187558.67,False,True,02-11 17:10,1.0,1.0
2.0,11.0,17.0,14.0,91.0,21.0,23.0,21.0,65.21274,13.86,816.8327,27000.0,189560.72,False,True,02-11 17:20,1.0,1.0
2.0,11.0,17.0,14.0,92.0,21.0,23.0,21.000008,65.38908,13.86,810.89526,27000.0,199129.0,False,True,02-11 17:30,1.0,1.0
2.0,11.0,17.0,14.0,93.0,21.0,23.0,21.00001,65.6458,13.86,806.08655,27000.0,134084.16,False,True,02-11 17:40,1.0,1.0
2.0,11.0,17.0,14.0,94.0,21.0,23.0,21.000013,65.96769,13.86,802.1772,27000.0,128484.2,False,True,02-11 17:50,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.88774,66.39539,7.92,784.26807,27000.0,432085.22,False,False,02-11 18:00,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.999166,65.75926,7.92,759.87775,27000.0,412725.06,False,False,02-11 18:10,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.999966,65.56345,7.92,736.27075,27000.0,311974.66,False,False,02-11 18:20,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.861662,65.89561,7.92,716.28876,27000.0,471980.28,False,False,02-11 18:30,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.998974,65.18348,7.92,700.0136,27000.0,439333.3,False,False,02-11 18:40,1.0,1.0
2.0,11.0,18.0,14.0,94.0,21.0,23.0,20.999966,65.0845,7.92,686.7118,27000.0,314039.5,False,False,02-11 18:50,1.0,1.0
2.0,11.0,19.0,14.0,95.0,21.0,23.0,20.999994,65.408615,7.92,698.1899,0.0,150508.48,False,False,02-11 19:00,0.0,1.0
2.0,11.0,19.0,14.0,96.0,21.0,23.0,21.00002,65.98336,7.92,724.15485,0.0,140941.45,False,False,02-11 19:10,0.0,1.0
2.0,11.0,19.0,14.0,97.0,21.0,23.0,21.000034,66.63925,7.92,754.25903,0.0,140434.94,False,False,02-11 19:20,0.0,1.0
2.0,11.0,19.0,14.0,98.0,21.0,23.0,21.00004,67.300735,7.92,783.90045,0.0,140267.56,False,False,02-11 19:30,0.0,1.0
2.0,11.0,19.0,14.0,99.0,21.0,23.0,21.00004,67.95108,7.92,812.0779,0.0,139916.75,False,True,02-11 19:40,0.0,1.0
2.0,11.0,19.0,14.0,100.0,21.0,23.0,21.000101,68.26689,7.92,805.88416,27000.0,353293.16,False,True,02-11 19:50,1.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,21.000072,68.174736,3.96,771.21814,27000.0,505522.2,False,False,02-11 20:00,1.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,20.99998,67.913864,3.96,729.09576,27000.0,507510.16,False,False,02-11 20:10,1.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,20.495588,69.47314,3.96,709.3192,13500.0,976247.1,False,False,02-11 20:20,1.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,20.997458,67.04113,3.96,676.1191,13500.0,652542.56,False,False,02-11 20:30,1.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,20.999954,67.05272,3.96,670.3086,0.0,301534.44,False,False,02-11 20:40,0.0,1.0
2.0,11.0,20.0,14.0,100.0,21.0,23.0,21.000002,67.274216,3.96,674.502,0.0,289448.7,False,False,02-11 20:50,0.0,1.0
2.0,11.0,21.0,13.833333,100.0,21.0,23.0,20.900253,67.92857,3.96,685.8418,0.0,406236.6,False,False,02-11 21:00,0.0,1.0
2.0,11.0,21.0,13.666667,100.0,21.0,23.0,20.999224,67.75923,3.96,698.24945,0.0,381556.78,False,False,02-11 21:10,0.0,1.0
2.0,11.0,21.0,13.5,100.0,21.0,23.0,20.948687,68.172646,3.96,709.86633,0.0,334401.53,False,False,02-11 21:20,0.0,1.0
2.0,11.0,21.0,13.333333,100.0,21.0,23.0,20.84089,68.73051,3.96,720.63074,0.0,494228.3,False,False,02-11 21:30,0.0,1.0
2.0,11.0,21.0,13.166667,100.0,21.0,23.0,20.998787,68.18859,3.96,730.8385,0.0,417422.56,False,False,02-11 21:40,0.0,1.0
2.0,11.0,21.0,13.0,100.0,21.0,23.0,21.0,68.325676,3.96,740.6927,0.0,291477.84,False,False,02-11 21:50,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.338667,70.42404,3.96,725.35223,0.0,1056710.4,False,False,02-11 22:00,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.775885,67.91155,3.96,708.10016,0.0,664994.0,False,False,02-11 22:10,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.720104,67.64296,3.96,693.08453,0.0,773116.75,False,False,02-11 22:20,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.99954,66.29183,3.96,682.88666,0.0,616356.2,False,False,02-11 22:30,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.666079,67.21697,3.96,677.02527,0.0,799621.94,False,False,02-11 22:40,0.0,1.0
2.0,11.0,22.0,13.0,100.0,21.0,23.0,20.859306,66.05503,3.96,665.6501,0.0,662568.3,False,False,02-11 22:50,0.0,1.0
2.0,11.0,23.0,12.833333,100.0,21.0,23.0,20.990051,64.989136,0.0,641.8818,0.0,661547.9,False,False,02-11 23:00,0.0,1.0
2.0,11.0,23.0,12.666667,100.0,5.0,50.0,19.4591,70.88765,0.0,628.559,0.0,0.0,False,False,02-11 23:10,0.0,0.0
2.0,11.0,23.0,12.5,100.0,5.0,50.0,18.885027,72.94991,0.0,615.87604,0.0,0.0,False,False,02-11 23:20,0.0,0.0
2.0,11.0,23.0,12.333333,100.0,5.0,50.0,18.483366,74.31674,0.0,606.8139,0.0,0.0,False,False,02-11 23:30,0.0,0.0
2.0,11.0,23.0,12.166667,100.0,5.0,50.0,18.168303,75.288345,0.0,600.1676,0.0,0.0,False,False,02-11 23:40,0.0,0.0
2.0,11.0,23.0,12.0,100.0,5.0,50.0,17.85326,75.89042,0.0,577.7807,0.0,0.0,False,False,02-11 23:50,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.68195,76.04908,0.0,560.4084,0.0,0.0,False,False,02-12 00:00,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.548233,75.90625,0.0,541.00696,0.0,0.0,False,False,02-12 00:10,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.44903,75.70321,0.0,524.8792,0.0,0.0,False,False,02-12 00:20,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.358719,75.54213,0.0,511.08978,0.0,0.0,False,False,02-12 00:30,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.275381,75.414,0.0,498.96548,0.0,0.0,False,False,02-12 00:40,0.0,0.0
2.0,12.0,0.0,12.0,100.0,5.0,50.0,17.20149,75.29608,0.0,488.1633,0.0,0.0,False,False,02-12 00:50,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,17.13694,75.182396,0.0,478.51355,0.0,0.0,False,False,02-12 01:00,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,17.018991,75.36738,0.0,469.90497,0.0,0.0,False,False,02-12 01:10,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,16.904528,75.57651,0.0,462.2374,0.0,0.0,False,False,02-12 01:20,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,16.819912,75.67921,0.0,455.41302,0.0,0.0,False,False,02-12 01:30,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,16.758833,75.70144,0.0,449.33972,0.0,0.0,False,False,02-12 01:40,0.0,0.0
2.0,12.0,1.0,12.0,100.0,5.0,50.0,16.70931,75.69718,0.0,443.934,0.0,0.0,False,False,02-12 01:50,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.66519,75.692955,0.0,439.12173,0.0,0.0,False,False,02-12 02:00,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.625006,75.69307,0.0,434.83734,0.0,0.0,False,False,02-12 02:10,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.58864,75.69562,0.0,431.0227,0.0,0.0,False,False,02-12 02:20,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.555805,75.69979,0.0,427.62625,0.0,0.0,False,False,02-12 02:30,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.578691,75.452614,0.0,424.60178,0.0,0.0,False,False,02-12 02:40,0.0,0.0
2.0,12.0,2.0,12.0,100.0,5.0,50.0,16.608217,75.18924,0.0,421.90826,0.0,0.0,False,False,02-12 02:50,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.619457,75.014244,0.0,419.50958,0.0,0.0,False,False,02-12 03:00,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.612787,74.937904,0.0,417.3735,0.0,0.0,False,False,02-12 03:10,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.601011,74.8977,0.0,415.47137,0.0,0.0,False,False,02-12 03:20,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.589611,74.86621,0.0,413.7776,0.0,0.0,False,False,02-12 03:30,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.578573,74.84237,0.0,412.26932,0.0,0.0,False,False,02-12 03:40,0.0,0.0
2.0,12.0,3.0,12.0,100.0,5.0,50.0,16.567108,74.828896,0.0,410.92627,0.0,0.0,False,False,02-12 03:50,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.508333,75.06129,0.0,409.73035,0.0,0.0,False,False,02-12 04:00,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.449577,75.29985,0.0,408.66556,0.0,0.0,False,False,02-12 04:10,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.408333,75.45972,0.0,407.71744,0.0,0.0,False,False,02-12 04:20,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.378757,75.56791,0.0,406.87317,0.0,0.0,False,False,02-12 04:30,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.35407,75.65642,0.0,406.12134,0.0,0.0,False,False,02-12 04:40,0.0,0.0
2.0,12.0,4.0,12.0,100.0,5.0,50.0,16.331507,75.73812,0.0,405.45178,0.0,0.0,False,False,02-12 04:50,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.335464,75.69483,0.0,404.8555,0.0,0.0,False,False,02-12 05:00,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.33836,75.659325,0.0,404.32443,0.0,0.0,False,False,02-12 05:10,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.331905,75.671265,0.0,403.85144,0.0,0.0,False,False,02-12 05:20,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.320904,75.70725,0.0,403.4302,0.0,0.0,False,False,02-12 05:30,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.309696,75.74611,0.0,403.05505,0.0,0.0,False,False,02-12 05:40,0.0,0.0
2.0,12.0,5.0,12.0,100.0,5.0,50.0,16.344744,75.563545,0.0,402.72092,0.0,0.0,False,False,02-12 05:50,0.0,0.0
2.0,12.0,6.0,12.0,100.0,5.0,50.0,16.518326,74.82484,1.98,407.95157,0.0,0.0,True,False,02-12 06:00,0.0,0.0
2.0,12.0,6.0,12.0,100.0,21.0,23.0,16.661144,74.28847,1.98,416.39462,0.0,19058.512,True,False,02-12 06:10,0.0,1.0
