months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
8.0,27.0,8.0,26.1,72.0,23.0,26.0,25.999369,73.69716,3.4,501.16882,27000.0,130292.516,False,False,08-27 08:50,1.0,1.0
8.0,27.0,9.0,26.283333,71.5,23.0,26.0,25.998957,73.633934,4.0,509.92538,27000.0,158420.64,False,False,08-27 09:00,1.0,1.0
8.0,27.0,9.0,26.466667,71.0,23.0,26.0,25.998522,73.68257,4.0,517.6183,27000.0,174117.58,False,False,08-27 09:10,1.0,1.0
8.0,27.0,9.0,26.65,70.5,23.0,26.0,25.99817,73.77044,4.0,522.3948,27000.0,189460.27,False,False,08-27 09:20,1.0,1.0
8.0,27.0,9.0,26.833334,70.0,23.0,26.0,25.997787,73.852776,4.0,524.78284,27000.0,206577.06,False,False,08-27 09:30,1.0,1.0
8.0,27.0,9.0,27.016666,69.5,23.0,26.0,25.997355,73.91955,4.0,525.88666,27000.0,223729.05,False,False,08-27 09:40,1.0,1.0
8.0,27.0,9.0,27.2,69.0,23.0,26.0,25.996885,73.97565,4.0,526.4583,27000.0,240697.83,False,False,08-27 09:50,1.0,1.0
8.0,27.0,10.0,27.383333,68.333336,23.0,26.0,25.996395,73.978676,4.0,526.8247,27000.0,256750.14,False,False,08-27 10:00,1.0,1.0
8.0,27.0,10.0,27.566668,67.666664,23.0,26.0,25.995903,73.925156,4.0,527.09,27000.0,272358.38,False,False,08-27 10:10,1.0,1.0
8.0,27.0,10.0,27.75,67.0,23.0,26.0,25.99539,73.832504,4.0,527.2875,27000.0,288065.1,False,False,08-27 10:20,1.0,1.0
8.0,27.0,10.0,27.933332,66.333336,23.0,26.0,25.994858,73.72097,4.0,527.43744,27000.0,302769.2,False,False,08-27 10:30,1.0,1.0
8.0,27.0,10.0,28.116667,65.666664,23.0,26.0,25.994324,73.60197,4.0,527.5578,27000.0,316930.62,False,False,08-27 10:40,1.0,1.0
8.0,27.0,10.0,28.3,65.0,23.0,26.0,25.993778,73.47889,4.0,527.6617,27000.0,330766.8,False,False,08-27 10:50,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.993435,73.38204,4.0,527.7345,27000.0,333217.12,False,False,08-27 11:00,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.993322,73.31752,4.0,527.77704,27000.0,335207.38,False,False,08-27 11:10,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.99323,73.276024,4.0,527.7994,27000.0,337006.56,False,False,08-27 11:20,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.99317,73.250244,4.0,527.8111,27000.0,337577.62,False,False,08-27 11:30,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.993145,73.23464,4.0,527.8177,27000.0,337892.16,False,False,08-27 11:40,1.0,1.0
8.0,27.0,11.0,28.3,65.0,23.0,26.0,25.993124,73.2244,4.0,527.8218,27000.0,338340.3,False,False,08-27 11:50,1.0,1.0
8.0,27.0,12.0,28.116667,66.5,23.0,26.0,25.993984,73.22077,2.0,510.00104,27000.0,296982.16,False,False,08-27 12:00,1.0,1.0
8.0,27.0,12.0,27.933332,68.0,23.0,26.0,25.994944,73.50121,2.0,489.7925,27000.0,286798.62,False,False,08-27 12:10,1.0,1.0
8.0,27.0,12.0,27.75,69.5,23.0,26.0,25.995207,74.08586,2.0,476.32318,27000.0,277974.16,False,False,08-27 12:20,1.0,1.0
8.0,27.0,12.0,27.566668,71.0,23.0,26.0,25.995382,74.84793,2.0,469.65778,27000.0,270116.66,False,False,08-27 12:30,1.0,1.0
8.0,27.0,12.0,27.383333,72.5,23.0,26.0,25.99555,75.6724,2.0,466.8506,27000.0,263030.06,False,False,08-27 12:40,1.0,1.0
8.0,27.0,12.0,27.2,74.0,23.0,26.0,25.995726,76.49983,2.0,465.60406,27000.0,256378.25,False,False,08-27 12:50,1.0,1.0
8.0,27.0,13.0,27.2,73.666664,23.0,26.0,25.995323,77.115585,3.2,475.56564,27000.0,284025.78,False,False,08-27 13:00,1.0,1.0
8.0,27.0,13.0,27.2,73.333336,23.0,26.0,25.994106,77.350784,3.2,487.17044,27000.0,288256.28,False,False,08-27 13:10,1.0,1.0
8.0,27.0,13.0,27.2,73.0,23.0,26.0,25.993977,77.26335,3.2,494.88834,27000.0,292795.38,False,False,08-27 13:20,1.0,1.0
8.0,27.0,13.0,27.2,72.666664,23.0,26.0,25.993902,77.00136,3.2,498.65515,27000.0,296577.56,False,False,08-27 13:30,1.0,1.0
8.0,27.0,13.0,27.2,72.333336,23.0,26.0,25.993814,76.66924,3.2,500.1997,27000.0,299894.94,False,False,08-27 13:40,1.0,1.0
8.0,27.0,13.0,27.2,72.0,23.0,26.0,25.993713,76.3151,3.2,500.86243,27000.0,302846.44,False,False,08-27 13:50,1.0,1.0
8.0,27.0,14.0,27.2,71.5,23.0,26.0,25.993599,75.902336,3.2,501.23715,27000.0,305976.28,False,False,08-27 14:00,1.0,1.0
8.0,27.0,14.0,27.2,71.0,23.0,26.0,25.9935,75.42838,3.2,501.49167,27000.0,308852.16,False,False,08-27 14:10,1.0,1.0
8.0,27.0,14.0,27.2,70.5,23.0,26.0,25.99342,74.91586,3.2,501.65924,27000.0,311394.47,False,False,08-27 14:20,1.0,1.0
8.0,27.0,14.0,27.2,70.0,23.0,26.0,25.993366,74.38972,3.2,501.7582,27000.0,312880.47,False,False,08-27 14:30,1.0,1.0
8.0,27.0,14.0,27.2,69.5,23.0,26.0,25.993324,73.8607,3.2,501.81143,27000.0,314631.06,False,False,08-27 14:40,1.0,1.0
8.0,27.0,14.0,27.2,69.0,23.0,26.0,25.993277,73.3315,3.2,501.83896,27000.0,316323.44,False,False,08-27 14:50,1.0,1.0
8.0,27.0,15.0,27.2,69.5,23.0,26.0,25.993233,73.09441,3.2,501.86124,27000.0,317729.47,False,False,08-27 15:00,1.0,1.0
8.0,27.0,15.0,27.2,70.0,23.0,26.0,25.993063,73.19715,3.2,501.88245,27000.0,319342.4,False,False,08-27 15:10,1.0,1.0
8.0,27.0,15.0,27.2,70.5,23.0,26.0,25.99284,73.516914,3.2,501.90012,27000.0,321225.0,False,False,08-27 15:20,1.0,1.0
8.0,27.0,15.0,27.2,71.0,23.0,26.0,25.992645,73.936104,3.2,501.91272,27000.0,322792.16,False,False,08-27 15:30,1.0,1.0
8.0,27.0,15.0,27.2,71.5,23.0,26.0,25.992506,74.39271,3.2,501.92093,27000.0,323997.0,False,False,08-27 15:40,1.0,1.0
8.0,27.0,15.0,27.2,72.0,23.0,26.0,25.992405,74.86508,3.2,501.9263,27000.0,324899.8,False,False,08-27 15:50,1.0,1.0
8.0,27.0,16.0,27.016666,72.333336,23.0,26.0,25.992596,75.11494,3.2,501.90497,27000.0,314040.56,False,False,08-27 16:00,1.0,1.0
8.0,27.0,16.0,26.833334,72.666664,23.0,26.0,25.993176,75.10162,3.2,501.85687,27000.0,302242.6,False,False,08-27 16:10,1.0,1.0
8.0,27.0,16.0,26.65,73.0,23.0,26.0,25.993813,74.924324,3.2,501.79398,27000.0,289672.97,False,False,08-27 16:20,1.0,1.0
8.0,27.0,16.0,26.466667,73.333336,23.0,26.0,25.994463,74.682686,3.2,501.72592,27000.0,274909.34,False,False,08-27 16:30,1.0,1.0
8.0,27.0,16.0,26.283333,73.666664,23.0,26.0,25.99514,74.43318,3.2,501.6568,27000.0,257786.6,False,False,08-27 16:40,1.0,1.0
8.0,27.0,16.0,26.1,74.0,23.0,26.0,25.995796,74.18877,3.2,501.58746,27000.0,240804.69,False,False,08-27 16:50,1.0,1.0
8.0,27.0,17.0,25.916666,74.333336,23.0,26.0,25.996984,73.990265,2.8,497.9631,27000.0,188802.92,False,False,08-27 17:00,1.0,1.0
8.0,27.0,17.0,25.733334,74.666664,23.0,26.0,25.997936,73.80163,2.8,493.87442,27000.0,169992.81,False,False,08-27 17:10,1.0,1.0
8.0,27.0,17.0,25.55,75.0,23.0,26.0,25.998396,73.597755,2.8,491.14124,27000.0,151691.2,False,False,08-27 17:20,1.0,1.0
8.0,27.0,17.0,25.366667,75.333336,23.0,26.0,25.998768,73.371,2.8,489.76917,27000.0,134593.06,False,False,08-27 17:30,1.0,1.0
8.0,27.0,17.0,25.183332,75.666664,23.0,26.0,25.99907,73.12356,2.8,489.16522,27000.0,118823.56,False,False,08-27 17:40,1.0,1.0
8.0,27.0,17.0,25.0,76.0,23.0,26.0,25.999418,72.87444,2.8,488.86945,27000.0,99432.23,False,False,08-27 17:50,1.0,1.0
8.0,27.0,18.0,24.716667,77.5,23.0,26.0,25.999966,72.783,1.6,478.02203,27000.0,21538.557,False,False,08-27 18:00,1.0,1.0
8.0,27.0,18.0,24.433332,79.0,23.0,26.0,25.960285,73.03584,1.6,465.8413,27000.0,9219.418,False,False,08-27 18:10,1.0,1.0
8.0,27.0,18.0,24.15,80.5,23.0,26.0,25.848892,73.66782,1.6,457.7693,27000.0,9219.418,False,False,08-27 18:20,1.0,1.0
8.0,27.0,18.0,23.866667,82.0,23.0,26.0,25.700838,74.45889,1.6,453.80597,27000.0,10267.574,False,False,08-27 18:30,1.0,1.0
8.0,27.0,18.0,23.583334,83.5,23.0,26.0,25.543947,75.265366,1.6,452.15726,27000.0,10612.504,False,False,08-27 18:40,1.0,1.0
8.0,27.0,18.0,23.3,85.0,23.0,26.0,25.384031,76.06189,1.6,451.4351,27000.0,10695.65,False,False,08-27 18:50,1.0,1.0
8.0,27.0,19.0,23.216667,85.333336,23.0,26.0,25.261862,76.63554,1.6,451.0267,27000.0,10724.111,False,False,08-27 19:00,1.0,1.0
8.0,27.0,19.0,23.133333,85.666664,23.0,26.0,25.1661,77.03924,1.6,450.75385,27000.0,10368.921,False,False,08-27 19:10,1.0,1.0
8.0,27.0,19.0,23.05,86.0,23.0,26.0,25.07504,77.391174,1.6,450.577,27000.0,9219.418,False,False,08-27 19:20,1.0,1.0
8.0,27.0,19.0,22.966667,86.333336,23.0,26.0,24.9887,77.707375,1.6,450.47357,27000.0,9219.418,False,False,08-27 19:30,1.0,1.0
8.0,27.0,19.0,22.883333,86.666664,23.0,26.0,24.907366,77.99465,1.6,450.4181,27000.0,9219.418,False,False,08-27 19:40,1.0,1.0
8.0,27.0,19.0,22.8,87.0,23.0,26.0,24.829445,78.2634,1.6,450.389,27000.0,9219.418,False,False,08-27 19:50,1.0,1.0
8.0,27.0,20.0,22.7,87.0,23.0,26.0,24.60859,78.93295,0.8,443.27975,27000.0,9219.418,False,False,08-27 20:00,1.0,1.0
8.0,27.0,20.0,22.6,87.0,23.0,26.0,24.41388,79.34486,0.8,435.26675,27000.0,11296.318,False,False,08-27 20:10,1.0,1.0
8.0,27.0,20.0,22.5,87.0,23.0,26.0,24.283394,79.433304,0.8,429.9723,27000.0,11049.946,False,False,08-27 20:20,1.0,1.0
8.0,27.0,20.0,22.4,87.0,23.0,26.0,24.181227,79.40895,0.8,427.39243,27000.0,10445.761,False,False,08-27 20:30,1.0,1.0
8.0,27.0,20.0,22.3,87.0,23.0,26.0,24.083487,79.38264,0.8,426.33548,27000.0,10179.347,False,False,08-27 20:40,1.0,1.0
8.0,27.0,20.0,22.2,87.0,23.0,26.0,23.981718,79.38321,0.8,425.88336,27000.0,9219.418,False,False,08-27 20:50,1.0,1.0
8.0,27.0,21.0,22.2,87.5,23.0,26.0,23.911713,79.485146,0.8,425.6316,27000.0,10175.33,False,False,08-27 21:00,1.0,1.0
8.0,27.0,21.0,22.2,88.0,23.0,26.0,23.860159,79.800285,0.8,425.46417,27000.0,9219.418,False,False,08-27 21:10,1.0,1.0
8.0,27.0,21.0,22.2,88.5,23.0,26.0,23.818567,80.26897,0.8,425.3564,27000.0,9219.418,False,False,08-27 21:20,1.0,1.0
8.0,27.0,21.0,22.2,89.0,23.0,26.0,23.782217,80.812454,0.8,425.2947,27000.0,9219.418,False,False,08-27 21:30,1.0,1.0
8.0,27.0,21.0,22.2,89.5,23.0,26.0,23.745476,81.40069,0.8,425.26324,27000.0,9219.418,False,False,08-27 21:40,1.0,1.0
8.0,27.0,21.0,22.2,90.0,23.0,26.0,23.71048,82.00024,0.8,425.2486,27000.0,9219.418,False,False,08-27 21:50,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.535175,83.184845,0.8,424.08533,27000.0,9219.418,False,False,08-27 22:00,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.39553,84.04915,0.8,422.8386,27000.0,10868.124,False,False,08-27 22:10,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.327719,84.45647,0.8,422.08127,27000.0,10532.748,False,False,08-27 22:20,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.287596,84.68229,0.8,421.76413,27000.0,9219.418,False,False,08-27 22:30,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.254557,84.860085,0.8,421.66522,27000.0,9219.418,False,False,08-27 22:40,1.0,1.0
8.0,27.0,22.0,22.2,90.0,23.0,26.0,23.22433,85.02057,0.8,421.63437,27000.0,9219.418,False,False,08-27 22:50,1.0,1.0
8.0,27.0,23.0,22.116667,90.5,23.0,26.0,23.111502,85.475845,0.0,414.83478,27000.0,9219.418,False,False,08-27 23:00,1.0,1.0
8.0,27.0,23.0,22.033333,91.0,5.0,50.0,23.129436,85.287094,0.0,409.5635,0.0,0.0,False,False,08-27 23:10,0.0,0.0
8.0,27.0,23.0,21.95,91.5,5.0,50.0,23.152073,85.12556,0.0,406.7725,0.0,0.0,False,False,08-27 23:20,0.0,0.0
8.0,27.0,23.0,21.866667,92.0,5.0,50.0,23.13034,85.22398,0.0,405.41653,0.0,0.0,False,False,08-27 23:30,0.0,0.0
8.0,27.0,23.0,21.783333,92.5,5.0,50.0,23.083052,85.46807,0.0,404.6036,0.0,0.0,False,False,08-27 23:40,0.0,0.0
8.0,27.0,23.0,21.7,93.0,5.0,50.0,23.031372,85.74067,0.0,403.94107,0.0,0.0,False,False,08-27 23:50,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.98826,85.9698,0.0,403.3358,0.0,0.0,False,False,08-28 00:00,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.951654,86.16449,0.0,402.79346,0.0,0.0,False,False,08-28 00:10,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.917154,86.34758,0.0,402.32718,0.0,0.0,False,False,08-28 00:20,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.883179,86.527664,0.0,401.93668,0.0,0.0,False,False,08-28 00:30,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.849865,86.704285,0.0,401.61273,0.0,0.0,False,False,08-28 00:40,0.0,0.0
8.0,28.0,0.0,21.7,93.0,5.0,50.0,22.817472,86.87617,0.0,401.3441,0.0,0.0,False,False,08-28 00:50,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.786917,87.02523,0.0,401.12073,0.0,0.0,False,False,08-28 01:00,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.758316,87.166016,0.0,400.93463,0.0,0.0,False,False,08-28 01:10,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.731281,87.30053,0.0,400.77942,0.0,0.0,False,False,08-28 01:20,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.705463,87.43034,0.0,400.64996,0.0,0.0,False,False,08-28 01:30,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.68068,87.55608,0.0,400.542,0.0,0.0,False,False,08-28 01:40,0.0,0.0
8.0,28.0,1.0,21.7,93.0,5.0,50.0,22.65684,87.678,0.0,400.45193,0.0,0.0,False,False,08-28 01:50,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.633005,87.81428,0.0,400.37686,0.0,0.0,False,False,08-28 02:00,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.608871,87.95108,0.0,400.31427,0.0,0.0,False,False,08-28 02:10,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.584644,88.08722,0.0,400.2621,0.0,0.0,False,False,08-28 02:20,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.560549,88.22169,0.0,400.21857,0.0,0.0,False,False,08-28 02:30,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.536676,88.354225,0.0,400.18228,0.0,0.0,False,False,08-28 02:40,0.0,0.0
8.0,28.0,2.0,21.7,93.0,5.0,50.0,22.513044,88.48493,0.0,400.152,0.0,0.0,False,False,08-28 02:50,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.489756,88.61338,0.0,400.12677,0.0,0.0,False,False,08-28 03:00,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.466848,88.739456,0.0,400.1057,0.0,0.0,False,False,08-28 03:10,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.44441,88.86277,0.0,400.08817,0.0,0.0,False,False,08-28 03:20,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.42236,88.98381,0.0,400.07355,0.0,0.0,False,False,08-28 03:30,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.400639,89.10294,0.0,400.06134,0.0,0.0,False,False,08-28 03:40,0.0,0.0
8.0,28.0,3.0,21.7,93.0,5.0,50.0,22.379234,89.22029,0.0,400.05115,0.0,0.0,False,False,08-28 03:50,0.0,0.0
8.0,28.0,4.0,21.7,93.0,5.0,50.0,22.3617,89.31656,0.0,400.04266,0.0,0.0,False,False,08-28 04:00,0.0,0.0
8.0,28.0,4.0,21.7,93.0,5.0,50.0,22.348417,89.38965,0.0,400.03558,0.0,0.0,False,False,08-28 04:10,0.0,0.0
8.0,28.0,4.0,21.7,93.0,5.0,50.0,22.338013,89.447,0.0,400.02966,0.0,0.0,False,False,08-28 04:20,0.0,0.0
8.0,28.0,4.0,21.7,93.0,5.0,50.0,22.329456,89.494194,0.0,400.02475,0.0,0.0,False,False,08-28 04:30,0.0,0.0
