months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,10.0,12.0,6.0,81.0,21.0,23.0,21.000051,38.465828,4.8,806.0586,0.0,259013.34,False,True,02-10 12:50,0.0,1.0
2.0,10.0,13.0,6.1666665,80.166664,21.0,23.0,20.619192,38.456276,7.68,753.40265,6750.0,800895.5,False,False,02-10 13:00,1.0,1.0
2.0,10.0,13.0,6.3333335,79.333336,21.0,23.0,19.883213,39.346577,7.68,713.59436,6750.0,904469.06,True,False,02-10 13:10,1.0,1.0
2.0,10.0,13.0,6.5,78.5,21.0,23.0,20.840328,36.612514,7.68,705.4933,9000.0,696358.5,False,False,02-10 13:20,1.0,1.0
2.0,10.0,13.0,6.6666665,77.666664,21.0,23.0,20.971237,36.15683,7.68,702.3537,27000.0,694288.75,False,False,02-10 13:30,1.0,1.0
2.0,10.0,13.0,6.8333335,76.833336,21.0,23.0,20.99928,35.79242,7.68,683.553,27000.0,644903.75,False,False,02-10 13:40,1.0,1.0
2.0,10.0,13.0,7.0,76.0,21.0,23.0,20.999943,36.401596,7.68,710.83984,0.0,178486.77,False,False,02-10 13:50,0.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,21.000074,37.523697,7.68,765.893,0.0,166819.28,False,False,02-10 14:00,0.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,21.000137,38.778152,7.68,828.6426,0.0,161327.3,False,True,02-10 14:10,0.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,20.995968,37.854183,7.68,767.73914,6750.0,770510.25,False,False,02-10 14:20,1.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,20.98192,37.34215,7.68,733.0022,27000.0,693291.4,False,False,02-10 14:30,1.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,20.999367,36.5036,7.68,691.7901,27000.0,587475.0,False,False,02-10 14:40,1.0,1.0
2.0,10.0,14.0,7.0,76.0,21.0,23.0,20.999895,36.900066,7.68,712.77155,0.0,152703.55,False,False,02-10 14:50,0.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,21.00004,37.978897,7.68,767.8444,0.0,140795.22,False,False,02-10 15:00,0.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,21.000107,39.236855,7.68,831.64233,0.0,133535.81,False,True,02-10 15:10,0.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,21.000544,39.045795,7.68,822.545,27000.0,597998.75,False,True,02-10 15:20,1.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,20.999931,38.12124,7.68,776.3845,27000.0,592958.1,False,False,02-10 15:30,1.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,20.999605,37.178917,7.68,729.31586,27000.0,589111.44,False,False,02-10 15:40,1.0,1.0
2.0,10.0,15.0,7.0,76.0,21.0,23.0,20.999594,36.48539,7.68,694.7257,27000.0,585556.06,False,False,02-10 15:50,1.0,1.0
2.0,10.0,16.0,6.8333335,76.833336,21.0,23.0,20.999933,36.936054,7.68,717.946,0.0,112743.87,False,False,02-10 16:00,0.0,1.0
2.0,10.0,16.0,6.6666665,77.666664,21.0,23.0,21.000036,38.0226,7.68,773.1211,0.0,113074.06,False,False,02-10 16:10,0.0,1.0
2.0,10.0,16.0,6.5,78.5,21.0,23.0,21.000092,39.27107,7.68,836.48456,0.0,114011.51,False,True,02-10 16:20,0.0,1.0
2.0,10.0,16.0,6.3333335,79.333336,21.0,23.0,21.000559,39.047676,7.68,826.21216,27000.0,614759.6,False,True,02-10 16:30,1.0,1.0
2.0,10.0,16.0,6.1666665,80.166664,21.0,23.0,20.624031,38.7687,7.68,771.86163,6750.0,719390.75,False,False,02-10 16:40,1.0,1.0
2.0,10.0,16.0,6.0,81.0,21.0,23.0,20.99242,37.44136,7.68,751.29236,27000.0,682283.3,False,False,02-10 16:50,1.0,1.0
2.0,10.0,17.0,5.6666665,82.0,21.0,23.0,20.915459,36.68558,6.72,708.2888,27000.0,693252.7,False,False,02-10 17:00,1.0,1.0
2.0,10.0,17.0,5.3333335,83.0,21.0,23.0,19.183426,39.86654,6.72,679.4637,5400.0,1032124.75,True,False,02-10 17:10,1.0,1.0
2.0,10.0,17.0,5.0,84.0,21.0,23.0,21.000002,36.54552,6.72,745.50446,0.0,645121.7,False,False,02-10 17:20,0.0,1.0
2.0,10.0,17.0,4.6666665,85.0,21.0,23.0,21.000032,37.12654,6.72,775.7142,0.0,253929.34,False,False,02-10 17:30,0.0,1.0
2.0,10.0,17.0,4.3333335,86.0,21.0,23.0,20.891895,38.324997,6.72,830.5488,0.0,457741.16,False,True,02-10 17:40,0.0,1.0
2.0,10.0,17.0,4.0,87.0,21.0,23.0,20.305305,38.60081,6.72,769.44196,13500.0,907956.5,False,False,02-10 17:50,1.0,1.0
2.0,10.0,18.0,3.7666667,87.833336,21.0,23.0,19.645832,38.568542,3.8400002,718.68506,9000.0,914949.75,True,False,02-10 18:00,1.0,1.0
2.0,10.0,18.0,3.5333333,88.666664,21.0,23.0,19.38335,38.141796,3.8400002,700.9092,13500.0,919228.9,True,False,02-10 18:10,1.0,1.0
2.0,10.0,18.0,3.3,89.5,21.0,23.0,18.9581,37.89631,3.8400002,662.1096,5400.0,1005007.75,True,False,02-10 18:20,1.0,1.0
2.0,10.0,18.0,3.0666666,90.333336,21.0,23.0,20.997139,33.667507,3.8400002,684.151,0.0,987426.56,False,False,02-10 18:30,0.0,1.0
2.0,10.0,18.0,2.8333333,91.166664,21.0,23.0,21.000004,33.845154,3.8400002,697.9434,0.0,692519.0,False,False,02-10 18:40,0.0,1.0
2.0,10.0,18.0,2.6,92.0,21.0,23.0,21.000063,34.160004,3.8400002,716.8764,0.0,567405.9,False,False,02-10 18:50,0.0,1.0
2.0,10.0,19.0,2.45,92.5,21.0,23.0,21.00012,34.701736,3.8400002,745.537,0.0,622888.5,False,False,02-10 19:00,0.0,1.0
2.0,10.0,19.0,2.3,93.0,21.0,23.0,21.000193,35.20456,3.8400002,771.9799,0.0,594114.06,False,False,02-10 19:10,0.0,1.0
2.0,10.0,19.0,2.15,93.5,21.0,23.0,21.00018,35.664658,3.8400002,796.519,0.0,587820.1,False,False,02-10 19:20,0.0,1.0
2.0,10.0,19.0,2.0,94.0,21.0,23.0,21.000164,36.09429,3.8400002,819.8328,0.0,586533.3,False,True,02-10 19:30,0.0,1.0
2.0,10.0,19.0,1.85,94.5,21.0,23.0,18.895056,38.886158,3.8400002,733.5611,6750.0,1021351.94,True,False,02-10 19:40,1.0,1.0
2.0,10.0,19.0,1.7,95.0,21.0,23.0,18.322515,39.06513,3.8400002,707.78723,9000.0,1063195.6,True,False,02-10 19:50,1.0,1.0
2.0,10.0,20.0,1.5833334,95.333336,21.0,23.0,18.029099,38.478394,1.92,679.5667,13500.0,925495.0,True,False,02-10 20:00,1.0,1.0
2.0,10.0,20.0,1.4666667,95.666664,21.0,23.0,18.312923,37.683018,1.92,688.0092,0.0,1341654.1,True,False,02-10 20:10,0.0,1.0
2.0,10.0,20.0,1.35,96.0,21.0,23.0,19.063633,35.983994,1.92,697.46436,0.0,1172565.1,True,False,02-10 20:20,0.0,1.0
2.0,10.0,20.0,1.2333333,96.333336,21.0,23.0,20.04446,33.91357,1.92,700.97125,0.0,1025256.0,False,False,02-10 20:30,0.0,1.0
2.0,10.0,20.0,1.1166667,96.666664,21.0,23.0,19.515062,35.18607,1.92,709.69275,0.0,1231862.9,True,False,02-10 20:40,0.0,1.0
2.0,10.0,20.0,1.0,97.0,21.0,23.0,20.212667,33.75815,1.92,712.1843,0.0,1055360.0,False,False,02-10 20:50,0.0,1.0
2.0,10.0,21.0,0.9166667,97.333336,21.0,23.0,19.764513,34.835888,1.92,720.41187,0.0,1195389.9,True,False,02-10 21:00,0.0,1.0
2.0,10.0,21.0,0.8333333,97.666664,21.0,23.0,20.858973,32.66221,1.92,728.3359,0.0,916519.9,False,False,02-10 21:10,0.0,1.0
2.0,10.0,21.0,0.75,98.0,21.0,23.0,20.329521,33.8422,1.92,729.6482,0.0,1122827.5,False,False,02-10 21:20,0.0,1.0
2.0,10.0,21.0,0.6666667,98.333336,21.0,23.0,20.998287,32.55021,1.92,733.76355,0.0,866078.2,False,False,02-10 21:30,0.0,1.0
2.0,10.0,21.0,0.5833333,98.666664,21.0,23.0,20.999973,32.60691,1.92,737.1828,0.0,734963.7,False,False,02-10 21:40,0.0,1.0
2.0,10.0,21.0,0.5,99.0,21.0,23.0,21.000027,32.717808,1.92,744.0697,0.0,755025.8,False,False,02-10 21:50,0.0,1.0
2.0,10.0,22.0,0.41666666,99.166664,21.0,23.0,20.377857,33.5329,1.92,722.7824,0.0,908988.9,False,False,02-10 22:00,0.0,1.0
2.0,10.0,22.0,0.33333334,99.333336,21.0,23.0,19.35463,35.193596,1.92,705.8152,0.0,1055149.2,True,False,02-10 22:10,0.0,1.0
2.0,10.0,22.0,0.25,99.5,21.0,23.0,19.574282,34.452328,1.92,698.9408,0.0,920395.5,True,False,02-10 22:20,0.0,1.0
2.0,10.0,22.0,0.16666667,99.666664,21.0,23.0,19.629519,33.74343,1.92,679.3934,0.0,919483.94,True,False,02-10 22:30,0.0,1.0
2.0,10.0,22.0,0.083333336,99.833336,21.0,23.0,19.66183,33.126484,1.92,661.01825,0.0,918815.56,True,False,02-10 22:40,0.0,1.0
2.0,10.0,22.0,0.0,100.0,21.0,23.0,19.623373,32.71508,1.92,644.9301,0.0,918161.5,True,False,02-10 22:50,0.0,1.0
2.0,10.0,23.0,0.0,100.0,21.0,23.0,18.806868,33.606976,0.0,616.38513,0.0,1085258.1,False,False,02-10 23:00,0.0,1.0
2.0,10.0,23.0,0.0,100.0,5.0,50.0,15.921156,39.808235,0.0,601.3815,0.0,0.0,False,False,02-10 23:10,0.0,0.0
2.0,10.0,23.0,0.0,100.0,5.0,50.0,14.790739,41.924732,0.0,574.18524,0.0,0.0,False,False,02-10 23:20,0.0,0.0
2.0,10.0,23.0,0.0,100.0,5.0,50.0,14.236844,42.98218,0.0,566.64923,0.0,0.0,False,False,02-10 23:30,0.0,0.0
2.0,10.0,23.0,0.0,100.0,5.0,50.0,13.863669,43.63363,0.0,563.4523,0.0,0.0,False,False,02-10 23:40,0.0,0.0
2.0,10.0,23.0,0.0,100.0,5.0,50.0,13.498803,43.971066,0.0,541.4919,0.0,0.0,False,False,02-10 23:50,0.0,0.0
2.0,11.0,0.0,0.16666667,100.0,5.0,50.0,13.275573,44.140934,0.0,524.7133,0.0,0.0,False,False,02-11 00:00,0.0,0.0
2.0,11.0,0.0,0.33333334,100.0,5.0,50.0,13.066605,44.258427,0.0,506.20242,0.0,0.0,False,False,02-11 00:10,0.0,0.0
2.0,11.0,0.0,0.5,100.0,5.0,50.0,12.901746,44.402138,0.0,491.30652,0.0,0.0,False,False,02-11 00:20,0.0,0.0
2.0,11.0,0.0,0.6666667,100.0,5.0,50.0,12.761114,44.60184,0.0,479.0133,0.0,0.0,False,False,02-11 00:30,0.0,0.0
2.0,11.0,0.0,0.8333333,100.0,5.0,50.0,12.640575,44.84592,0.0,468.54388,0.0,0.0,False,False,02-11 00:40,0.0,0.0
2.0,11.0,0.0,1.0,100.0,5.0,50.0,12.539302,45.12084,0.0,459.4752,0.0,0.0,False,False,02-11 00:50,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.443581,45.41661,0.0,451.5835,0.0,0.0,False,False,02-11 01:00,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.350472,45.712193,0.0,444.72247,0.0,0.0,False,False,02-11 01:10,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.262533,45.99024,0.0,438.76862,0.0,0.0,False,False,02-11 01:20,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.181557,46.244698,0.0,433.60776,0.0,0.0,False,False,02-11 01:30,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.10757,46.476845,0.0,429.13574,0.0,0.0,False,False,02-11 01:40,0.0,0.0
2.0,11.0,1.0,1.0,100.0,5.0,50.0,12.03972,46.690197,0.0,425.26035,0.0,0.0,False,False,02-11 01:50,0.0,0.0
2.0,11.0,2.0,0.8333333,100.0,5.0,50.0,11.958451,46.904957,0.0,421.90045,0.0,0.0,False,False,02-11 02:00,0.0,0.0
2.0,11.0,2.0,0.6666667,100.0,5.0,50.0,11.862939,47.1031,0.0,418.98672,0.0,0.0,False,False,02-11 02:10,0.0,0.0
2.0,11.0,2.0,0.5,100.0,5.0,50.0,11.760565,47.260597,0.0,416.45978,0.0,0.0,False,False,02-11 02:20,0.0,0.0
2.0,11.0,2.0,0.33333334,100.0,5.0,50.0,11.656603,47.368168,0.0,414.26843,0.0,0.0,False,False,02-11 02:30,0.0,0.0
2.0,11.0,2.0,0.16666667,100.0,5.0,50.0,11.552779,47.42872,0.0,412.3683,0.0,0.0,False,False,02-11 02:40,0.0,0.0
2.0,11.0,2.0,0.0,100.0,5.0,50.0,11.449245,47.44844,0.0,410.72076,0.0,0.0,False,False,02-11 02:50,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.364189,47.415577,0.0,409.29272,0.0,0.0,False,False,02-11 03:00,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.297926,47.354774,0.0,408.05518,0.0,0.0,False,False,02-11 03:10,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.243031,47.29477,0.0,406.98273,0.0,0.0,False,False,02-11 03:20,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.19416,47.24861,0.0,406.05328,0.0,0.0,False,False,02-11 03:30,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.149392,47.216915,0.0,405.2477,0.0,0.0,False,False,02-11 03:40,0.0,0.0
2.0,11.0,3.0,0.0,100.0,5.0,50.0,11.10831,47.196503,0.0,404.54947,0.0,0.0,False,False,02-11 03:50,0.0,0.0
2.0,11.0,4.0,0.16666667,100.0,5.0,50.0,11.087473,47.173244,0.0,403.94437,0.0,0.0,False,False,02-11 04:00,0.0,0.0
2.0,11.0,4.0,0.33333334,100.0,5.0,50.0,11.087158,47.1652,0.0,403.42007,0.0,0.0,False,False,02-11 04:10,0.0,0.0
2.0,11.0,4.0,0.5,100.0,5.0,50.0,11.100138,47.19437,0.0,402.9658,0.0,0.0,False,False,02-11 04:20,0.0,0.0
2.0,11.0,4.0,0.6666667,100.0,5.0,50.0,11.121093,47.26836,0.0,402.57205,0.0,0.0,False,False,02-11 04:30,0.0,0.0
2.0,11.0,4.0,0.8333333,100.0,5.0,50.0,11.148008,47.383423,0.0,402.2308,0.0,0.0,False,False,02-11 04:40,0.0,0.0
2.0,11.0,4.0,1.0,100.0,5.0,50.0,11.180385,47.532562,0.0,401.93497,0.0,0.0,False,False,02-11 04:50,0.0,0.0
2.0,11.0,5.0,1.1666666,100.0,5.0,50.0,11.233176,47.66154,0.0,401.67847,0.0,0.0,False,False,02-11 05:00,0.0,0.0
2.0,11.0,5.0,1.3333334,100.0,5.0,50.0,11.279128,47.850628,0.0,401.4561,0.0,0.0,False,False,02-11 05:10,0.0,0.0
2.0,11.0,5.0,1.5,100.0,5.0,50.0,11.311228,48.117634,0.0,401.26324,0.0,0.0,False,False,02-11 05:20,0.0,0.0
2.0,11.0,5.0,1.6666666,100.0,5.0,50.0,11.335767,48.439,0.0,401.09604,0.0,0.0,False,False,02-11 05:30,0.0,0.0
2.0,11.0,5.0,1.8333334,100.0,5.0,50.0,11.358784,48.79219,0.0,400.95102,0.0,0.0,False,False,02-11 05:40,0.0,0.0
2.0,11.0,5.0,2.0,100.0,5.0,50.0,11.38251,49.167038,0.0,400.8253,0.0,0.0,False,False,02-11 05:50,0.0,0.0
2.0,11.0,6.0,2.0,100.0,5.0,50.0,11.88045,47.850132,0.96000004,407.97278,0.0,0.0,True,False,02-11 06:00,0.0,0.0
2.0,11.0,6.0,2.0,100.0,21.0,23.0,12.039027,47.448177,0.96000004,413.9134,0.0,13622.281,True,False,02-11 06:10,0.0,1.0
2.0,11.0,6.0,2.0,100.0,21.0,23.0,15.13029,38.96597,0.96000004,422.01984,0.0,986178.7,True,False,02-11 06:20,0.0,1.0
2.0,11.0,6.0,2.0,100.0,21.0,23.0,15.634449,37.84393,0.96000004,424.88815,0.0,1115031.0,True,False,02-11 06:30,0.0,1.0
2.0,11.0,6.0,2.0,100.0,21.0,23.0,16.74398,35.38522,0.96000004,429.29272,0.0,965646.2,True,False,02-11 06:40,0.0,1.0
2.0,11.0,6.0,2.0,100.0,21.0,23.0,16.552496,36.035282,0.96000004,437.93494,0.0,1168078.9,True,False,02-11 06:50,0.0,1.0
2.0,11.0,7.0,2.1666667,98.833336,21.0,23.0,17.866209,33.398605,1.9200001,448.36703,0.0,954480.8,True,False,02-11 07:00,0.0,1.0
2.0,11.0,7.0,2.3333333,97.666664,21.0,23.0,18.409317,32.486355,1.9200001,453.4935,0.0,948167.6,True,False,02-11 07:10,0.0,1.0
2.0,11.0,7.0,2.5,96.5,21.0,23.0,18.928793,31.704948,1.9200001,462.8325,0.0,942482.8,True,False,02-11 07:20,0.0,1.0
2.0,11.0,7.0,2.6666667,95.333336,21.0,23.0,18.554295,32.671288,1.9200001,468.03522,0.0,1146257.9,True,False,02-11 07:30,0.0,1.0
2.0,11.0,7.0,2.8333333,94.166664,21.0,23.0,18.40037,33.241814,1.9200001,477.02988,0.0,1213531.0,True,False,02-11 07:40,0.0,1.0
2.0,11.0,7.0,3.0,93.0,21.0,23.0,19.428701,31.354973,1.9200001,482.05914,0.0,933418.5,True,False,02-11 07:50,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,20.828697,30.011765,8.16,551.3617,0.0,995940.75,False,False,02-11 08:00,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,20.999441,30.455294,8.16,576.32263,0.0,777394.9,False,False,02-11 08:10,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,21.000143,31.227856,8.16,605.51495,0.0,541709.56,False,False,02-11 08:20,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,20.779182,33.006413,8.16,651.2517,0.0,592082.9,False,False,02-11 08:30,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,20.605072,34.03158,8.16,679.4592,0.0,718234.1,False,False,02-11 08:40,0.0,1.0
2.0,11.0,8.0,3.0,93.0,21.0,23.0,20.999977,34.477703,8.16,724.6476,0.0,540040.8,False,False,02-11 08:50,0.0,1.0
2.0,11.0,9.0,3.3333333,92.0,21.0,23.0,21.00014,35.472595,9.6,761.5678,0.0,371959.1,False,False,02-11 09:00,0.0,1.0
2.0,11.0,9.0,3.6666667,91.0,21.0,23.0,21.00026,37.009533,9.6,834.51495,0.0,448365.75,False,True,02-11 09:10,0.0,1.0
2.0,11.0,9.0,4.0,90.0,21.0,23.0,20.33457,38.41489,9.6,789.7072,13500.0,921806.1,False,False,02-11 09:20,1.0,1.0
2.0,11.0,9.0,4.3333335,89.0,21.0,23.0,20.112026,38.279564,9.6,753.52856,13500.0,927112.06,False,False,02-11 09:30,1.0,1.0
2.0,11.0,9.0,4.6666665,88.0,21.0,23.0,20.085798,37.95464,9.6,735.5576,27000.0,929098.9,False,False,02-11 09:40,1.0,1.0
2.0,11.0,9.0,5.0,87.0,21.0,23.0,19.488089,39.233818,9.6,721.91595,6750.0,1140390.4,True,False,02-11 09:50,1.0,1.0
2.0,11.0,10.0,5.1666665,85.0,21.0,23.0,19.59539,38.872665,9.6,720.5014,27000.0,703499.6,True,False,02-11 10:00,1.0,1.0
2.0,11.0,10.0,5.3333335,83.0,21.0,23.0,20.083426,37.43757,9.6,711.8007,13500.0,702906.8,False,False,02-11 10:10,1.0,1.0
2.0,11.0,10.0,5.5,81.0,21.0,23.0,20.250143,36.87114,9.6,707.1512,27000.0,700460.3,False,False,02-11 10:20,1.0,1.0
2.0,11.0,10.0,5.6666665,79.0,21.0,23.0,20.390501,36.2718,9.6,698.84186,27000.0,699038.3,False,False,02-11 10:30,1.0,1.0
2.0,11.0,10.0,5.8333335,77.0,21.0,23.0,20.641804,36.24132,9.6,741.31335,0.0,548421.25,False,False,02-11 10:40,0.0,1.0
2.0,11.0,10.0,6.0,75.0,21.0,23.0,20.99739,36.571297,9.6,800.7173,0.0,433073.47,False,True,02-11 10:50,0.0,1.0
2.0,11.0,11.0,6.1666665,74.166664,21.0,23.0,20.311989,37.165653,9.6,748.36163,6750.0,800417.06,False,False,02-11 11:00,1.0,1.0
2.0,11.0,11.0,6.3333335,73.333336,21.0,23.0,19.992252,37.195614,9.6,726.7526,6750.0,907769.7,True,False,02-11 11:10,1.0,1.0
2.0,11.0,11.0,6.5,72.5,21.0,23.0,20.352514,35.945755,9.6,714.8176,27000.0,701138.9,False,False,02-11 11:20,1.0,1.0
2.0,11.0,11.0,6.6666665,71.666664,21.0,23.0,19.981892,36.358044,9.6,710.20013,13500.0,905276.25,True,False,02-11 11:30,1.0,1.0
2.0,11.0,11.0,6.8333335,70.833336,21.0,23.0,19.563091,37.076717,9.6,704.60254,9000.0,978826.94,True,False,02-11 11:40,1.0,1.0
2.0,11.0,11.0,7.0,70.0,21.0,23.0,20.389462,35.043907,9.6,701.68805,13500.0,702375.44,False,False,02-11 11:50,1.0,1.0
2.0,11.0,12.0,6.8333335,70.833336,21.0,23.0,20.556604,33.95889,4.8,663.8517,13500.0,697803.5,False,False,02-11 12:00,1.0,1.0
2.0,11.0,12.0,6.6666665,71.666664,21.0,23.0,20.694136,33.767365,4.8,678.0096,0.0,509012.66,False,False,02-11 12:10,0.0,1.0
2.0,11.0,12.0,6.5,72.5,21.0,23.0,20.692953,34.03704,4.8,705.72534,0.0,512332.9,False,False,02-11 12:20,0.0,1.0
2.0,11.0,12.0,6.3333335,73.333336,21.0,23.0,20.689276,34.441578,4.8,741.8462,0.0,515346.3,False,False,02-11 12:30,0.0,1.0
2.0,11.0,12.0,6.1666665,74.166664,21.0,23.0,20.708153,34.811035,4.8,778.1641,0.0,501133.94,False,False,02-11 12:40,0.0,1.0
2.0,11.0,12.0,6.0,75.0,21.0,23.0,20.735,35.152554,4.8,812.48737,0.0,480788.97,False,True,02-11 12:50,0.0,1.0
2.0,11.0,13.0,6.0,76.0,21.0,23.0,20.71554,35.05181,7.68,794.0031,27000.0,694880.0,False,False,02-11 13:00,1.0,1.0
2.0,11.0,13.0,6.0,77.0,21.0,23.0,20.705727,34.740025,7.68,751.8012,27000.0,695016.9,False,False,02-11 13:10,1.0,1.0
2.0,11.0,13.0,6.0,78.0,21.0,23.0,20.720934,34.469917,7.68,711.95184,27000.0,695038.25,False,False,02-11 13:20,1.0,1.0
2.0,11.0,13.0,6.0,79.0,21.0,23.0,20.742544,34.363045,7.68,683.148,27000.0,694868.56,False,False,02-11 13:30,1.0,1.0
2.0,11.0,13.0,6.0,80.0,21.0,23.0,20.942677,34.639904,7.68,708.78937,0.0,314084.56,False,False,02-11 13:40,0.0,1.0
2.0,11.0,13.0,6.0,81.0,21.0,23.0,20.998852,35.682,7.68,764.5726,0.0,223977.72,False,False,02-11 13:50,0.0,1.0
2.0,11.0,14.0,6.1666665,80.166664,21.0,23.0,21.000175,36.979084,7.68,828.0311,0.0,229573.56,False,True,02-11 14:00,0.0,1.0
2.0,11.0,14.0,6.3333335,79.333336,21.0,23.0,20.954361,37.2461,7.68,819.1159,27000.0,693125.44,False,True,02-11 14:10,1.0,1.0
2.0,11.0,14.0,6.5,78.5,21.0,23.0,20.676628,37.29745,7.68,766.8806,6750.0,800717.75,False,False,02-11 14:20,1.0,1.0
2.0,11.0,14.0,6.6666665,77.666664,21.0,23.0,20.62054,37.149258,7.68,747.0067,27000.0,695746.2,False,False,02-11 14:30,1.0,1.0
2.0,11.0,14.0,6.8333335,76.833336,21.0,23.0,20.885523,36.09621,7.68,709.9852,27000.0,696162.8,False,False,02-11 14:40,1.0,1.0
2.0,11.0,14.0,7.0,76.0,21.0,23.0,20.997206,35.554684,7.68,682.99396,27000.0,675922.8,False,False,02-11 14:50,1.0,1.0
2.0,11.0,15.0,7.0,75.0,21.0,23.0,20.999884,36.16436,7.68,709.254,0.0,211457.06,False,False,02-11 15:00,0.0,1.0
2.0,11.0,15.0,7.0,74.0,21.0,23.0,21.0001,37.28069,7.68,765.10736,0.0,217055.39,False,False,02-11 15:10,0.0,1.0
2.0,11.0,15.0,7.0,73.0,21.0,23.0,21.000183,38.511856,7.68,828.5083,0.0,212786.66,False,True,02-11 15:20,0.0,1.0
2.0,11.0,15.0,7.0,72.0,21.0,23.0,21.000612,38.157295,7.68,819.5838,27000.0,673581.2,False,True,02-11 15:30,1.0,1.0
2.0,11.0,15.0,7.0,71.0,21.0,23.0,20.999844,36.971165,7.68,774.0373,27000.0,669421.25,False,False,02-11 15:40,1.0,1.0
2.0,11.0,15.0,7.0,70.0,21.0,23.0,20.370596,37.09956,7.68,737.2433,6750.0,893212.25,False,False,02-11 15:50,1.0,1.0
2.0,11.0,16.0,6.8333335,71.833336,21.0,23.0,20.440298,36.586136,7.68,729.3373,27000.0,698139.3,False,False,02-11 16:00,1.0,1.0
2.0,11.0,16.0,6.6666665,73.666664,21.0,23.0,20.86205,34.988396,7.68,708.8417,13500.0,696537.06,False,False,02-11 16:10,1.0,1.0
2.0,11.0,16.0,6.5,75.5,21.0,23.0,20.98622,34.545097,7.68,698.86536,27000.0,693854.25,False,False,02-11 16:20,1.0,1.0
2.0,11.0,16.0,6.3333335,77.333336,21.0,23.0,20.999636,35.13843,7.68,725.796,0.0,184888.45,False,False,02-11 16:30,0.0,1.0
2.0,11.0,16.0,6.1666665,79.166664,21.0,23.0,21.000086,36.29018,7.68,780.2356,0.0,202643.78,False,False,02-11 16:40,0.0,1.0
2.0,11.0,16.0,6.0,81.0,21.0,23.0,21.000177,37.58261,7.68,842.3726,0.0,200712.86,False,True,02-11 16:50,0.0,1.0
2.0,11.0,17.0,6.0,82.0,21.0,23.0,20.52173,37.96417,6.72,768.9769,5400.0,780332.94,False,False,02-11 17:00,1.0,1.0
2.0,11.0,17.0,6.0,83.0,21.0,23.0,20.332712,37.991745,6.72,732.14716,27000.0,697102.75,False,False,02-11 17:10,1.0,1.0
2.0,11.0,17.0,6.0,84.0,21.0,23.0,20.414816,37.234474,6.72,682.9252,27000.0,698603.9,False,False,02-11 17:20,1.0,1.0
2.0,11.0,17.0,6.0,85.0,21.0,23.0,20.999866,36.581303,6.72,736.8205,0.0,352079.78,False,False,02-11 17:30,0.0,1.0
2.0,11.0,17.0,6.0,86.0,21.0,23.0,21.000082,37.33881,6.72,789.21344,0.0,235400.61,False,False,02-11 17:40,0.0,1.0
2.0,11.0,17.0,6.0,87.0,21.0,23.0,20.872654,38.690567,6.72,849.2348,0.0,375115.72,False,True,02-11 17:50,0.0,1.0
2.0,11.0,18.0,5.8333335,88.0,21.0,23.0,20.228735,39.68843,3.8400002,764.7992,13500.0,695811.0,False,False,02-11 18:00,1.0,1.0
2.0,11.0,18.0,5.6666665,89.0,21.0,23.0,19.10962,41.474182,3.8400002,686.6258,13500.0,909528.6,True,False,02-11 18:10,1.0,1.0
2.0,11.0,18.0,5.5,90.0,21.0,23.0,20.999964,37.423977,3.8400002,738.4895,0.0,566116.2,False,False,02-11 18:20,0.0,1.0
